comment_text,comment_speed,comment_service,comment_taste,comment_time
Gece saat 4:00te sipariş verdim sıcak ve yeni çanları da gönderdiler gerçekten böreklerinız çok güzel ve lezzetli.,10.0,10.0,10.0,1606436617
Peynirli böreği sürekli siparişlerimde söylüyorum. On numara. Beş yıldız..,10.0,10.0,10.0,1606436617
Adamsınız.,10.0,10.0,10.0,1606436617
Sipariş zamanında ve sicak olarak geldi teşekkür ederim.,8.0,8.0,8.0,1606436617
Elinize sağlık güzel bir kahvaltıydı.,10.0,10.0,10.0,1606350217
Efsane lezzet.,10.0,10.0,10.0,1606350217
Mükemmel lezzet emeginize saglık.,10.0,10.0,10.0,1606263817
Biraz geç geldi ama gayet güzel ve sıcaktı ellerinize sağlık.,10.0,10.0,10.0,1606263817
50 dakikada geldi yakın olmasına rağmen ama lezzetliydi.,2.0,7.0,6.0,1606263817
Bu karantidana siz olmasaniz biz napardik iyi lale borekcilik var tesekkurler.. :)).,10.0,10.0,10.0,1606177417
"Lezzet, hız, sıcaklık. Her şey 10 numara.",10.0,10.0,10.0,1606177417
Güzel.,10.0,10.0,10.0,1606177417
Super.,10.0,10.0,10.0,1606091017
İyi.,8.0,8.0,8.0,1606091017
Süperrr.,10.0,10.0,10.0,1606004617
Patatesli boreginiz enfesti ellerinize saglik hiz olayina diyecek birsey bulamiyorum siparisi vermemle kapiya gelmesi 5 dakika surdu diye bilirim tesekkur ederim hassasiyetiniz icin.,10.0,10.0,10.0,1606004617
Çok güzeldi.,10.0,10.0,10.0,1606004617
Her zamanki gibi.,10.0,10.0,10.0,1605918217
Tuz nerdeyse yok gibiydi bari yanına katsaydınız.,10.0,7.0,5.0,1605918217
Lezzet çok iyi ama domatesler çok sert ve yeşildi.,10.0,10.0,10.0,1605918217
Elinize sağlık.,10.0,10.0,10.0,1605918217
Harika.,10.0,10.0,10.0,1605918217
Gece istememe rağmen hızlı servis yaptılar. Ellerinize sağlık.,10.0,10.0,10.0,1605831817
Bu sogukda bile sicak geldi.,10.0,10.0,10.0,1605831817
Peynirli börek efsaneydi.,10.0,10.0,10.0,1605745417
Tşklrrrrrrrrrr.,10.0,10.0,10.0,1605745417
Tavsiye etmiyorum lezzetli değil.,8.0,8.0,1.0,1605659017
Yemek çok geç geldi ve soğuktu. Yediğimden zevk almadım.,1.0,7.0,4.0,1605659017
Güzeldi.,8.0,8.0,8.0,1605659017
Teşekkürler.,10.0,10.0,10.0,1605659017
"Harika lezzeti, sıcaklığı, evimize geliş hızı. 2. Siparişim ve hafta sonları artık rutinimiz oldu. Ellerinize sağlık.",10.0,10.0,10.0,1605659018
Nice. D.,10.0,10.0,10.0,1605659018
Güzel.,9.0,9.0,9.0,1605659018
Çok güzeldi.,10.0,10.0,10.0,1605572618
Cok güzel sıcak geliyor.,10.0,10.0,10.0,1605572618
Tşklrrrrrrrrrrr.,10.0,10.0,10.0,1605486218
Patatesler biraz ufak kesim olsa daha iyi olur.,8.0,7.0,7.0,1605486218
Soğanlı börek yedim.,10.0,6.0,1.0,1605486218
10/10.,9.0,10.0,10.0,1605399818
Valla helal olsun ustam ellerine saglik cok lezetli.,10.0,10.0,10.0,1605399818
Güzeldi.,10.0,10.0,10.0,1605399818
Akşam 11 de söyleme rağmen sıcak ve taze geldi.,10.0,10.0,10.0,1605399818
Elinize saglik. Herseyiyle cok güzeldi.,10.0,10.0,10.0,1605399818
Taze taze devam edin.,10.0,10.0,10.0,1605313418
Çok güzeldi.,10.0,10.0,10.0,1605227018
Güzelll.,9.0,9.0,9.0,1605227018
Lezzet mükemmelll.,10.0,10.0,10.0,1605140618
Notlara dikkat ettiğiniz için teşekkürler. Gayet güzeldi.,10.0,10.0,10.0,1605140618
Çok lezetli ellrinize saglik.,10.0,10.0,10.0,1605140618
Her zaman sıcak gelirdi son ikidir soğumuş geliyor acaba kutudan kaynaklı mi eski kutunuz iyiydi.,7.0,10.0,10.0,1605054218
Sadece hızlı geldi ama ne börek yediğimizi anladık ne de bi lezzet aldık rezalet iyice bozmuşsunuz çok kötü.,10.0,1.0,1.0,1604967818
Su börekleri harika ve taze.,10.0,10.0,10.0,1604967818
Mükemmel ötesi herkese tavsiye ediyorum..,10.0,10.0,10.0,1604881418
Güzel.,10.0,10.0,10.0,1604881418
Lezzet muazzam ve her siparişimde o kadar hızlı ve sıcak geliyor ki yerken ağzımı yakıyorum. Bu çizginizi lütfen bozmayın. Süpersiniz.,10.0,10.0,10.0,1604881418
Gayet güzel.,9.0,9.0,9.0,1604881418
Ellerinize sağlık böreklerinız çok güzel süper.,10.0,10.0,10.0,1604881418
Lezzetsiz ve ısıtılıp getirilen bir börek. Nimet diye bişe demek istemiyorum...,9.0,4.0,7.0,1604795018
Çok iyi.,10.0,10.0,10.0,1604795018
İyi.,10.0,10.0,10.0,1604795018
Eksik gönderilmiş.,1.0,1.0,1.0,1604795019
"Nota sadece biber turşusu bol olsun lütfen yazdım, gelen ise 4 tane biber tursusu. Her siparişe aynı özeni gösterin lütfen ülkece problemimiz yaptığımız işe özen göstermemizden kaynaklanıyor. Notu okuyan kişi yaptığı işe özen göstersin lütfen.",10.0,1.0,8.0,1604795019
Güzel.,10.0,10.0,10.0,1604795019
Elinize sağlık muhteşemdi.,10.0,10.0,10.0,1604795019
Kıymalı börek harika herkese tavsiye ediyorum.,10.0,10.0,10.0,1604795019
Hızlı lezzetli güzel servis.,10.0,10.0,10.0,1604795019
Domates azdi aciklamada istemistik.,9.0,7.0,9.0,1604708619
Domates azdi.,9.0,5.0,9.0,1604708619
"Yorumlarda abartıldığı gibi değil, servis bir miktar geç kaldığı için çıtır çıtır olması gereken börek yumuşamıştı, kıymalı böreğin içindeki soğan acı acıydı midemi yaktı, kıymalı böreğin porsiyonu fazlayken su böreğininki azdı menüde kaç gram olduğunu belirtmeleri gerektiğini düşünüyorum.",4.0,4.0,2.0,1604708619
Her zaman sipariş verdiğim yer kesinlikle tavsiye ederim.,10.0,10.0,10.0,1604622219
Milanoda dahi boyle bir börek yemedim çünkü ben milanoya hic gitmedim :).,10.0,10.0,10.0,1604622219
3 kıymalıya 39 lira verdik bari çok koyun kişi başı 10 börek çıkmıyor bu nasıl bir şeyliktir öğrencilere tavsiye etmem.,1.0,4.0,4.0,1604535819
Börek soğuktu.,4.0,8.0,6.0,1604535819
Mükemmel.,10.0,10.0,10.0,1604449419
Paketci maske takmiyordu.,10.0,5.0,9.0,1604449419
Ellerinize sağlık çok güzelmiş.,10.0,10.0,10.0,1604363019
Süper.,10.0,10.0,10.0,1604276619
"Lezzetiyle, servisiyle, hızıyla her zaman 10 numara :).",10.0,10.0,10.0,1604276619
Su böreğini sevdim. Lezzetli. Uzak mesafe olmasına rağmen sıcaktı. Kurye düzgün ve maskeliydi. Kısacası fena değildi memnun kaldım sadece servis çatal mendil yoktu domates biraz beklemiş gibiydi.,10.0,9.0,10.0,1604276619
Yemek bu sefer tam pismemisdi.,10.0,1.0,1.0,1604276619
On numara ellerinize sağlik.,10.0,10.0,10.0,1604190219
Güzel börekler.,10.0,10.0,10.0,1604190219
