comment_text,comment_speed,comment_service,comment_taste,comment_time
Notları okuyun lütfen.,10.0,1.0,10.0,1606436584
Hızlı ve lezzetli.,10.0,10.0,10.0,1606436584
Abdullah ustamın ellerine sağlık. Böylesine bir lezzet gizli kalmamalı...,10.0,10.0,10.0,1606436584
Mükkemmel servis mükkemmel lezzet.,10.0,10.0,10.0,1606263784
"Siparişim eksik geldi ve eksik gelen ürün olmazsa olmaz değil diye bir sonrakinde telafi edileceği söylendi, göreceğiz bakalım, puanlar da ona göre değişecek elbet!",9.0,8.0,10.0,1606263784
Evet bol malzemeli ama o malzemeler listede yazanlar değil maalesef karnım doydu ama aradığım tat bu değildi.,8.0,8.0,5.0,1606177384
Mükemmel.,10.0,10.0,10.0,1606090984
Yediğim en lezzetli çiğköfte.,10.0,10.0,10.0,1606090984
Hep söylediğim yer gayet lezzetli kurye arkadaş ilgili ama içinde olacağını gösterdikleri çoğu malzeme olmuyor buna dikkat ederlerse sevinirim mesela mısır yazıyor o kadar söyledim sadece bir kere mısırlı yedim..,10.0,9.0,8.0,1606090984
Kurye çok güler yüzlüydü çiğköfte idare ederdi.,10.0,8.0,7.0,1606090984
Gecenin 3 ünde üşenmeden getiren ekibe teşekkürlerlezzet güzeldi servis harikaayrıca ikramlar harikaydı başarılar.,10.0,10.0,10.0,1606004584
Cok kuruydu.,10.0,10.0,6.0,1606004584
Sushi inanılmazdı. Ellerinize sağlık çok beğendik.,10.0,10.0,10.0,1606004584
"Her zaman ki gibi güzeldi, ve hızlı getirdiniz.",10.0,10.0,10.0,1605918184
"Kendim yedikten sonra dün evime gelen misafirler için de söyledim, çok beğendiler.",10.0,10.0,10.0,1605918184
Paketi getiren selçuk isimli arkadaş gayet güler yüzlü işini iyi yapıyor.,10.0,10.0,10.0,1605831784
Paketçi selçuk kardeşim çok hızlı getirdi teşekkür ederim kolay gelsin hepinize :).,10.0,10.0,10.0,1605831784
Çok kısa sürede geldi her şey muazzamdı yanında gönderdiğiniz ikram içinde teşekkür ederim.,10.0,10.0,10.0,1605745384
Gayet lezzetliydi her şey. Paketin içinden bir de küçül şişe su çıktı üzerinde ikramımızdır afiyet olsun... Yazıyordu. :) bu ince düşünceniz için teşekkür ederiz.,10.0,10.0,10.0,1605658984
Cidden çok iyiydi.,10.0,10.0,10.0,1605658984
Pilav gerçekten çok kötüydü.,10.0,10.0,3.0,1605572584
İnanılmaz ben böyle hızlı bir paketçi görmedim flaş gibi maşallah çok teşekkürler dürüm harikaydı yapanın ellerine sağlık resmen elinin tadı var sağolun.,10.0,10.0,10.0,1605572584
Çok kaliteli aynı kalitede devam edin lütfen.,10.0,10.0,10.0,1605572584
Lezzet harika titizlik mükemmel servis mükemmel ellerinize sağlık.,10.0,10.0,10.0,1605572584
Falafel ve çiğköftesini çok beğeniypruz.,10.0,10.0,10.0,1605572584
Çok güzeldi.,10.0,10.0,10.0,1605572584
Yine iyiydi :).,10.0,10.0,10.0,1605572584
İlk siparişimdi hersey cok güzeldi sagolun varolun.,10.0,10.0,10.0,1605486184
"10 üzerinden 15 verme şansım olsaydı keşke, yediğim en iyi çiğköfteydi diyebilirim servis çok hızlı ve kurye çok güleryüzlüydü..",10.0,10.0,10.0,1605486184
Berbat beğenmedim.,1.0,1.0,1.0,1605486184
"Az acılı dürüm söyledim, içine limon nar ekşisi flan eklemezsen kendisinin hiç bir tadı yok, zaten tupturuncu garip bir rengi vardı, pek hoslanmadik biz. Ama bir önceki siparisimde acılı porsiyon söylemiştim onu begenmistik.",8.0,8.0,7.0,1605486185
"Muhteşem lezzet, siparişi getiren arkadaşta çok efendiydi.",10.0,10.0,10.0,1605486185
Elinize sağlık.,10.0,10.0,10.0,1605486185
Guzel.,7.0,7.0,7.0,1605486185
Her şeyiyle harika.,10.0,10.0,10.0,1605486185
"İlk defa sipariş verdim, ilk olunca terettüt etmiş ettim. Yalınız her şey çok güzel ve lezzetli olmuşelinize sağlık:-).",10.0,10.0,10.0,1605399785
Allah razı olsun.,10.0,10.0,10.0,1605399785
Ilk kez söyledim su bile veriyorlar. Elinize sağlık.,10.0,10.0,10.0,1605313385
Gayet hızlı bir şekilde geldi her zamanki gibi çok lezzetliydi elinize sağlık ikraminiz içinde teşekkür ederim.,10.0,10.0,10.0,1605313385
Kurye arkadasim cok kibardi hizli ve lezzetli falafel cigkofte and icli kofte bayildim.,10.0,10.0,10.0,1605226985
Güzeldi.,8.0,9.0,8.0,1605226985
Gerçekten işini severek ve özenli yapıldığını ilk siparişimde hissettirdiniz bundan sonra tercihim sizsiniz.,9.0,10.0,10.0,1605140585
Mükemmmeeeeeeellllll.,10.0,10.0,10.0,1605140585
Harika lezzet.,10.0,10.0,10.0,1605054185
Elinize sağlık kaliteli lezzetli her siparişte suyu eksik etmiyorsunuz teşekkürler.,10.0,10.0,10.0,1605054185
Güleryüzlü teslimat süper ötesi lezzet.,10.0,10.0,10.0,1604967785
İlgi ve güler yüze teşekkür ederiz.,10.0,10.0,10.0,1604967785
1 adet marul yazjyor fakat bir marulun yarisi geliyor. Ya eksik yada yazan yanlis bilgi. Bilginize.,9.0,6.0,8.0,1604967785
Çok guzel.,10.0,10.0,10.0,1604881385
Harıkaydı.,10.0,10.0,10.0,1604881385
Böylesine bir çiğköfteye 10 dan aşağı puan verilemezdi.,10.0,10.0,10.0,1604881385
Cok güzeldi servisi hizi lezzeti her sey efsane.,10.0,10.0,10.0,1604881385
Herşey çok iyiydi dolu dolu servis ıslak mendil limon vs. Çiğköfte aşırı lezzetliydi. Ama online ödeme ile verdiğim siparişimde ayranlar gelmedi. Ayransız çiğköfte mi olur. Ayıp ettiniz.,9.0,4.0,10.0,1604881385
Falafel durum guzeldi ama biraz kuru geldi icine daha fazla humus veya ekstra farkli bir sos eklenebilir.,10.0,10.0,7.0,1604881385
Cok harika gercekten.,10.0,10.0,10.0,1604794985
Harika lezzett.,10.0,10.0,10.0,1604794985
"Paketinin içine çiğ köftenin ters konulması dışında hiçbir kusur göremiyorum, elinize sağlık.",10.0,10.0,10.0,1604794985
Mükemmeldi. Ertesi gün rahatsız da etmedi. Çiğköfte sushi harika!,10.0,10.0,10.0,1604794985
Herşeyden bol bol yollamışlar teşekkür ederiz.,10.0,10.0,10.0,1604708585
Lavaş gelmedi onun dışında her şey iyiydi.,8.0,7.0,9.0,1604708585
"Sipariş 1 saatte geldi, ayran istemiştik menü içinde vardı ayran gelmedi.",1.0,1.0,1.0,1604708586
Gerçekten mükemmeldi içine burger sos fazla olsun dedim fazla olmuş tat desen mükemmel bundan sonraki tek adresim.,10.0,10.0,10.0,1604622186
10 liraya çok doluydu lavaşlar beni inanılmaz şişirdi ancak falafeli içli kofteyle aynı yerde pişirmişler koku sinmiş onun dışında cok doyurucu.,6.0,10.0,4.0,1604622186
Her şey tam istediğim gibi.,10.0,10.0,10.0,1604449386
Çiğköfte de lezzet hiç alamadım onun dışında herşey fazlasıyla iyi.,9.0,10.0,2.0,1604362986
Elinize sağlık.,10.0,10.0,10.0,1604362986
Paket servisi yapan arkadas güler yüzlü ve zamanında getirdi tesekkür ederim hersey için.,10.0,10.0,10.0,1604362986
İyi desem değil kötü desem değil. Bi daha sipariş verir miyim sanmıyorum. Falafeller bayattı sabahtan yapılmış gibiydi ama ben akşam sipariş verdim...,8.0,6.0,6.0,1604276586
Siparişi getiren arkadaş güleryüzlü ve sıcakkanlıydı. Fazla fazla göndermişsiniz. Umarım bu sekilde devam edersiniz. Elinize sağlık.,10.0,10.0,10.0,1604276586
Tek yediğim çiğköftecı çok hızlı getiriyorlar evim asansorsuz çatı katı olmasına rağmen.,10.0,10.0,10.0,1604190186
Kusursuz servis baska yerden çiğköfte yemiyorum.,10.0,10.0,10.0,1604190186
Çok hızlı geldi ve kuryenin ilgisi çok iyiydi. Çiğköftenin dolululuğu lezzeti süperdi. Emeğinize sağlık.,10.0,10.0,10.0,1604190186
Servis muhteşem. Tadı çok güzel. Baya özenilmiş. Teşekkür ederim.,10.0,10.0,10.0,1604190186
"Çok hızlı geldi, çok iyi paketlenmişti, yanındaki sebzeler tazeydi, soslar güzeldi. Ayrıca çok da lezzetli tavsiye ederim.",10.0,10.0,9.0,1604103786
Kurye arkadaş uykulu geziyor notları okumuyor gece 3 te evi ayağa kaldırdı.,9.0,10.0,8.0,1604017386
Gerçekten çook ama çoookkk lezzetli bir kere yiyince birdaha başka yerden çiğköfte yemiyorsun.,10.0,10.0,10.0,1604017386
Tek kelimeyle mükemmel.,10.0,10.0,10.0,1604017386
10 numara 5 yıldız başka yerden çiğköfte yemiyorum.,10.0,10.0,10.0,1604017386
"Acı sos ve nar ekşili sosu karıştırıp yollamışsınız, keşke ayrı kaplarda gönderseydiniz. Teşekkürler..",9.0,10.0,9.0,1603930986
Gerçekten çok güzeldi hele ki sushi böyle gitmeye devam edin bozmayın çok iyi yerlere gelirisiniz herkesin ellerine sağlık.,10.0,10.0,10.0,1603930986
Mükemmel mükemmel.,10.0,10.0,10.0,1603844586
Güzel.,8.0,8.0,8.0,1603806840
Efsanesiniz bitanesiniz.,10.0,10.0,10.0,1603806840
Koftenin yaninda gonderilen bol marul tursu ve lavasin bollugu cok sasittti. Koftelere de diyecek yok gercekten muazzam. Biri kisir gibi demisti. Kisir gibi degil sadce evde yapilmis kofte gbi bildiginiz. O hazir tozlarin dokulup yoguruldugu cigkoftelere brnzemiyor kisaca hersey cok guzeldi.,10.0,10.0,10.0,1603806840
İlk defa istemediğim şekilde geldi tek lavaş ve hiç doymadım her zmn bol malzemeli ve lavaş fazla olurdu bidaha olmaz umarim.,8.0,7.0,6.0,1603806840
Şampiyonlar ligi gibi.,10.0,10.0,10.0,1603806840
Ellerinize sağlık.,10.0,9.0,10.0,1603806840
"Muhteşem, gözünüz kapalı sipariş edebilirsiniz. İçindeki sos çok iyi.",10.0,10.0,10.0,1603806840
"Kalite, saygı, sevgi, müşteri memnuniyeti ne ararsanız var çiğ köftelerine bayılıyorum.",10.0,10.0,10.0,1603806840
Alkışlarımı sunuyorum...,10.0,10.0,10.0,1603806840
"Sebzeli içli köfte dürüm söyledim ancak normal içli köfte hamurunu ekmeği sarmışlar sadece, insan top top içinde sebze olan bişi bekliyor doğal olarak. Falafel dürümde de humus sosu gibi bişi vardı kalkmış ilk zamanki gibi kuru kuru olmuş.",10.0,7.0,1.0,1603806841
Gerçekten bu kadar güzel çiğ köfte yemedim servisi mükemmel.,9.0,10.0,9.0,1603806841
Harikasınız çocuklar.,10.0,10.0,10.0,1603806841
Çok iyi dürüm.,10.0,10.0,10.0,1603806841
Herşey güzel fakat sosları biraz fazla koyuyorsunuz.,9.0,10.0,9.0,1603806841
Ne demek efendim ne demeeeek asıl ben teşekkür ederim :)).,10.0,10.0,10.0,1603806841
İlk defa yedim tekrar çiğköfte yemek istesem kesinlikle sizden alirim kurye cok güleryüzlü teşekkürler.,10.0,10.0,10.0,1603806841
Kot ceketli kurye getirsin hep :) lezzeti süper böyle devam hediye için tesekkurler.,10.0,10.0,10.0,1603806841
Dürüm iyiydi.,10.0,10.0,10.0,1603806841
Geç gelmesine karşılık yaptıkları jest çok güzeldi...,6.0,8.0,7.0,1603806841
Efso.,10.0,10.0,10.0,1603806841
Çok lezzetli ve doyurucu ürünleri var. Teşekkürler.,10.0,10.0,10.0,1603806841
Kurye arkadaştan tekrar özür dilerim asansörün bozuk olduğunu bilmiyordum.. Ayrıca maskeli ve kibar olması dert yanmaması 7 kat çıkıp adam gibi adam! Zaten lezzetine diyecek yok çiğ köftenin böyle devam.,10.0,10.0,10.0,1603806841
Abi siz ne şirin bir firmasınız ya :d ellerinize sağlık gerçekten çok teşekkür ederim :).,10.0,10.0,10.0,1603806841
Sushi yedim efsane doymak için değil keyif almak için mükemmel bir sey.,10.0,10.0,10.0,1603806841
Esnaflık herkesin yapabileceği birşey değildir. Sizin gibi hizmet etmeye değer veren sadece para kazanmak için değil insan kazanmaya da önem veren firmalara ihtiyacımız var. Bu sebeble sizi canı yürekten kutluyor şu zor zamanlarda lezzet dünyasına lezzet katmaya devam edebilmenizi diliyorum.,10.0,10.0,10.0,1603806841
İlk sipariş daha iyiydi.,10.0,10.0,10.0,1603806841
Minik sürpriziniz için teşekkürler :).,10.0,10.0,10.0,1603806841
Hız çok iyi lezzet herzamn ki gibi güzel ama servis 10/10 hiçbir şeyden kaçınmıyorlar. Her siparişimde her zamn yanında bir ikram oluyor teşekkür ederim kolay gelsin :).,10.0,10.0,10.0,1603806841
Çiğköfte gayet güzel ama çorbalar çok vasat.,8.0,10.0,8.0,1603806841
Süper.,10.0,10.0,10.0,1603806841
Çok tuzluydu.,10.0,10.0,7.0,1603806841
Harika.,10.0,10.0,10.0,1603806841
Efsane hem lezzetli hem doyurucu.,10.0,10.0,10.0,1603806841
Yorum yapmak için mi yapılır yoksa gerçekten yoruma değer bir olgu için mi? Mesele bu çiğköfte olunca iç sesimin bana verdiği cevap beni ürkütüğü kadar mutluda ediyor... İç sesim acaba bana ne demişti?,10.0,10.0,10.0,1603806841
Abdullah reise çok teşekkürler çiğköfte baya iyiydi ellerinize sağlık efsanesiniz.,10.0,10.0,10.0,1603806841
Falafel müthişti abdullah sana burdan sevgiler çok hızlıydın 5 dk da geldi adananın en hızlı paketçisi.,10.0,10.0,10.0,1603806841
"Biiiiir ton şey yazabilirim fakat 300 harf ile sınırlandırılmış. Malzemenin bolluğu mu dersin, nar ekşisinin bollugu mu dersin, ekstra nar ekşisi yollamanız mı yoksa başka firmaların parayla sattıgı suyu incelikle yollamanız mı? Gerçekten çok başarılısınız. Ellerinize sağlık. Favorim sizsiniz.",10.0,10.0,10.0,1603806841
Gayet güzel umarım bu şekilde devam eder.,10.0,10.0,10.0,1603806841
Gece geç saat olmasına rağmen gayet hızlı ve lezzetliydi. Üstelik kurye arkadaş uzakta olduğu için daha fazla bekletmemek adına abimiz bizzat şahsi arabasıyla getirmiş siparişi :) eline emeğine hizmetine sağlık.,10.0,10.0,10.0,1603806841
Good.,10.0,10.0,9.0,1603806842
"Sadece haftasonu kahvaltı yapabildiğimden kaynaklı, gelecek haftayı iple çekiyorum. Görebildiğim kadarıyla çok lezzetli, dedikleri kadarda doğalsa bize sadece keyfini çıkarmak kalıyor :).",10.0,10.0,10.0,1603806842
Çok iyi ya harbiden iyi.,10.0,10.0,10.0,1603806842
10 numara cigkofteydi. En yüksek not 10 mus daha fazlası olsa daha da verirdim.,10.0,10.0,10.0,1603806842
Harika.,10.0,10.0,10.0,1603806842
İlk defa sipariş verdim ben çok beğendim baharatı az mide yakmayan ve içi bol bol lezzetliydi notu da dikkate almışlardı çok teşekkür ederim.,10.0,10.0,10.0,1603806842
