food_id,food_name,food_price
16540f22-6b58-4288-83d8-8679df73888e,Waffle,"19,00 TL"
c61e4599-1f0d-4e18-95f7-851d8e1639ae,2'li Waffle Menü,"35,00 TL"
12F09440-5919-4D35-B381-EE7F08BC2A63,Sezar salata,"19,00 TL"
