comment_text,comment_speed,comment_service,comment_taste,comment_time
Çok içime sindi her şey. Teşekkür ederim emeğinize sağlık.,10.0,10.0,10.0,1606636456
Çok güzeldi.,8.0,8.0,9.0,1606636456
Super.,10.0,10.0,10.0,1606550056
Başarılı.,9.0,9.0,9.0,1606550056
İnternet üzerinden ödemeyin. Ödeyince geç geliyor.,5.0,10.0,10.0,1606550056
Herşey çok güzeldi elinize sağlık :).,10.0,10.0,10.0,1606550056
"Siparişim eksik getirildi, sağolsun ne iade parası ne de ürün getirdiler, bir daha sipariş vermem.",1.0,1.0,1.0,1606463656
Efsanesiniz yanlız pilavi coğqltırsanız daha guzel olabilir.,10.0,10.0,10.0,1606463656
Gayet başarılı.,10.0,10.0,10.0,1606377256
Herzamanki gibi çok iyi..,10.0,10.0,10.0,1606377256
Doritaslu çiğköfte tadında bı tuhaflik vardı ayranda aynı sekilde hic begenmedik.,7.0,8.0,4.0,1606377256
Efsane çiğköfte hediyeler için teşekkürler.,9.0,8.0,9.0,1606377256
Güzeldiiii.,10.0,10.0,10.0,1606377256
Geç geeeldiii ve lezzetli değil.,1.0,1.0,1.0,1606290856
Tako mükemmeldi doritoslu durumden bahsetmek bile istemiyorum herşey mükemmel özellikle güler yüzünüz ve kibarliginiz.,10.0,10.0,10.0,1606290856
Tadı gayet güzeldi ama ıslak mendil peçete ve pipet gelmedi gelse daha iyi olurdu.,10.0,8.0,10.0,1606204456
Farklı bi tat.,10.0,10.0,10.0,1606204456
Güzeldi fakat poşete en azından peçete falan koysaydiniz.,9.0,7.0,9.0,1606118056
Her şey iyiydi.,10.0,10.0,10.0,1606118056
Pilav güzel tavuk yemeği ve çorbasını malesef beğenmedim içinde biber ve domatesler çok büyüktü çorbada sebze çorbası gibi olmustu.,8.0,8.0,7.0,1606118056
Güzeldi.,10.0,10.0,10.0,1606118056
Küçük süpriziyle geldi :).,10.0,10.0,10.0,1606118056
5 dakika da kapıdaydı mükemmel hizmet.,10.0,10.0,10.0,1606031656
Bu kadar hızlı beklemiyorduk teşekkür ederiz.,10.0,9.0,10.0,1606031656
Çok hızlı geldi kurye arkadaş da güler yüzlü idi.,10.0,10.0,10.0,1606031656
Gayet her şey güzeldi.,10.0,10.0,10.0,1605945256
Servis hızlıydı ve lezzetliydi.,10.0,10.0,10.0,1605945256
Tavuk çok kötüydü.,1.0,1.0,1.0,1605858856
Derinceden sipariş verdim komegene çiğ köfte güzel ama malzemesi eksik koyulmuştu orda seçenekler varsa o ürünü seciyorsam içinde olmalı yada unutulmamalı önce de başka sorun yaşamıştım bida sorun yasamam umarım.,9.0,9.0,8.0,1605858856
Güzel.,10.0,10.0,10.0,1605772456
Herşeyiyle mükemmel.,10.0,10.0,10.0,1605772457
"Akışkanlık yaptı, bu cipsi çiğköfte ile buluşturmak kimin aklına geldi.",10.0,10.0,10.0,1605686057
Gayet lezzetli ve güzeldi. Getiren kurye abimiz güler yüzlüydü ve gayet hızlı getirdi. Teşekkürler.,10.0,10.0,10.0,1605686057
Efsanr.,10.0,10.0,10.0,1605686057
Müdavimi oldum.,10.0,10.0,10.0,1605599657
Hayatımda yediğim en iyi nohutlu pilavdı hem hızlı getirdiler hem sıcaktı çok iyiydi.,10.0,10.0,10.0,1605599657
Süper otesi.,10.0,10.0,10.0,1605599657
Teşekkür ederim.,10.0,10.0,10.0,1605599657
"Doritoslu çiğköfteyi yaparken 3 kere doritos diye fısıldamışsınız sanırım zira görüntünün olmamasını geçtim, tadını dahi alamadık..",10.0,10.0,6.0,1605599657
Lezzet olarak fena değildi. Taco yu sevmedim.,8.0,9.0,7.0,1605513257
Nottaki yazdığım şeye dikkat etmemişler.,10.0,1.0,10.0,1605513257
Mükemmel.,10.0,10.0,10.0,1605513257
Tacolar güzel tavuk pilavı da iyi birtek icli kofteler cok kotuydu.,8.0,8.0,8.0,1605513257
Böyle bir lezzett bu puanı hakediyor.,10.0,10.0,10.0,1605426857
Herşey mükemmel.,10.0,10.0,10.0,1605426857
Harikaa...,10.0,10.0,10.0,1605426857
