comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,8.0,9.0,1606404499
Her zmnki gibiydi mük.,8.0,10.0,10.0,1606318099
Füme etli pizza aldım ama hiç güzel değildi tavsiye etmiyorum.,10.0,10.0,8.0,1606318099
Künefesi harika.,10.0,10.0,10.0,1606318099
"Gayet güzeldi.. Malzemeler bol konulmuş, servis hızlı ve sıcaktı.. İyi yapılan işlerin hakkını vermek gerekiyor.",10.0,10.0,10.0,1606145299
Hız süper.,10.0,10.0,8.0,1606145299
"Hızlı, kaliteli ve sıcak servis..",10.0,10.0,10.0,1606145299
Soğan halkaları yanık geldi ama pizza lezzetliydi.,10.0,10.0,7.0,1606145299
"Hız ve servis mükemmel. Künefe lezzeti ise iyi değil, idare eder.",10.0,10.0,7.0,1606145299
Tadı lezzeti ve hizmetiyle 10 numara.. Emeği olan herekese teşekkürler.,10.0,10.0,10.0,1606058899
Harika.,10.0,10.0,10.0,1606058899
Hersey güzeldi künefe dışında kadayıf arasi peynir yerim şerbet yerine domates olsaydı yemek niyetine yerdim.,9.0,8.0,5.0,1606058899
Hızlı ve sıcaktı teşekkürler.,10.0,10.0,10.0,1605972499
Serkan beye teşekkür ederiz.,10.0,10.0,10.0,1605886099
Süper.,10.0,10.0,10.0,1605886099
Semtin hızlısı biziz sanardık adamlar bizden hızlı helal olsun.,10.0,10.0,10.0,1605799699
Siparişim çok hızlı ulaştı. Her zamanki gibi çok lezzetliydi.,10.0,10.0,10.0,1605799699
Tavsiye ederim.,10.0,10.0,10.0,1605713299
"Güzeldi, devamlı alıyoruz.",10.0,10.0,10.0,1605713299
Siparişin servis ve hızı idealdi fakat lezzet açısından çok tatmin edici değildi. Umarım daha iyi olur.,8.0,8.0,5.0,1605626899
Pizza sıcak ve güzeldi. Teşekkür ediyoruz. Son zamanlarda aldığımız en iyi hizmetti.,10.0,10.0,10.0,1605540499
Kampanya kesinlikle yeniden gelmeli. Sipariş biraz daha sıcak olabilir.,7.0,7.0,8.0,1605454099
Güzeldi.,8.0,8.0,10.0,1605367699
Siparişim çabuk geldi serviste eksik bir şey yoktu.,10.0,10.0,9.0,1605281299
Teşekkürler.,10.0,10.0,10.0,1605281299
Pizzaları çok hızlı ve sıcak geliyor.,10.0,10.0,10.0,1605281299
Her zaman değişmeyen taze hamur ve lezzetli pizza için teşekkürler.,10.0,10.0,10.0,1605281299
Sıcak gelmedi.,8.0,8.0,7.0,1605194899
O fazladan eklediğimiz para ödediğimiz malzemeler gelmedi.,1.0,1.0,1.0,1605194899
Lezzet olarak falan iyi olabilir ama servis olarak çok kalitesiz. Servisi yapan kişi suffleyi kartona dökmüş. Geldiginde pizza kutusuna bulaşmıştı.,5.0,1.0,8.0,1605108499
Sıcak değildi.,8.0,10.0,8.0,1605108506
"Mükemmelsiniz, ellerinize sağlık!",10.0,10.0,10.0,1605022106
Amasya nin en iyi pizzası burada.,10.0,10.0,10.0,1605022106
Herkesin kendi fikri ve düşüncesi amasya daki pizza anlayışı ile her yönüyle bu işletmeye ait bütün emeği geçenlere teşekkür ederim emeğinize sağlık.,10.0,10.0,10.0,1605022106
Kampayadan söyledim ama hamur daha elime almadan ufalanmaya başladı üzerinde ki malzemeler bayattı gerçekten sizden hiç beklemezdim ama eski pasaport tadı yok artık.,8.0,8.0,3.0,1604935706
Soğuk.,1.0,1.0,1.0,1604935706
Pizza gayet lezzetli onda her hangi bi sıkıntı yok fakat kurye arkadaşı maske konusunda uyarmanız gerekiyor. Zaten evlere hapis olduk arada bir yemek söylüyoruz korka korka bari siz böyle yapmayın. Maske taksın kurye dağıtırken ama hızlı geldi sağolsun.,8.0,3.0,8.0,1604849306
Yıllardır aynı lezzet ve hız teşekkürler.,10.0,10.0,10.0,1604762906
Amasyada pizza yenecek tek yer.,10.0,10.0,10.0,1604762906
Öncekine göre baya hızlı geldi.,10.0,10.0,10.0,1604762906
İnce kenar doyurucu değil standart tercih edin.,10.0,10.0,10.0,1604762906
Çok çabuk geldi ve lezzetliydi.,10.0,10.0,10.0,1604676506
Güzeldi.,10.0,10.0,10.0,1604676506
Verdigim siparis tam 1 saatte geldi farkli firmalar en erken ben yetistiririmle ugrasirken bu firma en gec ben veririm derdi herhalde.,1.0,2.0,8.0,1604590106
Tşk.,10.0,10.0,10.0,1604590106
Vazgeçilmezimiz...,9.0,9.0,9.0,1604590106
Pizzası gerçekten çok lezzetli hızlı ve sıcak geldi. Bütün personelin eline ve emeğine sağlık.,10.0,10.0,10.0,1604330906
Harika bir lezzet te.,10.0,10.0,10.0,1604330906
Sogan halkaları ve nugget cok yanikti. Yiyemedik. Ayrıca pizzayi da lezzetsiz buldum. Tekrar tercih edeceğimi sanmiyorum.,8.0,3.0,3.0,1604244506
Gzeldi.,8.0,8.0,8.0,1604244506
Lezzetli ve sıcaktı. Hızı da gayet iyiydi.,10.0,10.0,10.0,1604244506
Paketciniz adının serkan oldugunu ogrendigim paketciniz cok guler yuzluydu.,10.0,10.0,9.0,1604244506
Bence hersey mükmmel servisciler güler yüzlü özellikle ergin bey.,10.0,10.0,10.0,1604158106
Pizzalar hızlı temiz ve sıcak şekilde geldi. Siparişi getiren pasaport pizza çalışanı ergin yıldız a özellikle teşekkür ederim.,10.0,10.0,10.0,1604158106
Güzelmiş.,10.0,10.0,10.0,1603985306
"5 siparişimin hepsine 10 verdim umarım mix büyük boy menüyü kaldırmazsınız çok lezzetli ve cazip, her gün söylemek istiyorum :).",10.0,10.0,10.0,1603861160
Para yok.,8.0,8.0,8.0,1603861160
Böyle devam.,10.0,10.0,10.0,1603861160
Suflenize bayıldım çok güzel ellerinize sağlık.,10.0,9.0,10.0,1603861160
Bir karışıklık olduğu için normal kola yerine zero kola geldi konusup hallettik fakat pizzayı kola olmadan yemek zorunda kaldım bu süreçte mecburen pizza soğumasın diye.,8.0,5.0,8.0,1603861160
Güzel ve hızlıydı.,10.0,10.0,10.0,1603861161
Kuryelerinizden isiminin serkan oldugunu ogrendigim ufak boylu elemaniniz cok hizliydi supersonic halt etmis.,10.0,10.0,10.0,1603861161
Ek olarak mısır da olsun demistim. Pizza da mısır yoktu eyw.,1.0,1.0,1.0,1603861161
Gelen ürünlerde eksiklik vardı ama arayıp söylediğimizde hemen temin ettiler. Yadım saat içindede geldi.,10.0,9.0,9.0,1603861161
Tüm pizzalariniz çok lezzetli çok hızlı ve sicacik geliyor.,10.0,10.0,10.0,1603861161
Güzeldi elinize sağlık.,6.0,9.0,8.0,1603861161
Sardı.,8.0,7.0,10.0,1603861161
Çok lezzetliydi ve cok hızlı geldi. Temennimiz bu kampanyanın uzun süre devam etmesi yönünde :) teşekkürler.,10.0,10.0,10.0,1603861161
