comment_text,comment_speed,comment_service,comment_taste,comment_time
İlk defa soğuk geldi ürünler.,10.0,9.0,7.0,1606613010
Süperdi.,10.0,10.0,10.0,1606440210
Herzaman lezzetli.,9.0,9.0,9.0,1606353810
Hala maskesiz servis yapiliyor!,1.0,1.0,5.0,1606008210
4 adet kola var iken siparisimizde teslim edilmedi ne mekana nede yemek sepetine ulasamadik.,7.0,1.0,8.0,1605921810
Ketçap mayonez 2 sandviç söylememize rağmen 1 er tane gelmiş. Patates kızartması lezzetsizdi tadı kaçmıştı. Sandviç güzeldi.,8.0,7.0,8.0,1605835410
Kumrucu ömürü örnek alın.,1.0,1.0,1.0,1605835410
Güzel.,9.0,10.0,9.0,1605662610
Zamanında geldi güzeldi.,10.0,10.0,8.0,1605662610
Motorla 2 dk uzaklıkta mesafede olmama rağmen kumpir tam 55 dkda geldi ve buz gibiydi şuana kadar en çok pişman olduğum siparişti kesinlikle tavsiye etmiyorum.,1.0,1.0,1.0,1605576210
Güzel.,8.0,8.0,8.0,1605489810
Kumpire bayıldık.,10.0,10.0,10.0,1605489810
Her zamanki gibi kalite... Ama sıkma portakal portakal suyunun bardağı küçük keşke biraz daha büyüse ya da fiyat azalsa.,10.0,10.0,10.0,1605403410
"Soğuk geldi, atom yokmuş ama öncesinde arayıp söylemediler. Şevki de böyle yaparsa artık, kumruculuk bitmiştir.",9.0,3.0,6.0,1605403410
Kumpir buz gibi geldi lezzet sıfır.,5.0,3.0,3.0,1605317010
Kumru iyi pişmemişti.,10.0,10.0,7.0,1605230610
Çok hızlı ve lezzetli sandviç yapan tek yer.,10.0,10.0,10.0,1605230610
Hayatimda yedigim en kotu basri yanik kokusu yanisira tursu yok parayi cöpe atmis gibi hissediyorum yemeyin kardesim adi var sadece.,1.0,1.0,1.0,1605230610
"Çok hızlı geldi, paketleme çok iyi özellikle şu dönemde kuryenin maske ve mesafeye önem vermesi oldukça önemligüzel bir durum güleryüzlü olmasını da atlamamak gerekir. Elinizeemeğinize sağlık.",10.0,10.0,10.0,1605230610
Bu paraya bu lezzet 0 karışık istedim birtane sucuk var bir tane salam kalanı sosis çok yazık.,1.0,1.0,1.0,1605144210
Kumru ekmeği tazeydi. İçerisi güzel şekilde doluydu. Yanındaki turşu ve acı biber yeterliydi. Sadece biraz daha yağsız olabilir diye düşünüyoruz. Kurye umut beyin güler yüzü ve hitabı için ayrıca teşekkürler.,10.0,9.0,10.0,1605144210
"Çok lezzetli ve bol mazemeli, tam istediğim gibi, elinize sağlık:).",10.0,10.0,10.0,1605057810
1 saat 10 dk gibi bir sürede bostanlıdan çarşıya geldi. Yürüyerek getirseler daha hızlı gelirdi. Kumpir söylemiştik seçtiğimiz malzemeler de yanlıştı.,1.0,1.0,1.0,1604798610
Servisçi arkadaş jet gibitadı iyi değil.,10.0,5.0,1.0,1604798610
Sistem güzel ama şevkide yediğim kumru gb değildi gibi. Ekmeği bayattı sanırım. Sorun değildi afiyetle yedim.,10.0,10.0,8.0,1604712210
"Kutu kola kapağı açılmadan patlamış. 2 kumru da ıslak geldi. Normalde arar, değiştirir olabilir der geçerdim ama telefondaki kişi patateslerde bi şey var mı diye ince hesaba girince hakettiniz yorumu. Patatesler de patates olsa.. Üzerine gelen yeni kumrular da soğuk ve lezzetsizdi.",8.0,1.0,2.0,1604712210
Güncel adres varken kayıtlı bile olmayan adrese nasıl götürdüler ve buz gibi ürün getirmeyi başardılar gerçekten merak ediyorum.,5.0,5.0,5.0,1604712210
Kurye caner beye çok teşekkür ederim bu kadar çabuk getirmesi gerçekten işinin hakkkını veriyor.,10.0,10.0,5.0,1604625810
Harika.,10.0,10.0,10.0,1604539410
Tadı tuzu her şeyi yerindeydi. Sadece birazcık soğuk geldiği için lezzetten bir puan kırdım ama yenmeyecek gibi asla değildi. Her şey güzel.,10.0,10.0,9.0,1604366610
Soğuk geldi.,9.0,10.0,8.0,1604366610
Eskisi gibi değil.,10.0,8.0,7.0,1604366610
"Eh işte, sabah saatlerinde açık olan tek yer diye söyledik ama başarılı diyemem, çok yavan.",8.0,8.0,5.0,1604366610
Güzel.,9.0,9.0,9.0,1604069664
Mükemmel.,10.0,10.0,10.0,1604069664
Eskisi kadar iyi değil.,1.0,1.0,1.0,1604069664
