food_id,food_name,food_price,food_category,food_score
d673e08e-f82d-4ce4-b382-278d67afe8e7,Baba Menü 1,"60,00 TL",Menüler,11.0
4b08bffe-8a91-4f8b-a0ea-f2fd20913de1,Baba Menü 2,"100,00 TL",Menüler,8.0
a8700779-c2bf-42aa-b273-38f2dad4dfef,Baba Menü 3,"100,00 TL",Menüler,2.0
4907210d-52c3-47aa-85c3-17332564570c,Çiğ Köfte Menü 1,"30,00 TL",Çiğ Köfte Menüleri,13.0
9c91ad0e-0714-4194-a672-03f193b3db20,Çiğ Köfte Menü 2,"20,00 TL",Çiğ Köfte Menüleri,10.0
464406a3-b4a6-4b2b-b530-f50122aa566e,Ayvalık Tostu Menü,"20,00 TL",Tost Menüleri,7.0
0a0a2ae5-5580-4f16-8c99-d613aba28519,Mega Ayvalık Tostu Menü,"25,00 TL",Tost Menüleri,7.0
8aceda93-fe68-4d94-85fb-3f32842822d3,Kanka Tavuk Menü,"37,00 TL",Tavuk Döner Menüleri,14.0
ebecd01b-1f28-4d0c-91f2-7eda22b6e520,Aile Tavuk Menü,"52,00 TL",Tavuk Döner Menüleri,14.0
1113a783-dc9f-47ce-b0fd-e0324d48d2c2,Hatay Usulü Tavuk Döner Dürüm Menü,"19,00 TL",Tavuk Döner Menüleri,12.0
63e1fdf1-b549-441f-aa79-7796bbf5f6c0,4'lü Tavuk Döner Menü,"67,00 TL",Tavuk Döner Menüleri,17.0
53d7cada-83b5-4611-8d20-4062a0c0ee94,Klasik Burger Menü,"27,00 TL",Burger Menüleri,6.0
00c60dbc-5075-49ec-9e7f-f712ce3da29b,Cheeseburger Menü,"30,00 TL",Burger Menüleri,7.0
50c561fa-e159-4406-bb94-51dc881a1928,Baba Rodeo Burger Menü,"35,00 TL",Burger Menüleri,5.0
45227a67-51a5-4a73-8c4e-7944d6b46cde,Bomba Burger Menü,"37,00 TL",Burger Menüleri,5.0
caa1e186-e8c3-4d4f-a796-96a84e54ecc0,Sandviç Menü,"25,00 TL",Sandviç Menüleri,6.0
fc3d8e6f-4335-4ba1-8a9f-35efea2dcb33,Kanka Sandviç Menü,"47,00 TL",Sandviç Menüleri,6.0
c71fc60b-54a3-4eb3-a72f-7a0451336e3d,Aile Sandviç Menü,"70,00 TL",Sandviç Menüleri,6.0
c3905bdd-9213-4ca8-a3d5-8d6f622e3706,4'lü Sandviç Menü,"90,00 TL",Sandviç Menüleri,6.0
0bc00b4c-28ab-40ba-8315-20ec311237dd,Kokoreç Menü 1,"55,00 TL",Kokoreç Menüleri,19.0
13aa953a-435a-427e-b336-2d4e813242cc,Kokoreç Menü 3,"110,00 TL",Kokoreç Menüleri,10.0
85d20291-5b19-4920-bdd1-024260fa152e,Kokoreç Menü 4,"25,00 TL",Kokoreç Menüleri,10.0
dee0b96f-9b36-4d31-bab1-62a00d9694d7,Kokoreç Menü 5,"44,00 TL",Kokoreç Menüleri,18.0
697da75a-4a30-4520-a146-b33a8a9440df,Yarım Ekmek Arası Köfte Menü,"26,00 TL",Köfte Menüleri,4.0
fcc76ade-73dc-4390-863d-9af6b8d2ef97,Ayvalık Tostu,"13,00 TL",Tostlar,7.0
