food_id,food_name,food_price,food_category,food_score
8bd98027-afd9-422c-9947-a6c4c7f1c1c5,Menü 1,"8,00 TL",Menüler,11.0
ee078bce-cd9c-4272-ba41-0646395a1494,Menü 2,"65,00 TL",Menüler,7.0
31568f36-3691-4b5f-a699-7f2d4b6c00e9,Menü 3,"30,00 TL",Menüler,4.0
56efef31-ddbb-4617-a316-c138188148a4,Menü 4,"100,00 TL",Menüler,5.0
5d06a4f3-1a3b-46aa-a684-9b9e37da7abb,Menü 5,"30,00 TL",Menüler,9.0
ba453325-3bfe-468a-968b-9cfd20504aa3,Menü 6,"15,00 TL",Menüler,5.0
51d1a19a-8e91-45fd-82c5-e51b3badc21b,Menü 7,"33,00 TL",Menüler,5.0
A953C788-2EA3-4CC4-A4AC-017CA1D9E8C0,Menü 8,"15,00 TL",Menüler,6.0
5CBC9061-367F-437B-B4DC-663987627EDF,Mega Çiğ Köfte Dürüm Menü,"11,00 TL",Menüler,14.0
8356bff0-ddf9-452e-80c1-d227d9ef8344,Çiğ Köfte Dürüm,"6,00 TL",Çiğ Köfteler,13.0
9579F51D-DCAB-4334-942C-44C5F4E0491F,Çiğ Köfte Dürüm (Çift Lavaş),"7,00 TL",Çiğ Köfteler,8.0
350D9F47-5513-4FEA-8FF6-30C6A2B54722,Mega Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,14.0
D400CF2B-7F22-4F0D-8A5C-FD9EA234F0C0,Duble Çiğ Köfte Dürüm,"12,00 TL",Çiğ Köfteler,8.0
72892820-12dd-4ccd-8b9a-b47fb2e23e3a,Çiğ Köfte (400 gr.),"21,00 TL",Çiğ Köfteler,8.0
f0de73b2-9125-44b7-af2c-be57515e6266,Çiğ Köfte (500 gr.),"27,50 TL",Çiğ Köfteler,8.0
acbfdb9c-743e-46ce-a8bb-c56f4067254a,Çiğ Köfte (1 kg.),"55,00 TL",Çiğ Köfteler,8.0
3c40b48c-92d1-42fd-b7de-2e67dfaad403,Kadayıf Tatlısı,"6,00 TL",Tatlılar,5.0
bb150495-d8ec-4cf7-bdf1-bbbf250914fb,Bal Badem Tatlısı,"2,00 TL",Tatlılar,5.0
4e79209c-c0e0-41e9-b75b-6d6593d3a9e3,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
28f309cb-535c-40f8-a4ce-5f62eeef8fcf,Bal Badem Tatlısı (1 kg.),"40,00 TL",Kiloluk Tatlılar,5.0
ebe6b687-108c-44da-9364-727aace65b0f,Kadayıf Tatlısı (1 kg.),"40,00 TL",Kiloluk Tatlılar,5.0
b342614d-d638-4cc7-8015-114b3adda08a,Poşet,"0,25 TL",Poşet,5.0
