comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606686470
Hızlı ve olması gerektiği gibi lezzetli. Çiğ köfte siparişi için bence tek adres. Tavsiye ederim.,10.0,10.0,10.0,1606600070
"Hem çok hızlı, hem çok lezzetli, hemde bol malzemeli restront sahibi ve kuryeye teşekkürler ellerinize sağlık.",10.0,10.0,10.0,1606600070
"Hizli, bol malzemeli, lezzetli.",10.0,10.0,10.0,1606427270
Lezzetliydi.,10.0,10.0,10.0,1606340870
Güzel.,10.0,10.0,10.0,1606340870
Suparişi getiren kurye abinin samimiliğine puan veriyorum. Siparişi de çok hızlı getirdi. Teşekkürler.,10.0,9.0,9.0,1606254470
Paketleme şeklini geliştirebilirsiniz ama onun dışında beğendim hızlı geldi sadece çiğköfte biraz daha yoğun olabilir.,10.0,8.0,8.0,1606168070
Dicek bir şey yok mükemmel çok çok tavsiye ederim ellerinize sağlık teşekkürler.,10.0,10.0,10.0,1606081670
Güzellll.,10.0,10.0,10.0,1605736070
Megasi eksikti.,10.0,8.0,7.0,1605736070
Ege universitesi kampuse siparisi getiren abiye tesekkurler allaha emanet olsun.,10.0,10.0,10.0,1605736070
8 yani o kada.,8.0,8.0,8.0,1605649670
9 dakikada elimdeydi. Hız 20 olsa 20 verirdim.,10.0,10.0,10.0,1605649670
Not dikkat e alınmış ama marul ve soslar cig koftenin ustune konuldugu icin kofteler sekilleri ezilip yeniden sekillendirmek zorunda kaldim. Bu nedenle servis e dusuk not verdim.,8.0,6.0,8.0,1605649670
İdare ediyor.,10.0,10.0,4.0,1605649670
Bornovada fiyatına göre en iyi reataurant. Malzemeyi bol her şeyiyle 10 numara teşekkürler.,10.0,10.0,10.0,1605563270
Bornavada yiyebileceğiniz en güzel ve en ucuz çiğköfte adresi çok güzeldi çok memnun kaldık teşekkürler.,10.0,10.0,10.0,1605563270
Güzeller.,8.0,8.0,8.0,1605476870
Sadece marul yedik.,1.0,1.0,1.0,1605390470
Lezzet çok güzeldi şuana kadar yediğim en güzel çiğköfte mükemmel.,10.0,10.0,10.0,1605390470
Çok yavaş çok.,7.0,7.0,5.0,1605131270
Hız iyiydi erken getirdiler fakat paketleme özensizdi tadı güzeldi ama komagene her türlü daha iyi.,9.0,5.0,9.0,1605044870
Gerçekten emeğinize sağlık çok güzel.,10.0,10.0,10.0,1605044870
Iyiydi ama domates ne alaka olmamis. Seceneklere ekleyin istemezsek cikaralim.,10.0,10.0,10.0,1605044870
Tesekkurler.,10.0,10.0,10.0,1604958470
Tek kelime ile mükemmel.,10.0,10.0,10.0,1604872070
Servis çok geç bir saatte gelmedi.,1.0,1.0,1.0,1604872070
Çok güzel bir dürüm lezzet efsane kurye çok hızlı ve güler yüzlüydü teşekkürler.,10.0,10.0,10.0,1604699270
Hızı çok iyikurye efsane.,10.0,10.0,10.0,1604526471
Durumler geldiğinde sırılsıklam olmustu. İncecik lavaş neredeyse dağılmak üzereydi. Bence servis ve lezzet üzerine çalışmalılar.,10.0,4.0,6.0,1604267271
"Siparişten hemen 15 dk sonra gelen ve geç kaldığım için kusura bakma diyen kurye, ve çiğköftenin güzelliği efsane :).",10.0,10.0,10.0,1604180871
Kuryeniz çok hizlı getirdi ve güler yüzlü bi kardeşti memnun kaldık teşekkürler.,10.0,10.0,10.0,1604094471
Çiğköfte efsaneydi gayet hızlıydı 10 dakika sürmedi bile.,10.0,10.0,10.0,1604056725
Mega çiğ köteyi geliştirin.,10.0,10.0,10.0,1604056725
Mükemmeldi teşekkürler.,10.0,10.0,10.0,1604056725
20-30 dakika denen siparişi 1 saat 10 dakikada geldi. Ne haber verme ne iptal etme oralı olmadınız. Üstüne üstlük siparişteki iki kutu ayranı da koymamışsınız. Islak mendil peçete desen zaten yok. Çiğköfteler böyle aşırı yağlı ve yapışmış. Ne denir ki yani aç aç beklettiniz karşılıgı bu.,1.0,2.0,4.0,1604056725
Kral adamsın abi.,10.0,10.0,10.0,1604056725
Daha güzel paketlenebilirdi.,10.0,8.0,10.0,1604056725
"Muhteşem bir dürüm yedim çok lezzetliydi herkese tavsiye ederim hız, lezzet, servis harikaydı.",10.0,10.0,10.0,1604056725
Mükemmel bir dürüm.,10.0,10.0,10.0,1604056725
Çok lezzetli. İkinci dürümü söylemediğime pişman oldum. 15 dk içinde gelmişti.,10.0,9.0,10.0,1604056725
"Çok hızlı geldi, bal badem tatlısını şiddetle öneriyorum.",10.0,9.0,10.0,1604056725
Hız ve lezzet tartışılmaz kesinlikle tavsiye ederim :).,10.0,10.0,10.0,1604056725
