comment_text,comment_speed,comment_service,comment_taste,comment_time
Servis ve hız gayet başarılı midye tava biraz yağ çekmiş olsada çıtır ve sıcak geldi soslar lezzetliydi fakat midyeler inanılmaz kötü resimde gördüğünüz gibi çöp pilav çok fazla pişmiş içinde kum veya taş tarzı biseyler vardı çok üzgünüm hepsi çöpe gitti kullanılan baharat çok kötü tat veriyordu.,7.0,7.0,4.0,1606681723
Midye tavada çöp şişe 3 tane midye takıyorlar eskiden 4 dü. Lezzet aynı güzel.,10.0,10.0,10.0,1606681723
Midye tavadaki şişleri 3 lü değilde dörtlü yapsanız güzel olurdu :)).,10.0,10.0,10.0,1606681723
Balıklar çok tazeydi. Salata harikaydı. Siparişler hızlı geldi. Porsiyonlar doyurucu. Her zamanki gibi çok memnun kaldık. Ellerinize salik.,10.0,10.0,10.0,1606595323
Lezzeti güzel.,10.0,10.0,10.0,1606508923
Midye tavası çok iyi ama midye dolmaları fazla soğuk ve sertti.,9.0,9.0,9.0,1606336123
Hamsi baliklari lezzetliydi fakat yaginda veya baligin tazeliginde sorun oldugundan biraz dokundu. Genel olarak iyiyidi.,10.0,10.0,8.0,1606336123
"Teli şarzdan aldım sipariş verdim, sonra teli gene götürdüm şarza takıcaktım zil çaldı, ya kapıdamı bekliyonuz.",10.0,10.0,10.0,1606163323
Her seferinde mukemmel kalite. :) ellerine saglik.,10.0,10.0,10.0,1606163323
Çıkh çok hızlı ve harika.,10.0,10.0,10.0,1606163323
Dolmalar harikaydı ellerinize sağlık.,10.0,10.0,10.0,1606076923
"Yerken ağzım yandı, biraz soğuk gönderin, ya.",10.0,10.0,10.0,1606076923
Balıkta yanmış yağ kokusu geliyordu. Beyenmedim.,5.0,4.0,3.0,1605990523
"Lezzetli ve bol, sosuda güzeldi, gene söyleceğim, tadı damağımda kaldı.",10.0,10.0,10.0,1605990523
Süper.,10.0,10.0,10.0,1605990523
Güzel.,10.0,10.0,10.0,1605817723
Ellerinize sağlık lezzet ve sunum süper tekrar sipariş vereceğiz.,10.0,10.0,10.0,1605731323
"Ürünler lezzeytli taze asla koku yok, not kısmını unutmamışsınız sos belirttim sos jestiniz içinde ayrıca teşekkürler başarılarınızın devamını dilerim.",10.0,10.0,10.0,1605731323
Notları dikkate alan lezzeti yüksek.,10.0,10.0,10.0,1605558523
Süper di ve hizli geldi.,10.0,10.0,10.0,1605472123
Midye tava çok lezzetliydi ama midye dolmalar damak tadıma uymadı.,9.0,9.0,8.0,1605299323
Hamsiler 20 dakika gibi kısa bir sürede geldi. Porsiyonlar lezzetli ve boldu.,10.0,10.0,10.0,1605212923
İii.,10.0,10.0,10.0,1605212923
Çok iyi paketlenmiş ve lezzetli geldi.,10.0,10.0,10.0,1605040123
Cok kötu.,1.0,1.0,1.0,1604953723
Güzel ama soğuk geldi.,5.0,4.0,3.0,1604867323
Çok iyi.,10.0,10.0,10.0,1604867323
Her zaman sıcak taze ve lezzetli ürünler.,10.0,10.0,10.0,1604867323
"Lezzet ve kurye hızı iyiydi servis berbattı gönderdikleri salata elimle yemek zorunda kaldım, çatal göndermeyi unutmuşsunuz ofisteyim ve pazar günü çatal bulcam yerde yoktu o yüzden servis 1 verdim.",9.0,1.0,9.0,1604867323
"Verdiğim, siparişler 10 nugüzel mara hepsi birbirinden lezzetli, ellerinize sağlık çok güzel olmuş teşekkür ederim.",10.0,10.0,10.0,1604780923
Hızlı ve menü bol.,10.0,10.0,9.0,1604694524
Cok hizli geldi kuryeci arkadasta zarif davraniyor. Ama bu tat daha guzel hale gelebilir bence ha gayret ustam.,10.0,9.0,8.0,1604694524
Güzeldi.,10.0,10.0,10.0,1604608124
Bayat midye dolmaları göndermişssiniz 20 adet midye çöp zor bi kaç tane yemeye çalıştım miğdem bozuldu. Yazık size yakışmadı midyeden sogudum.,7.0,7.0,1.0,1604608124
Lezzeti değişmeyen tek adres...,10.0,10.0,10.0,1604608124
İzmerde bile böyle dolma tatmadım çok lezzetli ellerinize sağlık...,10.0,10.0,10.0,1604521724
Mukemmel her zamanki gibi :) lokum gibi balik :).,10.0,10.0,10.0,1604435324
"Midye dolma daha lezzetli olabilir, midye tavanın içinden kum gibi şeyler çıktı.",10.0,10.0,6.0,1604138378
Midye dolma içinden berbattı.,9.0,9.0,1.0,1604138378
"Çok hızlı geldi ve sıcaktı. Midye tava tek kelimeyle harikaydı, tarator çok başarılı değil fazla sulu ve tadı azdı. Midye dolmayı maalesef hiç beğenmedim sulu ve lezzetsizdi.",10.0,10.0,8.0,1604138378
