food_id,food_name,food_price,food_category,food_score
fd715042-cf79-4f95-9e98-305bb0e3aba4,Mantı Menü,"51,00 TL",Günlük Menüler,7.0
4a024e09-442c-4db2-96a9-0c97869eecd5,Nohut Menü,"39,00 TL",Günlük Menüler,5.0
148b7443-ad81-4d90-9ce6-bd471343af56,Akçaabat Köfte Menü,"42,00 TL",Günlük Menüler,5.0
0e8f4f5f-1189-4c66-b4b1-acfaca860085,Günlük Etli Yemek Menü,"52,00 TL",Günlük Menüler,23.0
09b3086a-2dcf-45e2-a1fb-75ef94880c88,Günlük Tavuklu Yemek Menü,"43,00 TL",Günlük Menüler,18.0
2db6318a-ceac-424b-a76c-932eef5e5268,Günlük Sebzeli Yemek Menüsü,"39,00 TL",Günlük Menüler,18.0
7ee083bc-2047-429a-9543-953d130163a9,Izgara Tavuk Menü,"40,00 TL",Izgara Menüleri,3.0
f2ed3fe2-1235-489a-b98b-5364bb46971d,Izgara Köfte Menü,"44,00 TL",Izgara Menüleri,5.0
555e415d-0965-4af9-be51-0506670b9575,Buzlu Ayran Aşı Çorbası,"13,00 TL",Günlük Çorbalar,5.0
4f1cfcea-7921-4bf5-a2b5-b8f41c18de5b,Kıymalı Bamya,"26,00 TL",Günlük Etli Yemekler,5.0
f88434cf-42a5-4c4e-801a-39e202847f6b,Etli Biber Dolması,"22,00 TL",Günlük Etli Yemekler,4.0
7e49329e-d92d-4220-846d-c94f1ed1b826,Etli Kabak Dolması,"21,00 TL",Günlük Etli Yemekler,5.0
6c256025-8f09-4d08-832c-b0951464ea76,Etli Kuru Fasulye,"19,00 TL",Günlük Etli Yemekler,6.0
5bec4c6f-410f-46a1-a0a8-586ee12cb458,Etli Lahana Sarma,"26,00 TL",Günlük Etli Yemekler,7.0
8f0c27fa-193f-4205-8cc8-8d4ae30dad7b,Etli Nohut,"19,00 TL",Günlük Etli Yemekler,5.0
59773ac9-2115-4fa3-935b-ff10f6d6ac8d,Etli Taze Fasulye,"20,00 TL",Günlük Etli Yemekler,4.0
358c2e0e-6e70-4743-9499-2cdc17ff3379,Etli Yaprak Sarma,"26,00 TL",Günlük Etli Yemekler,10.0
fd459829-b055-4dcc-a089-deb6de148918,Fırın Köfte,"26,00 TL",Günlük Etli Yemekler,5.0
226e91da-d8a3-4c00-8357-fc4a3aa33ab5,Karışık Köfte,"41,00 TL",Günlük Etli Yemekler,5.0
ade1f286-f692-4b4a-9c0c-ef08b72e309b,Kadınbudu Köfte,"32,00 TL",Günlük Etli Yemekler,5.0
db304cd1-eaa3-4308-afe6-51e9c8118c5b,Kıymalı Bezelye,"19,00 TL",Günlük Etli Yemekler,5.0
3e2b814e-970e-42b6-bcb7-ef27485467d5,Kıymalı Ispanak,"19,00 TL",Günlük Etli Yemekler,4.0
7ddefc03-3dcb-45ad-bf9b-54aa3b71c312,Kıymalı Karnabahar,"19,00 TL",Günlük Etli Yemekler,5.0
615537cb-4978-4238-853b-2a7b84acf38d,Kıymalı Mercimek,"18,00 TL",Günlük Etli Yemekler,4.0
57c15bf8-6648-4cbc-b3da-f9639fe2c404,Kıymalı Patlıcan Musakka,"23,00 TL",Günlük Etli Yemekler,4.0
bcb2929d-7d67-4052-af01-a966f3b1fe68,Püreli Kadınbudu Köfte,"44,00 TL",Günlük Etli Yemekler,5.0
2691da68-11b9-400f-bb4a-4c8cde4adabd,Sulu Köfte,"26,00 TL",Günlük Etli Yemekler,5.0
75479069-5bec-467b-a2b5-2d8a0680f166,Tavuk Sote,"26,00 TL",Günlük Tavuklu Yemekler,3.0
893338a5-9fe2-4acd-b92a-dfaa3905e5a7,Kabak Kalye,"19,00 TL",Günlük Sebzeli Yemekler,5.0
40c7ee70-2fc3-47b4-a2a0-1001bd2831c1,Bamya,"24,00 TL",Günlük Sebzeli Yemekler,5.0
8dcbcd20-eab1-4b6b-be8d-558811ce04b2,Pazı Kavurma,"19,00 TL",Günlük Sebzeli Yemekler,5.0
e86e1136-3fc5-43ad-b66d-500fcbfe2baf,Izgara Köfte,"41,00 TL",Izgaralar,5.0
