food_id,food_name,food_price,food_category,food_score
b8b9ef2a-2778-4426-b11b-c72860e47571,Günün Sebzeli & Bakliyat Menüsü,"10,50 TL",Günlük Menüler,9.0
1f904322-70b7-44a9-8434-ae4ccaa58edd,Günün Tavuklu Menüsü,"12,00 TL",Günlük Menüler,9.0
644aa773-08a3-4aa3-902a-b6f5f11378d3,Günün Etli Menüsü,"13,50 TL",Günlük Menüler,8.0
3300c9df-2240-45d1-81cf-4d3d1e7fbdba,Menemen,"9,00 TL",Kahvaltılıklar,4.0
a7b17664-b536-46a5-9a76-f0c409a28e01,Kaşarlı Menemen,"9,75 TL",Kahvaltılıklar,4.0
d9cb6023-33e9-4035-b56d-920889b9c15f,Yumurtalı Ekmek (6 Adet),"9,00 TL",Kahvaltılıklar,2.0
68fddb6a-fa92-40e6-aceb-1cb5601cd231,İzmir Köfte,"11,25 TL",Günlük Etli Yemekler,1.0
fb22e237-afb6-4c0e-b514-7935ffcf80f4,Patlıcan Musakka,"13,50 TL",Günlük Etli Yemekler,6.0
9f4a7609-0b7b-4431-a911-4ae5493f6e87,Arnavut Ciğeri,"11,25 TL",Günlük Etli Yemekler,3.0
e7408098-c16e-4a32-a2b2-d6f966df4c6d,Karışık Kızartma,"6,75 TL",Günlük Sebzeli & Bakliyat Yemekleri,3.0
a6c7a9b1-55ca-4c7c-adc5-40e49d37ab7a,Kuru Fasulye,"6,00 TL",Günlük Sebzeli & Bakliyat Yemekleri,1.0
51eef1f6-ec68-4431-8f0f-37e9c73b8ce0,Nohut,"6,00 TL",Günlük Sebzeli & Bakliyat Yemekleri,4.0
7a4cee8a-81bf-4a00-9d50-0dc4f6bf0abe,Tavuk Sote,"11,25 TL",Günlük Tavuklu Yemekler,2.0
b68b8623-ad6e-4569-8737-a93149553bc3,Pirinç Pilavı,"4,50 TL",Yardımcı Yemekler,4.0
cc39aac6-c12a-4c46-ae76-16bcb9a94481,Bulgur Pilavı,"4,50 TL",Yardımcı Yemekler,-2.0
f4e8d5f2-2778-4ee4-9337-f0a8a12100bc,Yoğurt,"5,25 TL",Yardımcı Yemekler,5.0
c1b19105-e6e3-433e-8bca-8dd042954e39,Cacık,"5,25 TL",Yardımcı Yemekler,5.0
9cd3e1a5-c7de-4412-bb11-6ca7f0e65112,Beyaz Peynirli Domatesli Tost,"5,25 TL",Tostlar,5.0
f0b73727-0afe-4621-9f58-8efb81a14b28,Kaşarlı Domatesli Tost,"6,00 TL",Tostlar,5.0
135f63d0-e905-4a38-90b4-2cb4ee80d9f7,Makarna,"4,50 TL",Diğer Lezzetler,4.0
b8c8be6a-b99e-407a-a4aa-525d4d1a6536,Mevsim Salatası,"7,50 TL",Salatalar,5.0
dc0dd54a-44f8-45e7-94fc-9b622bee3d23,Çoban Salata,"7,50 TL",Salatalar,3.0
C1A41B3B-E479-47BC-BA31-A45375BE0711,Künefe,"9,00 TL",Tatlılar,5.0
ACA7CE61-5A3C-43AE-BC27-9D5D7F8B93DA,Tavuk Bonfile (500 gr.),"16,50 TL",Kiloluk Ürünler (Pişirilmiş),2.0
2F283CF9-F88D-4684-9B58-EE7526FB573E,Tavuk Bonfile (1 kg.),"33,00 TL",Kiloluk Ürünler (Pişirilmiş),2.0
7EEFC66A-ABA0-49E7-B19C-B9D98CE0157A,Tavuk Pirzola (500 gr.),"18,00 TL",Kiloluk Ürünler (Pişirilmiş),2.0
0148E696-247D-4402-8B0E-A08AB0C77F58,Tavuk Pirzola (1 kg.),"36,00 TL",Kiloluk Ürünler (Pişirilmiş),2.0
f5256f9f-41db-4a30-b7f4-be29c6e2dd76,Poşet,"0,25 TL",Poşet,3.0
