comment_text,comment_speed,comment_service,comment_taste,comment_time
Patates kızartması var demislerdi menude o sekilde yaziyordu. Ancak patates kızartması gelmedi.,7.0,1.0,7.0,1606515604
Büyük boydu ama biraz küçüktu ve malzemesi azdı joker diyeydi sanırım hızlıydı kuryeye teşekkürler.,9.0,8.0,5.0,1606342804
Tekrar sipariş vereceğimi sanmıyorum.,8.0,8.0,3.0,1606083604
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1605997204
Tadı güzeldi ama jokerle söylediğim için mi bilmiyorum jumbo pizza diye söylediğimiz pizza bildiğiniz orta boy pizzaydı büyük boy bile değildi.,7.0,8.0,10.0,1605910804
Puana aldanmayın özellikle 4 peynirli pizza çok iyiydi elinize sağlık.,10.0,10.0,10.0,1605910804
Paranıza yazık valla uzakdurun.,1.0,1.0,1.0,1605738004
"Teşekkürler, her şey çok güzeldi. Pizzaların lezzeti bağımlılık yaptı.",10.0,10.0,10.0,1605478804
Verdiğim ilk ve son siparişti. Pizzanın içine ne yapsam da az malzeme koysam diye çok düşünmüşsünüz. Tat desen berbat. Jumbo hamurunuz için teşekkürler.,5.0,5.0,1.0,1605478804
Pastirmaliya bitiyorum.,8.0,8.0,8.0,1605478804
Daha özen gösterilerek yapılsaydı çok daha başarılı olurdu.,3.0,3.0,3.0,1605392404
Mükemmel ötesi tek kelimeyle elinize sağlık hersey çok güzeldi.,10.0,10.0,10.0,1605392404
"Kurye arkadaşa ayrıca teşekkürler. Pizza mükemmel, brownie çok güzeldi.",10.0,10.0,10.0,1605219604
Pos cihazı istedim. Cihaz gelmedi. Yemek kutusu ezilmiş vaziyette ve yemek çok soğuk bı şekilde geldi.,3.0,2.0,2.0,1605219604
Roka unutulmuştu.. Ama pizzası pişmesi malzemesi şahaneydi.,9.0,8.0,9.0,1605046804
Yıllardır hep dört peynirli pizza yerim ama yediğim gerçekten en kötüsüydü. Chicken tendersın içinde çok az tavuğumsu parçalar vardı ve patatesti değmedi. Neyse ki peynir çubukları gerçekten sayıca fazla ve lezzetlilerdi.,9.0,8.0,5.0,1605046804
Gerçekten pizza çok kötüydü hayatımda yediğim en kötüsüydü haberiniz olsun puana aldırmayın gönlüm bol.,10.0,10.0,10.0,1604960404
"Yok böyle bir sucuk, yok böyle bir lezzet..",10.0,10.0,10.0,1604701204
50 dk da soğuk geldi.,1.0,3.0,3.0,1604355604
Joker den söylememe rağmen efsane güzel bir pizzaydı. Bundan sonra pizza söyleyeceğim tek yerdir. Tolga ismindeki kurye arkadasa da gösterdiği güler yüzden ve nezaketinden dolayı ayrıca teşekkür ederim.,10.0,10.0,10.0,1604355604
