food_id,food_name,food_price,food_category,food_score
2575dc8d-7e26-4500-9d91-85904daadb09,Islak Hamburger Menü 1,"22,50 TL",Menüler,20.0
fa3e9a66-48c3-4995-a66c-bbae4cb1d21b,Islak Hamburger Menü 3,"23,00 TL",Menüler,11.0
78275c72-7b98-4c6c-93f5-520f2189a02c,Islak Hamburger Menü 6,"37,50 TL",Menüler,9.0
969d4d16-401f-4eff-aa9e-74d93d8a9ac0,Islak Hamburger Menü 7,"67,50 TL",Menüler,10.0
b0fbc957-6125-4a28-bb8b-e858bc06c274,Islak Hamburger Menü 8,"24,00 TL",Menüler,14.0
21cec74b-c6fa-448a-ba5d-b34036b125c8,Islak Hamburger Menü 9,"72,50 TL",Menüler,11.0
78d8bcc6-5614-4f4a-8263-957915022861,Islak Hamburger Menü 10,"100,00 TL",Menüler,10.0
709fdc89-950a-40c8-9aad-815381691912,Ekonomik Menü 1,"21,00 TL",Menüler,17.0
391c9ef1-a5e5-4759-b3c9-f17d5d6a22ec,Islak Hamburger,"7,00 TL",Burgerler,13.0
1a95d257-e40a-43a3-b2cd-66af86adc891,Kaşarlı Islak Hamburger,"8,00 TL",Burgerler,13.0
11b39f90-2fc7-4f97-bc69-fc8780354ac9,Cheddarlı Islak Hamburger,"8,00 TL",Burgerler,15.0
1a90263b-38dc-49e9-9b48-bc9914638e69,Coca-Cola Light (20 cl.),"5,00 TL",İçecekler,5.0
54a60337-9b14-4d92-8d02-33402ee3f814,Coca-Cola Şekersiz (20 cl.),"5,00 TL",İçecekler,5.0
3ea2b635-f355-46f0-9050-c09c68ca4ac6,Fuse Tea (20 cl.),"5,00 TL",İçecekler,5.0
ff0e9526-a43a-4807-9a79-cff73ff68573,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
3bbd5b44-56f6-42eb-8184-1db41f93a854,Doğanay Şalgam Suyu (20 cl.),"3,00 TL",İçecekler,5.0
450e34cb-a956-460c-b5c1-4c22b1243549,Limonlu Soda,"3,50 TL",İçecekler,5.0
a38826c1-204b-43db-a05b-eb4a02cc5da4,Su,"2,00 TL",İçecekler,5.0
80273869-259c-4f98-bd37-cd5a99522c37,Limonata,"2,50 TL",Vitamin Bar,5.0
