food_id,food_name,food_price,food_category,food_score
56aace00-aab5-4358-a3f5-3ead6e7e47ad,Ekmek Arası Hamsi Menü,"15,00 TL",Menüler,9.0
73f6cdc2-46d7-470a-b9dc-7f5574a9b6a2,Ekmek Arası Izgara Köfte Menü,"18,00 TL",Menüler,4.0
a6352ce6-c583-4418-be3a-b4e2831e954a,Alabalık Izgara (350 gr.),"35,00 TL",Balıklar,5.0
CB8311E7-8367-424B-A77B-B6F29FBFC687,Hamsi Tava (350 gr.),"25,00 TL",Balıklar,5.0
2aa66310-bf35-4bd8-8319-38f10711bffc,Barbun Tava (350 gr.),"35,00 TL",Balıklar,5.0
290fc9b0-c75d-4591-9331-5e334b8e945a,Çinekop Izgara (350 gr.),"40,00 TL",Balıklar,5.0
c72a5953-7029-4001-a441-dc8ed10002fc,Çipura Izgara (350 gr.),"40,00 TL",Balıklar,5.0
c7d85a55-c2d9-487c-8a3b-2a239ec0c8a3,Hamsi Izgara (350 gr.),"25,00 TL",Balıklar,5.0
7e45c1fd-2b62-4ec8-aff4-49c507c17992,İstavrit Izgara (350 gr.),"30,00 TL",Balıklar,5.0
556951aa-d7e4-4b9a-8d52-05017eafc8a7,Levrek Izgara (350 gr.),"40,00 TL",Balıklar,5.0
6fcdec1b-b500-4ad4-831c-d452af2d2949,Mezgit Tava (350 gr.),"36,00 TL",Balıklar,5.0
f8a21c5d-1a2b-4ed0-bf6a-367e7bbbe56d,Palamut Izgara (350 gr.),"30,00 TL",Balıklar,5.0
609ac260-b542-400c-beba-e2139dc0a35c,Somon Izgara (350 gr.),"40,00 TL",Balıklar,5.0
4fb5e75b-26df-4771-b987-95aa16ad76c3,Izgara Köfte,"25,00 TL",Diğer Lezzetler,5.0
c091c0b3-3932-4a4d-9c1f-6865d177f005,Ekmek Arası Palamut,"13,00 TL",Ekmek Arası Ürünler,9.0
75e9f749-2e06-496e-8e6d-748f81f0be07,Cappy Karışık (33 cl.),"6,00 TL",İçecekler,5.0
4d9ca481-86d6-4559-a31c-0cf1cb56ee0e,Alabalık Tava (1 kg.),"65,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
E19CC6AC-B047-4581-B9BD-F825DDD0F0B6,Hamsi Izgara (1 kg.),"45,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
ace53fad-d8a7-4b98-9570-bdd9406a041b,Çinekop Tava (1 kg.),"90,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
158a78e0-7755-46c1-8702-b01b39b2ecbf,Çipura Tava (1 kg.),"85,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
1fdcb756-0711-4023-b7b6-873897bd17c3,Hamsi Tava (1 kg.),"45,00 TL",Kiloluk Ürünler (Pişirilmiş),10.0
327ee558-ed32-4b58-ac7c-d720b1db1eea,İstavrit Tava (1 kg.),"50,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
80439ae2-e4cd-44d2-ad4f-36f0a570eb4c,Levrek Tava (1 kg.),"85,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
57777113-bd29-4714-a9d5-8b247cbb21b2,Mezgit Tava (1 kg.),"65,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
f8183280-a412-4183-bb09-dbf6c7814c91,Palamut Tava (1 kg.),"65,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
d490b44b-2231-440e-8845-a75460e59113,Somon Tava (1 kg.),"60,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
5a42e251-916c-4667-9c60-12cdcd163d2b,Yayın Tava (1 kg.),"65,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
ddf5327b-2d9d-42ea-82d3-db012c453103,Izgara Köfte (1 kg.),"120,00 TL",Kiloluk Ürünler (Pişirilmiş),5.0
4031682a-35dc-486a-b5da-7799bea8f914,Poşet,"0,25 TL",Poşet,5.0
