food_id,food_name,food_price
2ad53adb-4e76-4f48-b3a5-5ad3ea411de2,Tavuklu Pilav,"12,00 TL"
70E22AD4-7C41-40C8-B4F5-9B4000F0396A,Biber Turşusu,"0,75 TL"
3D74176E-EBD4-41E9-A935-0862169A5C5A,Bol Tavuklu Pilav,"15,00 TL"
