food_id,food_name,food_price,food_category,food_score
92da29ed-6e5f-46e7-8478-439090de914e,Kıymalı Kır Pidesi,"3,00 TL",Kır Pideleri,11.0
8435cfd0-ea13-4e87-9546-497f9073a09e,Peynirli Kır Pidesi,"3,00 TL",Kır Pideleri,6.0
d6b95fd3-2da0-451f-b21e-7fca5f1e8e2a,Patatesli Kır Pidesi,"3,00 TL",Kır Pideleri,10.0
cd1896a8-c904-425d-9162-ac540489714e,Ispanaklı Kır Pidesi,"3,00 TL",Kır Pideleri,11.0
17289d6e-b2bf-4d8c-8fc1-fb1ee20a870a,Karışık Kır Pidesi,"5,00 TL",Kır Pideleri,7.0
E4E98C0E-F8BE-43E5-962C-92CEC88EF6F0,Kıymalı Kaşarlı Pide,"20,00 TL",Karadeniz Pideleri,10.0
A2A5A0B7-0D2A-4DE3-B23B-896D76D73296,Kıymalı Yumurtalı Pide,"19,00 TL",Karadeniz Pideleri,10.0
E3C14C3B-F81F-4E15-86A1-96969066E786,Kaşarlı Sucuklu Pide,"20,00 TL",Karadeniz Pideleri,11.0
97bd9374-a948-4bb2-917f-3b9ba1ab32fe,Kıymalı Pide,"19,00 TL",Karadeniz Pideleri,10.0
8e21f141-69ad-4fce-99c9-053e786c499f,Kaşarlı Pide,"19,00 TL",Karadeniz Pideleri,11.0
d85f09b8-662e-4439-8c6a-0330ccdde817,Kavurmalı Pide,"23,00 TL",Karadeniz Pideleri,11.0
a7cd1611-cb1b-4e40-987c-c3b9f32277b7,Kalp Spesiyal Pide,"30,00 TL",Karadeniz Pideleri,11.0
d813d6f9-d4de-48d7-996d-04162a9b05a7,Kavurmalı Pastırmalı Pide,"30,00 TL",Karadeniz Pideleri,11.0
874dd522-70b5-4707-baa4-f05c39fe7b10,Karışık Pide,"22,00 TL",Karadeniz Pideleri,11.0
7838BB6A-2B33-482D-8376-FF71C0FB65F4,Kaşarlı Güveç Pide,"5,00 TL",Güveç Pideler,15.0
4D82EB81-527C-442E-904E-B6E7289CAF45,Yumurtalı Güveç Pide,"5,00 TL",Güveç Pideler,15.0
9a752620-f0b5-4094-a8ec-cd23323380c1,Sucuklu Kaşarlı Pizza (Mini),"5,00 TL",Yuvarlak Mini Pizzalar,12.0
3e787e7f-90a6-43e4-9798-3d20c483c879,Kaşarlı Pizza (Mini),"5,00 TL",Yuvarlak Mini Pizzalar,7.0
44a282ba-f644-40a0-8c16-1fc3405b7970,Yumurtalı Pizza (Mini),"5,00 TL",Yuvarlak Mini Pizzalar,7.0
8354e71a-1018-49d7-a108-82cc72ca8e65,Kaşarlı Kavurmalı Pizza (Mini),"9,00 TL",Yuvarlak Mini Pizzalar,7.0
4a152f11-a417-4726-a07c-789bd6119cfa,Limonata (25 cl.),"2,50 TL",İçecekler,5.0
C4790AF5-83F7-49F7-BAB1-2787415A623E,Limonlu Soda (25 cl.),"3,00 TL",İçecekler,5.0
c6707d27-0d1b-4c10-93e3-82874587a55c,Poşet,"0,25 TL",Poşet,5.0
