comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzel.,10.0,10.0,10.0,1606612887
Pilavın tadı tavuğun tadı her şey çok güzeldi ellerinize sağlık.,10.0,10.0,10.0,1606526487
Pilav cok yagliydi havva abla kusura bakma dusuk puan vermek zorunda kaldim.,8.0,9.0,6.0,1606353687
Tavuk biraz kuruydu ve biraz daha nohutu fazla olabilirdi onun dışında gayet güzel keyifli ve güler yüzlü paketçileri var deneyin derim pişman olmazsınız.,10.0,10.0,8.0,1606267287
Sporcu menüsü son derece doyurucu.,9.0,9.0,9.0,1605921687
Başarılı.,9.0,9.0,9.0,1605835287
Porsiyon yine azdı söylediğime göre.,7.0,6.0,7.0,1605662487
Pilav pişseymiş çok lezzetli olacakmış ama pişememiş. Halbuki sipariş gelene kadar geçen sürede pilav 5 kez baştan pişerdi. Boğazımda kala kala yedim.,3.0,6.0,4.0,1605662487
Soguk geldi pilav.,10.0,9.0,9.0,1605576087
Nohutlu pilavda neredeyse nohut yoktu. Pilavın üstüne birkaç tane konmuş ve geçilmiş. Ve dibinde inanılmaz yağ vardı. Ödeme de çok sorun yaşadık. Cihaz bir türlü ödemeyi almadı.,8.0,6.0,3.0,1605576087
Süper lezzet.,10.0,10.0,10.0,1605489687
Rahatsız edecek kadar yağlı. Ayrica menüde yazan tavuk gramajı kesinlikle doğru değil.,7.0,3.0,2.0,1605230487
Kokoreç baya lezzetli.,10.0,10.0,10.0,1605144087
Gayet lezzetli ve doyurucu. Hızlı geldi.,9.0,9.0,8.0,1605144087
Güzel.,8.0,8.0,8.0,1605144087
Sozun bıtıgı yer damak tadının basladıgı andayız.,10.0,10.0,10.0,1605144087
Tavuklu pilavı kıvamında ve doyurucu.,8.0,8.0,9.0,1604971287
Corbaları cok lezettlı idi ve cok yağli değildi gibi geldi hatda birdaha deneyeceğim :).,9.0,9.0,9.0,1604971287
Eh.,7.0,7.0,7.0,1604884887
Kokoreçi lezzetli :).,8.0,9.0,10.0,1604884887
Fena değil.,8.0,8.0,8.0,1604625687
Cok lezzetli yapiyolar bagimlisi olduk artik.,10.0,10.0,10.0,1604539287
Bazen pilav tam pişmemiş geliyor.,1.0,10.0,1.0,1604452887
Güzeldi.,10.0,10.0,10.0,1604366487
Lezztolarak her zamanki gibi güzeldi fakat notlar hiç okunmuyor.,7.0,4.0,9.0,1604280087
Muhtesem..,10.0,10.0,10.0,1604280087
