comment_text,comment_speed,comment_service,comment_taste,comment_time
Geç gelen sipariş.,5.0,7.0,9.0,1606593870
Eskiden fınfık olurdu.,4.0,4.0,8.0,1606421070
"Siparisin yaninda ne bir kaşık, nede pecete vs. Oldugu gibi tatlı gelmiş.",6.0,1.0,8.0,1606334670
Siparis gec gelmesine ragmen lezzeten dolayi seviyoruz.,5.0,8.0,10.0,1606248270
İsteksiz calisma guzel lezzet.,7.0,10.0,10.0,1606248270
Servis konusunda tatlıların yanında fındık ve tarçın gönderimi yapılmamıştı.. Profiterol her zamanki bhu tadı mükemmeldi..,8.0,5.0,8.0,1606161870
"Lezzetinize zaten diyecek yok ama kuryenizin samimiyeti apayrıydı, teşekkürler.",10.0,10.0,10.0,1606075470
Başarılı.,9.0,8.0,8.0,1606075470
Siparişin gelmesi 1 saatten uzun sürdü. Aile boy fırın sütlaçın tadı ekonomik olduğu için midir bilmiyorum ama biraz farklıydı. Standart fırın sütlaçın tadı sanki daha güzel.,5.0,9.0,9.0,1605989070
Notları okumadan gönderim yaptığınız için puan kırdım.,10.0,5.0,10.0,1605816270
Dondurma söyledik ücretini ödedik dondurma gelmedi sonra aradık öyle getirdiler aramasak farkında bile değiller maalesef dikkatsizlik çok fazla bir daha sipariş vereceğimi sanmıyorum.,1.0,1.0,1.0,1605470670
Gelen sade dondurma çok kötüydü. Kazandibi her zamanki gibi harika ama dondurmayı bozmuşsunuz yada bize öyle denk geldi..,1.0,8.0,6.0,1605038670
Güzel.,9.0,9.0,9.0,1604693070
Uzun süre önce yaptığınız bir tatlı vardı tavuk göğsü kazandibi(ayrı ayrı değil birdi) tekrar menülerinize dahil etseniz orjinal olur. Lezzetli idi.,8.0,9.0,9.0,1604050524
1. 30 saat oldu henuz siparisim gelmedi. Nasil bir degerlendirme yapmaliyim bilmiyorum? Istedigimiz tatlilar zaten tat olarak begendigimiz tatlilar. Burada onemli olan hiz bence. Cikamadigimiz icin bu kanalla siparis veriyoruz sonucta.,1.0,1.0,8.0,1604050524
Ekmek kadayiflari bayatti.,8.0,8.0,1.0,1604050524
Gayet iyi ve güzel.,10.0,10.0,10.0,1604050524
Fındık koyar mısıniz diye rica etmiştik. Fakat nota yazmışsınız ama koymamissiniz.,8.0,5.0,10.0,1604050524
Hız zaten yavaş tamam ama en azından düzgün gelsin dondurma patlamış tatlılar fırın sütlaç keşkül olmuş rezil.,6.0,1.0,1.0,1604050524
Profiterol : kakolu muhallebifırın sütlaç başarılı fakat ondada fındık eksik. Yemeksepetinden sipariş verirken sanırım ayrıca firmayı da arayıp söylemek gerekiyordu.,7.0,1.0,3.0,1604050524
Teslim etmeye tenezzül etmediler. Sorumsuz firma.,1.0,1.0,1.0,1604050524
"Yaklaşık 1 saatte geldi. Eski lezzeti yok. Ya kaliteyi düşürmüşler ya da dışarı servis kötü. Ekmek kadayıfı kötüydü, bayat gibiydi. Bir de siparişi yanlış getirmişler.",7.0,6.0,7.0,1601420778
Spr.,10.0,10.0,10.0,1601420778
Süper.,10.0,10.0,10.0,1601420779
Kalıte.,10.0,10.0,10.0,1601420779
Notlara dikkat etseniz ne hoş olur.,8.0,8.0,8.0,1601420779
"Tatları herzamanki gibi çok güzeldi ancak siparişimiz 1, 5 saat sonra geldi arayıp sormasak gelmeyecekti herhalde.",1.0,2.0,8.0,1601420779
Sodexo dememe ragmen pos cihazını getirmemişler.,1.0,1.0,1.0,1601420779
"Lezzetine lafım yok, ancak 35-40 dakika arasında teslim edilmesi gereken siparişim 70-75 dakika gibi bir sürede geldi. Sözünüzde durup daha dikkatli olmanızı bekliyorum. Teşekkürler.",1.0,1.0,9.0,1601420779
Asure gul suyundan gecilmiyordu ve baya vasatti.,8.0,6.0,5.0,1601420779
Teşekkürler.,10.0,10.0,10.0,1601420779
Aşure de portakal tadı daha baskındı o yüzden lezzet 9 :).,9.0,10.0,9.0,1601420779
Belirttiğim halde siparişlerim geç geldi servis ise müşteri belirtirse fındık fıstık koyuluyor onun dışında yok lezzet iyidi.,3.0,8.0,9.0,1601420779
Aşure aynı annemin yaptığı gibiydi.,9.0,9.0,10.0,1601420779
Profiterol bu değil.,8.0,8.0,1.0,1601420779
Siparişim tam 1 saat 45 dkda geldi. İstemediğim halde şiparişin içerisine pet şise su koyulmuştu ilk başta tatlının yanında ikram verildi sandım. Ama fiyatı da yansıtılmıştı. Tavsiye etmiyorum.,1.0,1.0,8.0,1601420779
Ürün biraz geç elime ulaştı tat olarak orta ayarda beklediğim lezzeti alamadım.,5.0,6.0,7.0,1601420779
Tavukgogsu kazandibi müthiş.,9.0,10.0,10.0,1601420779
Eksik urun geldi.,6.0,8.0,8.0,1601420779
Dondurmanın kilosu 64 lira olduğu halde 200gramlık porsuyona 20 lira aldıkları yetmiyormuş gibi hem çok geç geldi hem de strafor kaba konmadığı için ermiş şekilde geldi. Böyle rezalet görmedim. Bir daha asla bolulu hasan ustadan bir şey sipariş etmem.,1.0,1.0,1.0,1601420779
Güzeldi.,9.0,9.0,9.0,1601420779
"Dondurma siparişi verdim, biraz geç geldiği için yumuşamış, lakin dondurucuya koydum hemen kendini toparladı. Lezzet mükemmel.",7.0,10.0,10.0,1598791033
Fıf.,10.0,10.0,10.0,1598791033
Teslim süresi taahhüdüne uymuyorlar. Sipariş 1 saat 15 dakika sonra geldi.,3.0,8.0,8.0,1598791033
1 saatte geldi gelen tatlı defalarca sallanmış bşrbirine karışmış açıkçası birdaha sipariş vermeyi düşünmüyorum.,1.0,1.0,7.0,1598791033
Teşekkür ediyorum.,10.0,10.0,10.0,1598791033
"Öncelikle dondurmanız gerçekten çok lezzetli, kazandibinin şeker oranı da gayet dengeli ancak daha kıvamlı ve yanık olması gerektiğini düşünüyorum. Ellerinize sağlık.",9.0,10.0,8.0,1598791033
Ürünler her zaman güzel. Fiyatı yüksek olmasına rağmen ara ara sipariş veriyoruz.,10.0,10.0,10.0,1598791033
2 saat boyunca siparisim gelmedi sonunda iptal etmek zorunda kaldim.,1.0,1.0,1.0,1598791033
Aksesuarları eksik geldi.,9.0,4.0,10.0,1598791033
Fırın sütlaç ve profiterol çok iyiydi.,10.0,10.0,10.0,1598791033
Sonunda maske takip mesafe kosullarina uygun davranan bir kurye gorduk. Hijyen kurallarina uygun teslimat icin hem isletmeye hem de kurye arkadasa tesekkur ediyorum.,9.0,10.0,9.0,1598791033
Dondurması çok iyi.,10.0,10.0,10.0,1598791033
Ürünler güzel olsada müşteriye saygıları sıfır.,5.0,1.0,8.0,1598791033
Muhteşem.,10.0,10.0,10.0,1598791033
Hijyen kurallarına uyulmuş istediğim saatte geldi tatlılar güzeldi teşekkür ederim.,10.0,9.0,10.0,1598791033
"Sık sipariş verdiğimiz bi yer, bu sefer süre olarak 1 saatte geldi siparişimiz, üstelik profiterolün kremasında ekşimişlik vardı, cheesecake ler gayet iyiydi, iade açısından sorun yaşamadık çok ilgiliydiler. Sonraki siparişlerimi çok etkilemez bu durum, bu zamana kadar gayet sorunsuzdu siparişlerimiz.",4.0,4.0,4.0,1596161287
Misafir gelmeden yarım saat önce sipariş verdik. Misafirin kalkmasına yakın 22:39 da beni bir numara arayıp adres sordu. Hız konusunda berbatlar nasıl 8 üstü puan alınmış hayret.,1.0,1.0,5.0,1596161287
Porsiyonlar küçüktü.,9.0,8.0,8.0,1596161287
Best.,9.0,9.0,9.0,1596161287
Light tatlı muhteşem.,10.0,10.0,10.0,1596161287
Gel me diiiiii... Umarız telafi edersiniz mesai bitti ayıp...,1.0,1.0,1.0,1596161287
"Aşure güzel değildi, diğerleri iyiydi fakat çok geç geldi.",1.0,1.0,1.0,1596161287
Geçen sefer söylediğim fırın sütlaç daha lezzetli idi bu seferki fırın sütlaç lezzetsiz ve tuhaf bir kokusu vardı ayrıca illaki belirtmek gerekmiyor tatlıların yanına fındık fıstık mutlaka koyulur bu sefer hiç memnun kalmadım.,9.0,3.0,7.0,1596161287
Muhteşem özellikletr ileçe ve aşuree.,10.0,10.0,10.0,1596161287
Biraz geç geldi ama dondurma efsane di.,10.0,10.0,10.0,1596161287
Dondurma efsane ama profiterol ve daha önceki siparişimdeki tavuk göğsü geçen yıllardaki lezzete göre daha yavandı.,10.0,10.0,8.0,1596161287
Ürünlerin lezzeti çok güzeldi. Sadece biraz geç geldi. O kadar.,8.0,10.0,10.0,1596161287
Belirttiğim saatten daha eken geldi hijyen kurallarına çok güzel uyulmuş tatlılara diyecek birşey bulamıyorum harika lezzet muhteşem teşekkür ediyorum.,10.0,9.0,10.0,1596161287
"Lezzet 10 numara fakat, aile boyu profiterolden fındık ikramı neden kaldırıldı onu anlamış değilim...",9.0,9.0,10.0,1596161287
Ozsutten pasta siparişi verdik keki bayat geldi pastanın kalanını çöpe attık.,10.0,10.0,1.0,1593531542
Dondurma porsiyonu çok az geldi sipariş detayında ayrıntı belirtilirse daha açıklayıcı olur.,8.0,8.0,7.0,1593531542
Muhteşem.,10.0,10.0,10.0,1593531542
Hayatımda yediğim en kötü ekmek kadayıfıydı.,1.0,1.0,1.0,1593531542
Hersey çok lezzetli.,10.0,10.0,10.0,1593531542
Dondurmalar çok lezzetli özellikle sütlü.,10.0,10.0,10.0,1593531542
Dondurma mükemmel.,10.0,10.0,10.0,1593531542
Profiterol ve sutlac biraz isinmisti ama lezzet ve paketleme harika.,10.0,10.0,10.0,1593531542
2 saatte geldi.,1.0,1.0,1.0,1593531542
Dondurma harika.,10.0,10.0,10.0,1593531542
Teşekkürler.,10.0,10.0,10.0,1593531542
Hız mükemmeldi. Servis yetkilisi güleryüzlüydü. Teşekkürler.,10.0,10.0,10.0,1593531542
"Plastik (çatal, kaşık vb. ) istemiyorumu işaretlemememe rağmen kaşık konmamıştı. Ayrıca 3 kişilik ürün istedim sadece bir adet fındık konulmuş.",10.0,7.0,9.0,1593531542
Fiyat performans çokta iyi demem porsiyonları yetersiz fiyata göre.,7.0,7.0,7.0,1593531542
"Covid19 sebebiyle stoklarda kalmış son kullanma tarihi gelmek üzere olan bayat ürünler geldi. Üretim tarihi mart, son tüketim tarihi haziran. Lezzet bhu kalitesine yakışmayan çok vasadi bir seviyedeydi.",9.0,9.0,2.0,1593531542
Çok lezzetli kesinlikle tavsiye ederim. Tek eksiği bence pakette ıslak mendil olmamasıydı.,10.0,7.0,10.0,1593531542
