comment_text,comment_speed,comment_service,comment_taste,comment_time
Lezzet harikulade.,10.0,10.0,10.0,1606669790
Kurye arkadaşlara kim olursa olsun hep on puan vereceğim. Lezzet ve servis her zaman ki vasat idi.,10.0,7.0,7.0,1606583390
Soguk geldi ve 1 saatte siparişim ulaştı.,1.0,1.0,1.0,1606410590
1 saati geçmişti geldiğinde ve buz gibiydi.,1.0,1.0,1.0,1606410590
"Kurye on numara kardeşimiz, dürümde güzel, çabuk geldi.",10.0,10.0,10.0,1606324190
Yemek sepetinden söylediğim en güzel siparişti. Hem hızlı hemde sıcak geldi.,9.0,7.0,9.0,1606324190
1 saat 35 dakika sonra geldi ve buz gibi.,1.0,1.0,1.0,1606237790
Soğuk geldi buz gibiydi aşırı geç geldi tatsuz tuzsuz bişe geldi benim için bittin dominos!,1.0,1.0,1.0,1606237790
Sakınnn çıtır kova sipariş etmeyin çıtır tavuk demeye bin şahit ister ayrıca çıtır ekonomik kova 25 tl olmasına rağmen çok küçük porsiyonda geliyor asla karnınızı doyurmaz tadı da çok kötü.,9.0,1.0,1.0,1606237790
Menüde bulunması gereken soslar yoktu yiyecekler soğuktu tam pişmemiş özensiz hazırlanmıştı en iyi yaptığınız sufle bence ordan devam edin.,9.0,10.0,1.0,1606151390
Hızda gelişme var.,5.0,1.0,1.0,1606151390
Siparişin not kısmında zile basılmaması gerektiğini onun yerine telefonla aranmasını söylemiştim sağolsun kurye bey ortalığı inletti onun haricinde herşey 4-4lüktü.,10.0,1.0,10.0,1605978590
Buz gibi geldi.,1.0,1.0,1.0,1605892190
Lezzet hız ve fiyat olarak çok beğendim herkese tavsiye ederim.,10.0,10.0,10.0,1605892190
Dun siparis verdim daha oncede veriyordum cok guzel geliyordu ustanizmi degisti noldu bence eskiye geri donun lezzet sifir pizza deme bin sait ister tenekemi gnderdiniz pizzami anlamadm buz gibi geldi malzeme sifir kndi pizza disinda herseye benziyordu teneke gibi birseydi yenmiyordu tmamen berbatti.,1.0,1.0,1.0,1605805790
Berbat.,1.0,1.0,1.0,1605719390
Harıka.,8.0,8.0,8.0,1605546590
Kit kat pizza siparişi verdim bildiğiniz pidenin üstüne sarelle sürüp getirmişler aynısını kolaylıkla kendiniz evdede yapabilirsiniz verdiğiniz para çok değil ama yinede verilen paraya değmez bence ve çikolatanın çok ağır bir tadı vardı kısacası ben beğenmedim.,6.0,5.0,4.0,1605287390
Yine mecburen söyledik ayrıca 1 buçuk saatte geldi.,3.0,1.0,1.0,1605114590
Kurye çok güler yüzlü ve nazikti. Teşekkür ediyorum.,10.0,10.0,10.0,1605114590
Sipariş eksik geldi.,9.0,4.0,8.0,1605114590
