comment_text,comment_speed,comment_service,comment_taste,comment_time
Beyti kebabı... Çok güzeldiyalnızca biraz gelirken soğumuş ama harikaydı.,10.0,10.0,9.0,1606769447
"Çok hızlı ve sıcak bir şekilde geldi. Son zamanlarda yediğim en lezzetli lahmacundu, elinize sağlık.",10.0,10.0,10.0,1606769447
Her zamanki gibi.,10.0,10.0,10.0,1606769447
Urfa durumun icine koydugunuz sulu bir sey var. Hem etin tadini bastiriyor hem de lavas yumusadigi icin kagida falan yapisiyor. Buna dikkat ederseniz daha guzel bi durum yapabilirsiniz fikrimce. :).,10.0,10.0,9.0,1606769447
Güzeldi.,9.0,9.0,9.0,1606683047
Kesinlikle tavsiye ederim.,10.0,10.0,10.0,1606683047
Siparişimiz hizli geldi sicak ve guzeldi tesekkurler.,10.0,9.0,9.0,1606683047
Tavuk şiş ve tavuk pirzola daha iyi olabilir.,9.0,7.0,7.0,1606683047
"Bakmayın çorbanın pide ile servis ediliyor yazdığına, 2 haftadır bildiğin somun ekmek geliyor.",8.0,3.0,8.0,1606683047
"2 adet fırında mercimek çorbasının yanında tamı tamına 3 adet süs biber gönderildi, çorbanın açıklamasında da yanında roka süs biberi ve pide ekmek yazıyor :) çorbanın tadı iyiydi ama.",8.0,1.0,8.0,1606683047
Güzeldi yani sıcacık geldi. Sanki biraz lavaşı kalın olabilir. Onun dışında servisi hızlı geldi. Ellerinize sağlık.,10.0,10.0,10.0,1606683047
Sucuklu pide porsuyon çok küçük ve kaşar peyniri az koyulmuş.,10.0,5.0,1.0,1606683047
Aşırı hızlı geldi gelen kurye tek rakibim türk hava yolları dedi ve haklıydı lezzet 10 numara serviste domates ve limon çok azdı bi dilim limon 3 dilim domates vardı ondan 8 verdim.,10.0,8.0,10.0,1606683047
"O kadar hızlı geldi ki siparişi verdim tam oturuyordum kapı çaldı, tadı da yine harika.",10.0,10.0,10.0,1606596647
Doyurucuydu. Domatesler daha ince kesilebilirdi.,10.0,10.0,10.0,1606596647
"Doyuruculuk 0 gerçekten, içinde birşey yok, yeşilliği az parasını gerçekten karşılamıyor bu ürüne en fazla 10 tl almaları lazım.",7.0,3.0,5.0,1606596647
Pide fena değil.,8.0,8.0,7.0,1606596647
"Ortalama teslim süresi 20 dakika yazıyordu, o kadar erken gelmez diye düşünürken 15 dakikada sıcacık geldi ve çok lezzetliydi.",10.0,10.0,10.0,1606596647
Çorba çok iyiydi ancak lahmacunu beğenmedim.,10.0,9.0,7.0,1606596647
İyi.,10.0,8.0,8.0,1606596647
Tessekürler.,10.0,10.0,10.0,1606596647
Çok güzel.,10.0,10.0,10.0,1606510247
İi.,10.0,10.0,10.0,1606510247
Hayatımda en iyi yediğim mercimek çorbası.,8.0,8.0,10.0,1606510247
Gayet lezzetli sürekli aldığım yer ama yanında soğan istiyorum göndermiyorlar o yüzden servise 2 verdim.,10.0,2.0,10.0,1606510247
Elinize sağlık.,10.0,10.0,10.0,1606510247
Daha hızlı olmalı.,1.0,10.0,10.0,1606510247
Ellerinize sağlık.,10.0,10.0,10.0,1606510247
Oldukça hızlı ve lezzeti mükemmellll.,10.0,10.0,10.0,1606423847
Birde notlarımizi dikkate alsaniz daha çok sevineceğiz.,10.0,10.0,10.0,1606423848
 lahmacuna çok lezzetli elinize sağlık.,10.0,10.0,10.0,1606423848
Beğendim.,9.0,9.0,9.0,1606423848
Çorba her zamanki gibi güzel hızlı geldi fakat yanında pide değil ekmek vardı yazdığı gibi pide ile servis edilmeliydi.,10.0,8.0,10.0,1606423848
Ödemede mevlanadan kaynaklı sıkıntı yaşadık sipariş eksik geldi lezzet 0.,1.0,1.0,1.0,1606423848
İlk siparişim nasılsa hala aynılar. Hiç bozmadılar lezzet ve hız çok iyi.,10.0,10.0,10.0,1606337448
Muazzam.,10.0,10.0,10.0,1606337448
Lahmacunun salatasi gelmedi.,10.0,1.0,10.0,1606337448
Çok lezzetli teşekkürler.,10.0,10.0,10.0,1606337448
Ekmeği poşete gelişi güzel atmışsınız. Bir poşete koysaydiniz.,10.0,7.0,7.0,1606251048
Muazzzzaammm hızlı geldi şok olduk.,10.0,10.0,10.0,1606251048
Hizmet ve kalite mükemmel.,10.0,10.0,10.0,1606251048
"Etli ekmek tadını alıyoruz. Teşekkürler. Hızlı teslimat, hızlı servis.",10.0,10.0,10.0,1606251048
Çok hızlı geldi sıcacıktı.,10.0,10.0,10.0,1606251048
"Kurye siparisi birime teslim etmedi, asagi inmemizi istedi.",7.0,1.0,10.0,1606251048
Her zamanki gibi.,10.0,10.0,10.0,1606251048
Geç geldi.,1.0,8.0,8.0,1606164648
Neden maske yok... Yemek güzel ama neden maskesiz geliyorlar. Bi daha nasil siparişvercez anlatirmısınız.,8.0,10.0,10.0,1606164648
Her zamanki gibi mükemmel.,10.0,10.0,10.0,1606164648
"Servis gayet iyi hız tam belirttiğim zamanda geldi yani mükemmel, lezzete gelirsek doyurucu lezzetli ama lezzet patlaması da yaşadım diyemem.",10.0,10.0,8.0,1606164648
"Sipariş vermiş olduğum ürünler güzel, onlar hakkında bir sorunum yok fakat, gelen kurye arkadaş, siparis notu düzgün yazılmış olmasına rağmen, kusura bakmayın ama böyle bir siparis yok yani demiştir. Gelen kurye arkadaşın iyi gününe denk gelemediysek demekki.. Onun dışında herşey iyiydi, iyi günler.",5.0,8.0,8.0,1606164648
Süper.,10.0,10.0,10.0,1606164648
Tavuklu salatadan uzak durun derim yeşillikler ölmüş üstde iki üç tane tavuk parçası hiç beğenmedim.,1.0,1.0,1.0,1606164648
Çorba çok yoğun kıvamlı.,8.0,8.0,6.0,1606164648
Çok beğendim çok güzeldi ve hiç zaman kaybetmeden sunuyorlar elinize sağlık.,10.0,10.0,10.0,1606164648
Siparişten 5 dk sonra iptal etmek istedim kurye yola çıktı diyerek sipariş iptali yapamıyoruz dediniz siparişim toplamda 22 dk de geldi yani sözde yola çıkmış kurye 17 dk de geldi. Ev ile mekan arası motorla max 3 dk yürüyerek 8-10 dk sırf sipariş iptal edilmesin diye yalan söylenmesi çok ayıp.,4.0,8.0,8.0,1606078248
Kelle paça çorbası da lahmacunu da güzeldi.,10.0,10.0,10.0,1606078248
Sipariş yarım saat içinde geldi. Lahmacun söylemiştik. Sıcak sayılırdı ama çok lezzetli gelmedi açıkçası.,9.0,8.0,6.0,1606078248
