comment_text,comment_speed,comment_service,comment_taste,comment_time
Gayet kötü.,1.0,1.0,1.0,1606093728
Kötü.,1.0,1.0,1.0,1606093728
"Hayatımda ilk defa ekmeğe sürülmüş kavurma gördüm. Ekmek ağaç kabuğundan hallice yumuşaklıkta. 20 liralık kavurmalı tost alınca yanında sadece 4 adet cin biber geliyor ama içinde kavurma yok, kaşar var mı yok mu bilemedim, ilginç bir deneyim ve son siparişimdi teşekkürler.",8.0,5.0,1.0,1605229728
Lezzetli.,10.0,10.0,10.0,1605229728
Güzel ne eksik ne fazla.,8.0,10.0,10.0,1605143328
Kuryeniz gerçekten çok hızlı ve ürünleriniz lezzetli ellerinize sağlık.,10.0,10.0,10.0,1605056928
Hiç beğenmedim 1 saatte geldi zaten paketçi arkadaşın samimiyeti dışında rezalet...,1.0,2.0,1.0,1603982382
Ayranı niye yollamadınız acaba.,1.0,1.0,1.0,1603982382
Eskisi gibi güzel yapmaya başlanmış.,10.0,10.0,10.0,1603982382
"Evin yakınında olmasına ragmen çok geç getirdi, içinde olmasını istemedigim şeyler belirtmeme ragmen içerisine konmuştu yarım bıraktım o yüzden.",3.0,4.0,4.0,1603982382
Çok kötüydü..,1.0,1.0,1.0,1603982382
Kola gelmedi ama ücreti alındı. Kurye arkadaşa söyledim getiricem hemen dedi getirmedi. Bu tür hareketler küçük ama hoş değil hayal kırıklığına uğradım maleseff. Ayrıca sosisli sandviçte keşke içerisine biraz turşu falan koysaydınız pişirmeden gönderilmişti sırf sosis ekmek yedim.,10.0,1.0,3.0,1601352636
Gece gelen yemek.. Emeğinize sağlık.,10.0,10.0,10.0,1601352636
Good.,10.0,10.0,9.0,1601352636
Biraz daha hızlı olabilir.,8.0,8.0,8.0,1601352636
Ellerinize sağlık paketçi abi çok iyi hızlı lezzetliydi.,10.0,10.0,10.0,1601352636
İlkinde unutmuşlardır insanlık hali dedim ama ikince kez olunca yazmak istedim 2 dürümün 2 ayranı da gelmedi..,8.0,4.0,9.0,1601352636
Efsane.,10.0,10.0,10.0,1601352636
Ayran gelmemişti fakat sıcacık ve güzeldi.,10.0,9.0,9.0,1601352636
Çok güzeldi.,10.0,10.0,10.0,1601352636
