food_id,food_name,food_price
ac3254d6-d95a-415c-93ea-3ea564c3fc12,Tavuk Döner Dürüm Menü,"12,00 TL"
facce34b-ec17-432a-8dc7-c569c55b18c0,Tavuklu Sandviç,"10,00 TL"
493e29c1-fd23-43b7-8147-8bfecab353df,Karışık Tost,"8,00 TL"
