food_id,food_name,food_price
d69af703-507a-4de7-b05a-94cb86155ebf,Lahmacun,"7,00 TL"
073b31e5-a5a4-4db9-b558-24626606a029,Adana Dürüm,"18,00 TL"
29f8c2a8-23ec-4417-9626-d4428903d188,Sütlaç,"7,00 TL"
