comment_text,comment_speed,comment_service,comment_taste,comment_time
Siparişimde küçük bir sıkıntı yaşandı ancak çok hızlı bir şekilde yenisi yapıp getirdiler. Ayrıca meyveli soda ikram ettiler.,9.0,9.0,8.0,1606384646
Farklı bir tat ama gerçekten güzel elinize sağlık.,10.0,10.0,10.0,1606298246
Soslinin icine yazılan okadar malzemeden sadece patates ve sosis konmus acilibiatemiyorum diye secenek sunulmus ama kendi zevklerine gore acili hazirlamislar ilk ve son siparisimdi.,5.0,4.0,1.0,1606298246
Eh işte idare ederdi.,8.0,8.0,8.0,1606211846
Elinize sağlık.,10.0,10.0,10.0,1606125446
"Acısız dedik, acılı geldi onun dışında lezzet on numara.",10.0,10.0,10.0,1606125446
Leziz :).,10.0,10.0,10.0,1606125446
İyiydi.,10.0,10.0,10.0,1606039046
3 kişi yedik hepimizin midesi yandı.,5.0,6.0,1.0,1605952646
Tavugu biraz daha koysaniz guzel olur onun haricinde hersey guzeldi.,10.0,10.0,10.0,1605866246
Elinize sağlık.,10.0,10.0,10.0,1605866246
"Çok hızlı geldi ve çok lezzetliydi. Sadece tuzu yok denecek kadar azdı, belki o düzeltilebilir.",10.0,10.0,10.0,1605866246
Tek kelime ile muazzam. Adanada döner dışında yenecek birşeylerin olduğunu siz kanıtladınız.,10.0,10.0,10.0,1605866246
Efsane ötesi.,10.0,10.0,10.0,1605693446
Güzeldi.,10.0,10.0,10.0,1605693446
Tavuk oranı daha çok arttırılmalı tavuk haricinde hersey dolu.,9.0,9.0,9.0,1605434246
"Fazlasıyla hızlı geldi ve güler yüzlü kurye, lezzet on numara.",10.0,10.0,10.0,1605347846
Başarılı.,10.0,10.0,10.0,1605347846
Lezzet i cok güzel fiyat uygun siparisim sıcak geldi teşşkurler.,10.0,10.0,10.0,1605347846
Sütlü ekmek arası soslu körili kızarmış tavuk harikaydı tek eksiği tuz. Ellerinize sağlık.,10.0,10.0,10.0,1605347846
Teşekkürler.,10.0,10.0,10.0,1605261446
Elinize sağlık her şey çok güzeldi.,10.0,10.0,10.0,1605261446
Sandviç kültürüne yeni bir dokunus! Elinize sağlık.,10.0,10.0,10.0,1605261446
Gayet lezzetli bana biraz patates fazla geldi ama kişisel bir durum.,10.0,10.0,10.0,1605175046
Elinize saglik normal.,8.0,8.0,8.0,1605175046
"İlk defa sipariş verdik, köfte ve körili tavuk söyledik. İnanılmaz lezzetli ve doyurucu bir yemek geldi. Hiç tereddüt etmeden deneyin derim. Elinize sağlık.",10.0,10.0,10.0,1605088646
"Taze, lezzetli ve hızlı. Güvenle sipariş verebilirsiniz.",10.0,10.0,10.0,1605002246
Sipariş hem hızlı hemde lezzetliydi. Fiyatıda oldukça uygun ve doyurucu bir yemek.,10.0,10.0,10.0,1605002246
Çok lezzetliydi.,10.0,10.0,10.0,1605002246
Kızartmaları cok güzel ve doyurucudu denemenizi tavsiye ederim.,10.0,10.0,10.0,1604915846
Harika bir lezzet inanılmaz doyurucu getiren arkadaş çok güleryüzlüydü teşekkür ederim.,10.0,10.0,10.0,1604829449
Aşırı lezzetli gerçekten çok beğendim umarım bozmassınız ellerinize sağlık.,10.0,10.0,10.0,1604829449
"Efsane bir tat, böyle lezzet görmedim. Körili soslu dürümü mutlaka deneyin.",10.0,10.0,10.0,1604743049
Patso hem çok doyurucu hem de çok lezzetliydi kesinlikle denenmeli.,10.0,10.0,10.0,1604743049
Gayet doyurucu ve sosları cok güzeldi.,10.0,10.0,10.0,1604570249
Gerçekten çok hızlı geldi tşk ederim ve gayet lezzetliydi.,10.0,10.0,10.0,1604570249
Çok lezzetliydi başarılar.,10.0,10.0,10.0,1604570249
"Tavuk ve köfte çok lezzetliydi. Ayrıca içindeki patates ve sebzeler çok tazeydi. Fazlasıyla doyurucuydu, bitirmekte zorlandım diyebilirim, sosu çok farklı ve lezizdi. Teşekkürler.",10.0,10.0,10.0,1604570249
Adanada denenmesi gerek mükemmel bir lezzet ve siparişler cok hızlı sıcak.,10.0,10.0,10.0,1604397449
