comment_text,comment_speed,comment_service,comment_taste,comment_time
Süper.,10.0,10.0,10.0,1606341841
Doyurucu ve cok lezzetli.. Ellerine saglık..,10.0,10.0,10.0,1605996241
Köftesi güzeldi. Sadece baharatını sevmedim çemen tozu tarzı bir tadı vardı. Ama rahatsız edicek gibi değildi gayet lezzetliydi çok hızlı geldi.,10.0,10.0,9.0,1605909841
Sürekli sipariş verdiğim yer puanı bu kadar düşük olmamalı çok iyiler hız konusuda az sabırlı olun arkadaşlar herşeyi on numara.,10.0,10.0,10.0,1605477841
Köfte oldukça lezzetliydi lezzete kesinlikle sorun yok ama üzerine kırmızı biber serpmeseniz daha iyi olurdu az acı bile olsa yiyemeyen oldu.,10.0,10.0,8.0,1605391441
Her zaman sipariş verdiğim yer kurye abi çok iyi birisi sadece kurye abinin hatrına bile sipariş verilir :).,10.0,10.0,10.0,1605305041
Mükemmel.,10.0,10.0,10.0,1605045841
Herşey 10 numaraydı.,10.0,10.0,10.0,1605045841
Her zaman ki gibi süper ve bu fiyatı bozmayın lütfen.,10.0,10.0,10.0,1604873041
Tıka basa doyduk. Gayet güzeldi. Bir kaç kişi olduğumuzda kiloyla tekrar söylenebilir.,9.0,9.0,10.0,1604873041
Çok hızlı geldi sağolun.,10.0,8.0,8.0,1604786641
Tavukta koku vardi.,5.0,4.0,3.0,1604613841
Teşekkürler.,10.0,10.0,10.0,1604613841
Tüm tavuk yedim çok lezzetliydi ve getiren kurye arkadaşı 15 dakkika işim gereği beklettim ve hiç sesi çıkmadı anlayışla karşıladı helal olsun.,10.0,10.0,10.0,1604268241
Her hafta mutlaka yemezsek gözümğse uyku girlmaiez. Sırf adem abi nin ciğeri için her hafta arkadaşlarla toplanıp ciğer gecesi yapıyoruz eline emeğine sağlık abi.,10.0,10.0,10.0,1604181841
Lezzet süperdi ama birazcık yağlı olmuş ellerinize sağlık.,6.0,7.0,8.0,1604095441
Ciğer efsane bu kaliteyi ve fiyatı bozmayın lütfen.,10.0,10.0,10.0,1604009041
Tam ekmek ciğer söyledim hem uygun hem lezzetliydi ayrıca kurye arkadaş nazik bi arkadaştı hayırlı işler dilerim.,9.0,8.0,10.0,1603922641
Çok soğan ciğeri azdı ama lezzetli ve sıcak geldi.,8.0,8.0,7.0,1603922641
Lezzet ve hız mükemmel teşekkürler bol kazançlar.,10.0,10.0,10.0,1603884895
Çok vec geldi fakat lezzet mükemmel idi.,1.0,10.0,10.0,1603884895
Geç geldi ama lezzeti iyiydi.,1.0,10.0,10.0,1603884895
On nuamara hiz.,10.0,10.0,10.0,1603884895
Elinize sağlık.,10.0,10.0,10.0,1603884895
Çok hızlı ve lezzetli elinize sağlık.,10.0,10.0,10.0,1603884895
Yenecek gibi değil çok özür dilerim ama o kadar midem bulandı ki yerken.. Paketçinize teşekkür ederim çok naif biri.,2.0,10.0,1.0,1603884895
Beklediğimden guzeldi tesekkurler.,10.0,10.0,10.0,1603884895
Guzelllll.,10.0,10.0,10.0,1603884895
Cok iyi servis yemekler.,10.0,10.0,10.0,1603884895
Gayet güzel teşekkür ederim.,10.0,10.0,10.0,1603884895
Gayet güzeldi ellerinize saglik.,10.0,10.0,10.0,1603884895
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1603884895
Ciğer söyledim çok lezzetli ve çok güzel paketlenmiş geldi. Verilen sürede teslim edildi min tutarın düşük olması çok güzel açıklamalara da dikkat edildiğiniz için teşekkür ederim.,10.0,10.0,10.0,1603884895
Güzeldi tavsiye edilir.,10.0,10.0,10.0,1603884895
Yemekleri lezzetli süper.,10.0,10.0,10.0,1603884895
Rezalet. Kesinlikle tavsiye etmiyorum.,1.0,1.0,1.0,1603884895
On numara beş yıldız derler ya aynen öyle sıcak getiriyorlar çabuk getiriyorlar ve güler yüzükler.,10.0,10.0,10.0,1603884895
"Hızlı geldi ve sipariş notunu dikkate almışlar. Teşekkür ederim, güzel bir yemekti.",10.0,10.0,10.0,1603884895
Soğan az dedim soğana boğmuşlardı.,8.0,7.0,5.0,1601255149
Tavuk sis söyledim alakası yok ayrıca bayat ekmekle yollanması hiç hoş değildi.,1.0,1.0,1.0,1601255149
Hız mükemmel lezzet tatmin edici.,10.0,9.0,9.0,1601255149
Orta lezzette.,9.0,8.0,7.0,1601255149
Şahane ciğer.,10.0,10.0,10.0,1601255149
Gayet güzel tavsiye ederim hız muhteşem.,10.0,9.0,8.0,1601255149
Paketçi mütiş gardaşım bize böyle adamlar lazım lezzet tat herşey yerinde ellerinize sağlık.,10.0,10.0,10.0,1601255149
