food_id,food_name,food_price,food_category,food_score
04875c41-5848-4bac-a1c9-49e7070ab8ac,Izgara Köfte (1 kg.),"85,00 TL",Kiloluk Menüler (Pişirilmiş),13.0
7a9de613-fbe3-4055-9e48-8aa9cc7b577d,Izgara Köfte (500 gr.),"49,00 TL",Kiloluk Menüler (Pişirilmiş),13.0
99c91282-5771-41ee-91d6-5bb1333e34c6,Izgara Tavuk (1 kg.),"78,00 TL",Kiloluk Menüler (Pişirilmiş),2.0
0ac4c794-91b1-4fe1-a81f-693e5ce94b55,Izgara Tavuk (500 gr.),"43,00 TL",Kiloluk Menüler (Pişirilmiş),2.0
fb4c67b3-c4a8-4021-bcc4-fac95f99e519,Izgara Tavuk Biftek (1 kg.),"78,00 TL",Kiloluk Menüler (Pişirilmiş),2.0
06d4264f-7e0a-46e8-97da-907e1396eafe,Izgara Tavuk Biftek (500 gr.),"43,00 TL",Kiloluk Menüler (Pişirilmiş),2.0
8f8905a6-4b58-47e6-be96-8f5b08dcf446,Izgara Yürek (1 kg.),"75,00 TL",Kiloluk Menüler (Pişirilmiş),7.0
a8d84b02-e2fc-4d9a-b2c7-acc34453fc12,Izgara Yürek (500 gr.),"43,00 TL",Kiloluk Menüler (Pişirilmiş),7.0
fa85f7ff-2878-4cc5-9c1f-5229cc026800,Izgara Köfte,"17,00 TL",Izgaralar & Kebaplar,13.0
38925da2-eb5e-470d-a7ae-c6f4b2224e6c,Karışık Izgara,"30,00 TL",Izgaralar & Kebaplar,7.0
547376df-56c0-4e91-8882-d50b2f98d198,Arnavut Ciğeri,"17,00 TL",Izgaralar & Kebaplar,10.0
09248534-f645-4449-9348-16fb1397424c,Kuzu Yürek,"17,00 TL",Izgaralar & Kebaplar,5.0
04125ef7-5dc7-40b5-bc55-266987046264,Tavuk Şiş,"17,00 TL",Izgaralar & Kebaplar,0.0
f0255b12-9045-4869-8353-72cc3109632f,Tavuk Biftek,"17,00 TL",Izgaralar & Kebaplar,0.0
647f2488-ed61-4174-a911-1cc4fbe473e5,Kızarmış Tavuk (Bütün),"32,00 TL",Kızarmış Tavuklar,0.0
4444f187-4e69-491d-ac10-c3609a6c6d15,Kızarmış Tavuk (Yarım),"17,00 TL",Kızarmış Tavuklar,5.0
b5884fdd-028b-410f-a139-cd15774768b9,Çiğ Köfte (200 gr.),"12,00 TL",Çiğ Köfteler,11.0
9717aeba-d5fe-45d4-8ce4-6892d2cf7032,Çiğ Köfte (300 gr.),"16,00 TL",Çiğ Köfteler,11.0
f297f108-74b9-4693-800d-8906dd65eb0d,Çiğ Köfte (400 gr.),"20,00 TL",Çiğ Köfteler,11.0
537d66c9-31ab-4338-beb9-80463c277830,Çiğ Köfte (500 gr.),"23,00 TL",Çiğ Köfteler,11.0
d94cccf8-b76f-4d54-a6ac-2daaa480bd5b,Çiğ Köfte (600 gr.),"26,00 TL",Çiğ Köfteler,11.0
3c676157-1d01-41ba-9bf4-5025b7e4e81c,Çiğ Köfte (700 gr.),"30,00 TL",Çiğ Köfteler,11.0
167b4dda-377d-4367-81e4-a9733ef2d788,Çiğ Köfte (800 gr.),"33,00 TL",Çiğ Köfteler,11.0
ce84ed88-0f02-47cc-ab16-38c79cbfc9d0,Çiğ Köfte (900 gr.),"36,00 TL",Çiğ Köfteler,11.0
34141a60-ea1d-4b77-bbc6-5fa4fd90c1fe,Çiğ Köfte (1 kg.),"40,00 TL",Çiğ Köfteler,11.0
84bae980-f341-4274-93d3-048df37ffd53,Tam Ekmek Arası Arnavut Ciğeri,"12,00 TL",Ekmek Arası Ürünler,18.0
8b5cf94c-2990-4d7e-be53-b875b1afcb9f,Tam Ekmek Arası Köfte,"12,00 TL",Ekmek Arası Ürünler,19.0
a1d91cea-8d88-4b86-8e81-d53e735dcebf,Tam Ekmek Arası Kuzu Yürek,"12,00 TL",Ekmek Arası Ürünler,8.0
5ba8bb0b-d9ea-4778-a83d-08c49d4cc7fa,Tam Ekmek Arası Tavuk Şiş,"12,00 TL",Ekmek Arası Ürünler,3.0
0624cf2c-c0c4-40a3-96c8-ddd3f02f80bb,Patates Kızartması,"10,00 TL",Yan Ürünler,3.0
94db7b65-c9f0-42fd-bbbd-0d5cab069fe5,Poşet,"0,25 TL",Poşet,5.0
