comment_text,comment_speed,comment_service,comment_taste,comment_time
Harikasın reis.,10.0,10.0,10.0,1606416617
Süper tat ve hızlı teslimat.,10.0,10.0,10.0,1606243817
"Karışık tost nefisti. Bol sucuklu, malzemeden kısmamışlar. Boyutu beklediğimden büyüktü (neredeyse yarım ekmek). Yaklaşık 25 dakikada sıcak bir şekilde geldi.",10.0,10.0,10.0,1606157417
Çok beğendik.,10.0,10.0,10.0,1606157417
Fena değildi...,9.0,9.0,9.0,1605898217
Çiğköfte o kadar güzeldiki limon bile sıkmadım tadını bozmasın diye elinize sağlık.,10.0,10.0,10.0,1605898217
Müthiş!,10.0,10.0,10.0,1605466217
Her şey için teşekkürler.,10.0,10.0,10.0,1605466217
Bu güne kadar yediğim en güzel en lezzetli çiğköfte lokum gibiydi teşekkür ederim.,10.0,10.0,10.0,1605379817
Aşırı iyiydi bayıldım.,10.0,10.0,10.0,1605293417
Masterchefde çiğköfte yaptıkları gün yoğunluktan dolayı geç geldi ama lezzeti çok guzeldi.,10.0,10.0,10.0,1605207017
Teşekkürler.,10.0,10.0,10.0,1605034217
"Sipariş gelmedi, bir bilgi bile verilmedi.",1.0,1.0,1.0,1604947817
Gercekten bu kadar yavas bir servis olamaz.,1.0,1.0,1.0,1604947817
Siparişimi vereli 1. 5 saat oldu. Restoran kapanmış olarak görünüyor. Hala gelmedi. Yarın ilk iş sizi şikayet edeceğim.,1.0,1.0,1.0,1604947817
Haftada bir iki kez söylüyoruz. Çok güzel hiç şaşmadı. Elinize sağlık.,10.0,10.0,10.0,1604861417
1 saati geçti gelmesi. Lezzet güzeldi.,3.0,10.0,10.0,1604775017
Güzel.,10.0,10.0,10.0,1604515817
Yakın mesafede olmasına rağmen 45 dakikada geldi. Servis olarak biraz zayıflar 500 gr çiğköfte de yanında sadece 1 tane tam iceberg koymuşlar 5 lavaş çıktı içinden. Ama gerçekten çiğköftesi leziz bir daha tercih edermiyim asla.,7.0,5.0,10.0,1604515818
Hızlı geldi. Marul çoktu. Elinize sağlık.,9.0,9.0,8.0,1604343018
"Sarma fazla yağlıydı, elinize sağlık, teşekkürler.",10.0,10.0,10.0,1604343018
Güzeldi.,10.0,10.0,10.0,1604343018
Harika.,10.0,10.0,10.0,1604256618
"Lezzetin müthiş olduğunu biliyordum, şaşırtmadınız.",10.0,10.0,10.0,1604256618
Ayran patlamıştı.,10.0,10.0,10.0,1604083818
Daha lezzetli olabilirdi...,10.0,9.0,7.0,1603997418
10 dk da geldi çok güzeldi.,10.0,10.0,10.0,1603873272
Yaprak sarmasi müthiş.,10.0,10.0,10.0,1603873272
Tam istediğim gibi bir tost geldi çiğköftesi zaten efsane.,10.0,10.0,10.0,1603873272
Gayet hızlı ve lezzetli.,10.0,10.0,10.0,1603873272
"Fiyatlar çok uygun, tost normal ekmekten yapılıyor baya doyurucuydu... Elinize sağlık.",10.0,10.0,10.0,1603873272
Çiğköftesi ve yaprak sarması çok lezzetli. Servisi de gayet hızlı. Teşekkürler bu hizmet için.,10.0,10.0,10.0,1603873272
Notları dikkate almamanız çok kötü boşa yazmıyoruz o notları.,1.0,1.0,1.0,1603873272
Temiz ve nezih güzel hizmet.,10.0,10.0,10.0,1603873272
Yanlislikla siparis verdim o kadar hizliydi ki iptal etmek istedigimde coktan gonderdik dediler.,10.0,10.0,10.0,1603873272
Acisiz istememize ragmen acili durum yollamislar ancak lezzetliydi.,9.0,9.0,8.0,1603873272
Lezzetli.,10.0,10.0,10.0,1603873272
"Çok iyi fiyat, çok iyi hizmet.",10.0,10.0,10.0,1603873272
Hiç lezzeti yoktu geç geldi acılı secmeme rağmen acılı değildi.,1.0,1.0,1.0,1603873272
Içli köftesi lezzetliydi.,10.0,10.0,10.0,1601243526
Tatlı çok kötüydü. Çiğköfte fena değildi.,9.0,8.0,3.0,1601243526
Lezzet bozmuşlar.,1.0,1.0,1.0,1601243526
Güzel.,10.0,10.0,10.0,1601243526
5 dakikada geldi. Ellerinize sağlık.,10.0,10.0,9.0,1601243526
İdeal.,7.0,9.0,10.0,1601243526
Her şey için teşekkürler.,10.0,10.0,10.0,1601243526
Lezzetli.,9.0,9.0,9.0,1601243526
Güzel.,8.0,9.0,9.0,1601243526
"Uzakta olmama rağmen hızlı geldi, serviste gayet temiz kapıma asıldı ürün bundan sonra güvenle sipariş veririm :) yalnız içecek için pipet yollamanız daha güvenli olur salgın dolayısıyla belirtmek istedim, iyi çalışmalar, teşekkür ederim.",9.0,9.0,7.0,1601243526
Güzeldi.,10.0,10.0,10.0,1601243526
Teşekkürler.,10.0,10.0,10.0,1601243526
Çok lezzetli ellerinize sağlık.,10.0,10.0,10.0,1601243526
