comment_text,comment_speed,comment_service,comment_taste,comment_time
İlgili alakali restaurant bazen tam pismiyor urunleri sadece buna dikkat edilirse cok sevinicem yoksa mahmutlarda elinize su dokecek isletme yok.,9.0,9.0,9.0,1606599851
Abi dükkanı ayağına getiren esnafa ne denilebilir ki söyle ya korkma ne gelir süpriz mi çıkar diye düşünme adamlar işlerinin ustası. Rabbim rızkınızı bol etsin.,10.0,10.0,10.0,1606599851
Ellerinize sağlık.,10.0,10.0,10.0,1606599851
Her zaman ki gibi hızlı ve lezizdi. Sadece pideleri ısıtırken içi biraz yanmıştı o kadar. 10/10.,10.0,10.0,10.0,1606513451
"İt was excellent, like allways.",10.0,10.0,10.0,1606513451
İyi.,10.0,10.0,9.0,1606513451
Gayet iyi gerçekten memnunum.,10.0,10.0,10.0,1606513451
21 min and perfekt soap perfekt eat.,10.0,10.0,10.0,1606427051
Her zaman ki gibi hızlı sıcak ve lezzetliydi.,10.0,10.0,10.0,1606427051
Güzel ve başarılı lezzeti bozmayın böyle devam.,9.0,9.0,9.0,1606427051
Bu sefer kötü.,6.0,6.0,6.0,1606427051
Servis hız tad süper yemek doyurucu artı salata çeşidi ve tadı süperdi.,10.0,10.0,10.0,1606340651
Mükemmel.,10.0,10.0,10.0,1606254251
Güzel.,10.0,10.0,10.0,1606254251
Hızlı sıcak.,10.0,10.0,10.0,1606254251
Başarılı.,10.0,10.0,10.0,1606167851
İyi.,10.0,10.0,10.0,1606167851
Çoooooooook güzel.,10.0,10.0,10.0,1606167851
Gayet güzel.,8.0,8.0,8.0,1606167851
Tek kelime ile muhteşem.,10.0,10.0,10.0,1606081451
Her zaman ki gibi hızlı ve lezzetliydi.,10.0,10.0,10.0,1605995051
Harika tadına çok güzeldi tavuk şiş aldım salatalar her şey on numara.,10.0,10.0,10.0,1605995051
Hızlı servis nefis yemekler...,10.0,10.0,10.0,1605995051
"It was verry good, like allways.",10.0,10.0,10.0,1605908651
Lezzetli ve hızlı teşekkürler.,9.0,9.0,9.0,1605822251
"Şu pandemi döneminde paket servisini düzgün yapan işletmeler daha çok öne çıkıyor. Adresimin bulunamaması, siparişlerimin geç gelmesi, tadının kötü olması gibi problem hiç yaşamadım şimdiye kadar. Yapanın da getirenin de eline ayaklarına sağlık. Bir şey yiyecek olduğumda ilk tercihim oluyorsunuz.",10.0,10.0,10.0,1605822251
İyi.,7.0,7.0,6.0,1605735851
Tavuk şiş dürüm eski tadı kalmamış soğuk yanmış ve geç geldi ayrıca servis personeli nin kaba tavrı ne yeme hevesi nede tekrar sipariş hevesi bırakmadı...,1.0,1.0,1.0,1605649451
Şahane.,10.0,10.0,10.0,1605649451
 tad mükemmel.,9.0,10.0,10.0,1605563051
Yemek koyulurken bu kadar yeter dedikten sonra mutlaka bir kasık daha yemek koyan kisiye anne denir iste o her seye deyer tesekkurler antep kebepcısı annemizki kadar lezetli boldu.,10.0,10.0,10.0,1605476656
Harikaa.,10.0,10.0,10.0,1605390256
Güzel gerçekten.,10.0,10.0,10.0,1605390256
9 dakikaya geldi muazzam.,10.0,10.0,10.0,1605217456
Başarılı.,10.0,9.0,9.0,1605131056
Alanyada tek lezettli ve kaliteli pizzanın tek adresi pizza riana! Gerçekten muhteşem! Malzemeler bol souslar tam kısacası her şeyi on numara beş yıldız. Personel güler yüzlü hız deseniz thy bile yetişemez! Gönül rahatlığı ile tavsiye ediyorum! Deneyin ve görün.,10.0,10.0,10.0,1605131056
Çok iyiydi ve lezzetliydi kesinlikle tavsiye ederim.,10.0,10.0,10.0,1605131056
İyi.,5.0,5.0,5.0,1605044656
Teşekkürler. Emeğinize sağlık.,10.0,10.0,10.0,1605044656
Lezzeti guzel hizli geldi ve sicakti.,10.0,10.0,10.0,1604958256
Hepsi bol bol ve lezzetliydi...,10.0,10.0,10.0,1604958256
Ekmek biraz az koymuslar bide salata kötüydü.,10.0,10.0,7.0,1604871856
Gittikçe değişiyor tadlar.,4.0,4.0,4.0,1604871856
Tavuk şişi iyi.,10.0,10.0,10.0,1604871856
Gayet iyiydi. Elinize saglik. Kebabin adresi.,10.0,10.0,10.0,1604785456
Çok sıradan.,5.0,6.0,6.0,1604785456
Cok iyiydi.,10.0,10.0,10.0,1604699056
Her şey çok güzel ve boldu ellerinize sağlık...,10.0,10.0,10.0,1604699056
Teşekkürler.,10.0,10.0,10.0,1604699056
Basta usta olmak üzere tüm ekip arkadaşlara çok teşekkürler lezzet harika servis süper hız desen thy maşallah ellerinize sağlık saygılar.,10.0,10.0,10.0,1604699056
Herşey çok iyiydi teşekkürler.,10.0,10.0,10.0,1604612656
"Tek kelimeyle harika. Baska söze gerek yok. Hiz deseniz var, lezzet deseniz enfesssss.",10.0,10.0,10.0,1604526256
Yamekler harika.,10.0,10.0,10.0,1604526256
Haydar çelenk yüzünden yemek sepeti 11 puanı getirmek zorunda kalacak. Bu lezzeti daha önce tattıysanız yine haydar çelenk sayesindedir.,10.0,10.0,10.0,1604526256
Very tasty.,10.0,10.0,10.0,1604526256
Mötheeeş.,10.0,10.0,10.0,1604439856
Tavuk şiş dürüm tam bir fiyat performans ürünü basarılı.,10.0,10.0,10.0,1604439856
Kanatlari yakmissiniz. Haydari posete dokulmus. Bulgur pilavi da baya azdi. Aman bozmayin iyi gidiyordu.,8.0,3.0,6.0,1604353456
Bir saat yemegi bekledim gelmedi ciktim disarida yedim.,1.0,3.0,3.0,1604353456
Güzel beğendim.,10.0,10.0,10.0,1604267056
