food_id,food_name,food_price,food_category,food_score
22710fbc-e32e-45f0-b7d6-91a5c8557636,Çiğ Köfte (400 gr.) Menü,"23,00 TL",Menüler,4.0
3b353262-68db-499c-a3ac-2eb4316d795b,Çiğ Köfte (600 gr.) Menü,"30,00 TL",Menüler,4.0
0d40df99-323a-45d0-ae33-8a99ac01ec3b,Bomba Çiğ Köfte Dürüm,"8,00 TL",Çiğ Köfteler,4.0
cdc7c073-b42f-426a-955a-cfe79ef3da96,Mega Çiğ Köfte Dürüm,"9,50 TL",Çiğ Köfteler,9.0
20ff9986-5814-4580-8a7c-2301292d31cd,Çiğ Köfte (Mega),"32,00 TL",Çiğ Köfteler,4.0
f944dc6d-6dbb-4e9c-afa7-afa8c5957c84,Lavaş (Adet),"0,50 TL",Yan Ürünler,5.0
0d7d465b-7ce2-43df-9baa-f0d5af886590,Marul (Adet),"2,00 TL",Yan Ürünler,5.0
e1b074ae-7ebf-4b61-b7a2-f1445479ddd9,Ömer Aybak Şalgam Suyu (33 cl.),"3,50 TL",İçecekler,5.0
367282f2-5454-4eb1-baeb-718a9c2c9a82,Kızılay Maden Suyu (20 cl.),"2,00 TL",İçecekler,5.0
3115b6f6-228d-438e-9963-99c885b86f81,Poşet,"0,25 TL",Poşet,5.0
