food_id,food_name,food_price,food_category,food_score
721dbe58-90d2-4481-89cb-3a2fd81f7bf8,Nina (6 - 8 Kişilik),"99,00 TL",Ayın Ürünleri,5.0
f7155ed8-10a8-4711-8ed1-83dfb33b06bb,Nina (Dilim) Menü,"27,50 TL",Ayın Ürünleri,5.0
21422c93-bf36-477e-9d3a-800156e7784d,"Soğuk Şarküteri Tabağı
","16,50 TL",Kahvaltılıklar,5.0
2e118402-7829-45f0-b005-07f45ba72874,"Ballı Gözleme
","15,00 TL",Kahvaltılıklar,5.0
2ef0c00f-300d-410a-af31-9edd06b673b8,Tereyağı,"7,50 TL",Kahvaltılıklar,5.0
374fabb9-89cd-477c-b2bb-edd63a3bcaa1,"Söğüş Tabağı
","6,50 TL",Kahvaltılıklar,5.0
58e91798-99e8-424f-8840-e71107eddcc8,"Haşlanmış Yumurta
","5,00 TL",Kahvaltılıklar,5.0
662b20ab-bd4e-49d7-9eaf-6fa79297878d,Ege'den Köy Kahvaltısı,"93,00 TL",Kahvaltılıklar,5.0
7af2a905-5e24-42ed-bec1-0a9a68fdcadd,"Yörük Ezmesi
","9,00 TL",Kahvaltılıklar,5.0
9b97dfbe-8ea7-405e-94fb-988905343ab9,"Peynir Tabağı
","17,00 TL",Kahvaltılıklar,5.0
9ff26611-2671-4960-ba40-2eccc6e33391,"Sigara Böreği
","8,50 TL",Kahvaltılıklar,5.0
a339db2d-961b-4938-bcea-5d4941591ff7,"Çikolatalı Fındık Kreması
","12,00 TL",Kahvaltılıklar,5.0
a752b0d8-88f6-42a3-a18e-aba1318f7407,"Bal-Kaymak
","16,50 TL",Kahvaltılıklar,5.0
b2cdb076-edb5-4298-ba11-fc2b855f79aa,"Karadut Reçelli Tulum Loru
","12,00 TL",Kahvaltılıklar,5.0
d3108348-c452-4316-8bbe-90e3ec6173a8,"Zeytin Tabağı
","9,50 TL",Kahvaltılıklar,5.0
f9025de9-26b1-4914-9eee-abe7284c125b,Pratik Kahvaltı,"31,50 TL",Kahvaltılıklar,5.0
ff520fee-db91-4d0d-825c-a970c76d48ce,"Yoğurtlu Şakşuka
","16,00 TL",Kahvaltılıklar,5.0
2e90bf11-0603-41f7-83d9-806fb84c61c0,Özsüt Vişne Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
43bfcd65-df36-496b-a928-0071168e81dd,Özsüt Karadut Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
4ca7a7c7-ae24-4878-97c6-1e8c810d84d3,Özsüt Frambuaz Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
8895e331-ce9a-4049-ae27-c1a738364793,Özsüt Çilek Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
91289846-d151-4037-adee-2bffe4664554,Özsüt Mandalina Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
92a5b54d-dc3c-4492-aea8-4dd5b7b2018e,Özsüt Turunç Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
b055795f-11f5-4b13-b68f-0f8612fc1c51,Özsüt Ayva Reçeli (Porsiyon),"7,50 TL",Kahvaltılıklar,3.0
738f146f-2a25-4731-928a-f109a6da5d5e,Kruvasan,"15,00 TL",Unlu Mamüller,5.0
8c7c0794-4dc7-47f7-b9b2-84593898edab,Bademli Kruvasan,"20,00 TL",Unlu Mamüller,5.0
debb172e-9a5b-4208-b346-ca83ca277543,Frambuazlı Kruvasan,"17,00 TL",Unlu Mamüller,5.0
5ae8e38c-6dbf-44dc-bffc-7fb414f42b48,Parça Çikolatalı Kurabiye,"11,50 TL",Unlu Mamüller,5.0
ce3360ba-28b8-4c13-8485-2bb9e49772a9,Beyaz Parça Çikolatalı Kurabiye,"11,50 TL",Unlu Mamüller,5.0
09b49194-95ce-42f6-8697-ac5ba39762ee,Kıymalı Börek,"14,00 TL",Unlu Mamüller,5.0
8e8f0675-7e71-4d01-bb81-2761103e0ffe,Peynirli Börek,"12,00 TL",Unlu Mamüller,5.0
bee9a412-c711-4cca-bea6-376b3866649a,Çikolatalı Kruvasan,"17,00 TL",Unlu Mamüller,5.0
47516911-daf7-47e3-9f31-9ce2bb72f869,Kruvasan Sandviç,"18,00 TL",Unlu Mamüller,5.0
42a7f809-4696-46a1-88f6-d6d6f2c04250,Bol Çikolatalı Kurabiye (120 gr.),"14,50 TL",Unlu Mamüller,5.0
80fe70ee-f11d-4e5c-96fb-8cede7fe867d,Açma (Adet),"5,50 TL",Unlu Mamüller,5.0
30674461-b3a2-45c2-b7fc-d11c9d36c637,Zeytinli Açma (Adet),"5,50 TL",Unlu Mamüller,5.0
5eada4ec-4968-4db9-8ee9-d6dfcb7d3517,Patatesli Ay Poğaça (120 gr.),"13,50 TL",Unlu Mamüller,5.0
55bf551c-bd21-4476-bb53-65cdfa935727,Peynirli Oval Poğaça (120 gr.),"13,50 TL",Unlu Mamüller,5.0
d11d96bc-76c5-4c7d-a136-987aa71103eb,İspanyol Domates Çorbası,"17,00 TL",Başlangıçlar,5.0
c3bf4a5d-748a-4820-b376-f9679fd1716d,Bazlama Tost,"29,00 TL",Tostlar,5.0
e426ff6e-aa01-4a4e-ba06-92725d63892a,Asansör,"41,50 TL",Şerbetli Tatlılar,5.0
b1c71110-a227-4b9c-9632-fad57a2f1bf6,Nostalji,"41,50 TL",Şerbetli Tatlılar,5.0
a66d5550-b72d-4897-9e9e-5febc7192164,Waffle,"26,00 TL",Tatlılar,5.0
4cff998b-47b2-4f2c-8add-bcd059764447,Karaorman Vişne (Glutensiz) (6-8 Kişilik),"147,00 TL",Glutensiz & Şekersiz Tatlılar,5.0
029ee92d-1f33-404c-a4d9-5855fff08328,Karaorman Muz (Glutensiz) (6-8 Kişilik),"147,00 TL",Glutensiz & Şekersiz Tatlılar,5.0
b70bf0a1-4a7c-4c10-8a2e-73b4dbd18160,Karaorman Frambuaz (Glutensiz) (6-8 Kişilik),"147,00 TL",Glutensiz & Şekersiz Tatlılar,5.0
07671780-149e-4a17-865c-a7b42a231986,Acıbademli (Bardak),"23,50 TL",Bardak Pastalar,5.0
47a97def-5402-4206-89a3-c2cba2948df8,Kestaneli Mag (Bardak),"21,50 TL",Bardak Pastalar,5.0
d78d90c6-b14c-4d9a-bbe9-73342925957d,Balkabaklı (Bardak),"21,50 TL",Bardak Pastalar,5.0
e1bf6428-b32c-4206-a973-4c45c512094e,Ananaslı Bademli (Bardak),"21,50 TL",Bardak Pastalar,5.0
89af6461-25a6-4498-952e-54f5f3cc0c3d,Sakızlı Markiz (Bardak),"21,50 TL",Bardak Pastalar,5.0
60617cf0-56c6-4ff9-8c36-7ada5af6b0e6,Yer Fıstıklı Çikolatalı (Bardak),"21,50 TL",Bardak Pastalar,5.0
4354e788-4f00-44d1-9220-8cfa2bf65598,Thomas (Adet),"31,00 TL",Özsüt Pastaları (Adet),5.0
172182a9-d543-482f-b33a-28f49be0063f,Çikolata Kestane (Adet),"31,00 TL",Özsüt Pastaları (Adet),5.0
c0df47b5-d6e2-4b66-b692-b9129438c415,Balım (Adet),"32,00 TL",Özsüt Pastaları (Adet),5.0
901e9834-62aa-48bb-b4c5-1efe7e0b00d2,Özsüt Sade Cheesecake (Dilim),"25,50 TL",Özsüt Pastaları (Dilim),3.0
