comment_text,comment_speed,comment_service,comment_taste,comment_time
Son siparisim gercekten hayal kirikligi. Uzun zamandir zevkle siparis verip yedigimiz restorant bugun maalesef husrana uğrattı. Baliklar minnacik soguk ve tas gibi. Servisleri oncesine oranla oldukca bastansavma zahmet edip salatanin yanina bir dilim limon bile koymamis. Beni kaybettin inci balik.,4.0,1.0,1.0,1606658721
Ekmek yoktu siparisim de.,8.0,8.0,6.0,1606313121
Harika ellerinize sağlık.,10.0,10.0,10.0,1606140321
Ekmek istememe rağmen gelmedi.,8.0,6.0,8.0,1606053921
Balığın lezzeti iyiydi ancak 65 dk da geldi. 3 kişilik yemeğin içine 1 kişilik salata konmuştu. Ekmek istiyorum dememize rağmen ekmek yoktu. Maalesef bu sefer olmadı.,1.0,1.0,7.0,1605967521
Salatalar temiz baliklar cok guzel pismisti tsk.,9.0,10.0,10.0,1605881121
Ellerinize sağlık şipariş güzel ayrıca siparişi getiren arkadaşımız mükemmel teşekkür ediyorum ona ayrietten.,1.0,1.0,1.0,1605535521
"Uskumru ekmek arası söyledim, çok güzeldi ve hızlı geldi, neden puanı düşük bu restoranın anlam veremedim, bu halde devam ederse siparişlerime devam edeceğim, hayırlı işler..",10.0,10.0,10.0,1605362721
Yanmış yağ ile kızartma ve çok fazla kızartılmış.,8.0,8.0,4.0,1605276321
Beğendim güzeldi biraz daha hızlı gelebirdi.,6.0,10.0,10.0,1605017121
Hayal kırıklığı.,1.0,1.0,1.0,1605017121
" köfte ekmek soğuk, balık yanmış, ekmek istiyorum seçtik ekmek yok çok başarılı gerçekten (! ) şiddetle tavsiye ediyoruz (! ).",2.0,1.0,1.0,1604844321
Çok güzel ve taze balık.. Tesekkurler inci balik.,10.0,10.0,10.0,1604757921
Turna mezgit bir harika!,10.0,10.0,10.0,1604671521
Hersey cok guzel dı tesekkur ederım.,10.0,10.0,10.0,1604585121
Ekmek arasi kılçıkli geliyor.,3.0,1.0,5.0,1604498721
Ekmek istemiştim ancak gelmedi. Yanında gelen soslar lezzetliydi.,8.0,7.0,7.0,1604498721
Kötü.,5.0,5.0,5.0,1604325921
Ekmek istemiştim unutulmuş. Lezzetliydi ve hızlı ulaştı elime teşekkürler.,9.0,6.0,10.0,1604239521
Siparişte ki içeceği getirmeyi unuttular. Mecburen fiyattan düştük.,8.0,5.0,8.0,1604115375
Bir daha yemek siparişi vermeyeceğim bir restorant.,1.0,1.0,1.0,1604115375
Cok kötü.,1.0,1.0,1.0,1604115375
2 saat sonra geldi.,1.0,1.0,1.0,1604115375
"Servis, ilgi, alaka, lezzet herzamanki gibi mukemmeldi bu civarda yenilebilecek en en en lezzetli balik ve mezeler gercekten ınci balikta sahibesininde nezaketi ve sicak kanliligi ayri bir artı bence hersey icin tesekkurler..",10.0,10.0,10.0,1604115375
Keşke eski lezzete geri dönebilseniz karamelize soğan bozuk balıklar yanık getiren kurye arkadaşı hiç söylemek bile istemiyorum.,7.0,4.0,1.0,1604115375
İnanılmaz kötü bir köfte ekmek olabilir hatta köfte ekmek degil marul sogan ekmek arasıydı aradık tekrar istedik bu sefer ki gelen birazda olsa iyiydi bir ekmegin ısıtılması bu kadar zor olmamalı lütfen ekmek arası bir sirapiş vermeyinn.,2.0,1.0,1.0,1604115375
Emeginize saglık hersey coook cook guzeldi.,10.0,10.0,10.0,1604115375
Balıklar çok taze ve lezetliydi. Hızlı servis içinde ayrıca teşşekür ederiz.,10.0,10.0,10.0,1604115375
Çok güzel pişirilmiş taze balıklar teşekkürler.,10.0,10.0,10.0,1604115375
"Balıklar çok dağılıyordu, taze değilmiş izlenimi verdi, farklı bir adrese gitti tekrar geldi. Vs vs tekrar almayız.",2.0,6.0,5.0,1604115375
"Porsiyon ve lezzet olarak gayet güzeldi, biraz geç geldi onun dışında herşey iyiydi.",6.0,9.0,9.0,1604115376
Tesekkür ederim vryet yerinde ve lezzetliydi.,10.0,10.0,10.0,1604115376
Hic beğenmedim eskiden daha iyi bir yerdi.,3.0,3.0,3.0,1604115376
Çok hızlı ve lezzetliydi. Teşekkürler.,10.0,10.0,10.0,1604115376
3 kaşık irmik tatlısı göndermişsiniz hiç hoşuma gitmedi.,7.0,7.0,7.0,1604115376
Tşkler.,10.0,10.0,10.0,1604115376
Kurye arkadaş cok güler yüzlü ve kibardı teşekkür ederim.,10.0,8.0,8.0,1604115376
Tereyağlı karides aldık çok lezzetliydi ama tereyağ tadı yoktu.,10.0,9.0,9.0,1604115376
Bu kadar kötü bir balık daha önce yememiştim!,8.0,3.0,1.0,1604115376
Baliklarin pişirilmesi cok kötüydü ve hayatımda gördüğüm en kötü irmik helvasiydi ayrica fıstıklı yazmasına ragmen fıstığı yoktu. İlk defa yemek sepetinde yorum yapıyorum çünkü parasini sonuna kadar hak etmeyen bir yer.,2.0,1.0,1.0,1604115376
"Gayet başarılı, sıcak, iyi pişmiş, yeşillikler canlı, mezeler lezzetli idi.",10.0,10.0,10.0,1604115376
Balik taze değildi ve porsiyon belitilenin ancak yarısı kadardı.,6.0,1.0,1.0,1604115376
Süpersiniz en iyi sizsiniz en mükemmel sizsiniz.,10.0,10.0,10.0,1604115376
