food_id,food_name,food_price,food_category,food_score
8c5e807c-abb6-4f5a-a74e-3a50530bbdc6,Acıktım Norveç Somon Menü,"49,50 TL",Ekonomik Menüler,7.0
9be97c91-1bde-4b1a-af0d-ddf15c21aa42,Uskumru Tava,"25,00 TL",Tavada Balıklar,7.0
a042af76-6210-4a1d-80d8-3fe85bdb6969,Turna Mezgit Tava,"40,00 TL",Tavada Balıklar,7.0
c6cd0717-71e5-4594-b02e-06cbcd4f353b,Çinekop Tava,"27,50 TL",Tavada Balıklar,5.0
8a311dbd-8efb-4a37-98b1-6eacee9b0ec7,Sardalya Tava,"25,00 TL",Tavada Balıklar,5.0
31d820e6-8a0d-405a-8111-22419a7bdfd1,Karides Söğüş,"27,00 TL",Diğer Lezzetler,5.0
BCFE9DD0-C3E5-4DF1-8E75-C23E343FF13B,Ekmek,"2,00 TL",Yan Ürünler,5.0
37f5caef-3823-4866-98db-14c5c61bb223,Algida Maraş Usulü Dondurmalı İrmik Helvası (150 ml.),"12,00 TL",Dondurmalar,5.0
d27fdcfd-7140-44a8-81c1-3d492b6dff09,Tahin Helvası (1 Dilim),"3,00 TL",Tatlılar,5.0
ead1443d-55ec-4f06-a3b6-4aea226fa47b,Limonlu Soda,"2,50 TL",İçecekler,5.0
1ec51692-5309-43ef-a430-df3469814fe1,Su,"1,50 TL",İçecekler,5.0
f1e4b841-b0c8-46c4-80b3-a1dfcd737ba3,Hamsi Tava (1 kg.) (Pişirilmiş),"32,00 TL",Kiloluk Balıklar,9.0
1d7f6b14-41b8-4cc8-9865-2a566b531f6b,İstavrit Tava (1 kg.) (Pişirilmiş),"47,00 TL",Kiloluk Balıklar,3.0
d5867bbf-77b9-4adc-8b0f-1dd586548790,Tekir Tava (1 kg.) (Pişirilmiş),"48,00 TL",Kiloluk Balıklar,5.0
eda35a6e-e594-42dc-81ea-57fe15e68c22,Barbun Tava (1 kg.) (Pişirilmiş),"75,00 TL",Kiloluk Balıklar,5.0
9185f85d-6e47-4df0-999b-70d77920ca0a,Mezgit Tava (1 kg.) (Pişirilmiş),"45,00 TL",Kiloluk Balıklar,5.0
2023e02f-8ff0-4824-b313-2c935681ae06,Çinekop Tava (1 kg.) (Pişirilmiş),"45,00 TL",Kiloluk Balıklar,5.0
eab75c1b-bae4-491c-8830-e517963f4804,Izgara Sarıkanat (1 kg.) (Pişirilmiş),"65,00 TL",Kiloluk Balıklar,5.0
a6563260-dc65-43b6-995f-bb5532d1a333,Sardalya Tava (1 kg.) (Pişirilmiş),"40,00 TL",Kiloluk Balıklar,5.0
ad04f7ed-e2d3-4b1d-9a12-e4084c3a5452,Poşet,"0,25 TL",Poşet,5.0
