food_id,food_name,food_price,food_category,food_score
b0eb1d9c-0935-4597-bb3f-0b1977264ab5,Fıstıklı Antep Katmeri,"40,00 TL",Şerbetli Tatlılar,11.0
8F5D293F-32D5-4FCB-B75E-9FFBA79A7E4D,Soğuk Baklava,"18,00 TL",Şerbetli Tatlılar,1.0
3397cf1e-c6ed-4bd9-b54f-e95f5009f82f,Fıstıklı Kuru Baklava,"20,00 TL",Şerbetli Tatlılar,6.0
7ed2b51b-25a8-43d9-a562-b03639c20d1e,Fıstıklı Paşa Kadayıf,"25,00 TL",Şerbetli Tatlılar,6.0
ce762b21-d81f-475c-8926-2ce9462d2c12,Fıstıklı Simit Katmer,"50,00 TL",Şerbetli Tatlılar,10.0
6ed465ab-e9dd-4552-8aa5-15d2cf5150d7,Künefe,"20,00 TL",Şerbetli Tatlılar,10.0
625442bf-310c-4bd3-97d7-88535435f6fd,Çikolatalı Dondurma (250 gr.),"12,50 TL",Dondurmalar,9.0
dcb29137-a6d8-4489-a2b4-9c4ab1b2fe4a,Çilekli Dondurma (250 gr.),"12,50 TL",Dondurmalar,9.0
1628a22d-2c71-4ade-ac71-db9e355a96e4,Beyaz Çikolatalı Dondurma (250 gr.),"15,00 TL",Dondurmalar,9.0
743719f5-3890-4570-bd94-53d09bae82e7,Kavunlu Dondurma (250 gr.),"12,50 TL",Dondurmalar,9.0
26AA73C8-7B45-4986-A30C-5AA4E58714AD,Cevizli Kadayıf (500 gr.),"17,50 TL",Kiloluk Şerbetli Tatlılar,5.0
3e1a74b0-cd4b-4069-8313-da120aeaca23,Fıstıklı Baklava (500 gr.),"45,00 TL",Kiloluk Şerbetli Tatlılar,6.0
c42d2729-0213-45e8-92c6-f7f20f3660f3,Fıstıklı Billuriye (500 gr.),"40,00 TL",Kiloluk Şerbetli Tatlılar,6.0
faf197aa-ccac-4112-9eaf-0b5c2e8d8252,Fıstıklı Bohça (500 gr.),"35,00 TL",Kiloluk Şerbetli Tatlılar,6.0
53b5da40-9c6a-48d8-9f55-f48ce239d9f0,Fıstıklı Kuru Baklava (500 gr.),"50,00 TL",Kiloluk Şerbetli Tatlılar,6.0
63f30056-e052-40da-b50d-b333e65587b9,Fıstıklı Sarma (500 gr.),"50,00 TL",Kiloluk Şerbetli Tatlılar,6.0
0ff4cd39-4f2e-4233-a699-b3254d2bca12,Fıstıklı Şöbiyet (500 gr.),"50,00 TL",Kiloluk Şerbetli Tatlılar,4.0
98524798-eb69-47e0-9c49-fb783cc9b05b,Fıstıklı Tel Kadayıf (500 gr.),"30,00 TL",Kiloluk Şerbetli Tatlılar,4.0
15d0be2b-3875-4e23-909c-6d2b4e843c77,Fıstıkzade Tel Kadayıf (500 gr.),"50,00 TL",Kiloluk Şerbetli Tatlılar,3.0
2CBF05A0-E225-4D80-B72B-0A0A079A15DF,Soğuk Baklava (500 gr.),"40,00 TL",Kiloluk Şerbetli Tatlılar,6.0
8d3a209d-dc43-45eb-94c8-7110cb2b1e20,Sade Dondurma (500 gr.),"20,00 TL",Kiloluk Dondurmalar,9.0
02360416-0da5-4c77-8008-cec2dd82a87f,Fıstıklı Dondurma (500 gr.),"35,00 TL",Kiloluk Dondurmalar,10.0
923a93f6-1882-4c6d-8732-4f5d78f78800,Çikolatalı Dondurma (500 gr.),"25,00 TL",Kiloluk Dondurmalar,9.0
80ddffca-e45a-4997-8427-0b17366cfd77,Beyaz Çikolatalı Dondurma (500 gr.),"30,00 TL",Kiloluk Dondurmalar,9.0
84dce054-a376-4689-a1b7-6baf2b7abcc6,Limonlu Dondurma (500 gr.),"25,00 TL",Kiloluk Dondurmalar,9.0
0534b4fc-f76f-45c2-b7c4-eb9dfc4c4556,Kavunlu Dondurma (500 gr.),"25,00 TL",Kiloluk Dondurmalar,9.0
3B969694-7A36-4DD8-8F2C-640DA978D5B5,Noon,"5,00 TL",İçecekler,5.0
214e263e-e576-489a-86df-20be58889765,Meyveli Soda (33 cl.),"4,00 TL",İçecekler,5.0
B2AF1E4A-0AEA-4BC7-A993-6CD6FD18D2E7,Beyran Yemeği,"25,00 TL",Diğer Lezzetler,5.0
33c131ab-0435-432c-af1e-51be1bccf50f,Poşet,"0,25 TL",Poşet,5.0
