comment_text,comment_speed,comment_service,comment_taste,comment_time
Memnunuz.,10.0,10.0,10.0,1606522265
Lezzet gayet güzel hız da iyi ve sürekli olarak canım çekiyor elinize sağlık.,8.0,8.0,9.0,1606349465
Gayet hızlı ve lezzetli. İçli köfte biraz daha sıcak olabilirdi ama o da ankaranin soğuğuna göre gayet iyiydi. Sadece bu nasıl bir biber ustam aklımızı aldı valla :).,10.0,10.0,10.0,1606263065
Güzeldi.,7.0,10.0,10.0,1606176665
Her zamanki gibi çok iyi.,10.0,10.0,10.0,1606003865
11 dk içinde teslim efsane.,10.0,10.0,10.0,1606003865
Çiğ köfte dürümler o kadar küçük ki iki ısırıkta bitiyor.,9.0,9.0,1.0,1605917465
Güzeldi.,10.0,10.0,10.0,1605917465
Çok güzel muazzam.,10.0,10.0,10.0,1605831065
Lezzet hız çok iyi elinize sağlık.,10.0,10.0,10.0,1605744665
İçli köfteyi soğuk ve parçalanmış getirmeyin artık.,9.0,2.0,6.0,1605658265
Hız konusunda bu sefer memnun kalmadık baya bekledik ama lezzeti ve servis yapma şekli iyiydi tesekkurler.,7.0,8.0,9.0,1605658265
Ayran da istemiştim ama gelmedi.,8.0,6.0,8.0,1605571865
Biraz hizli gelseydi iyiydi ama tatlilari da guzel.,8.0,8.0,8.0,1605485465
Her zaman ki gibi çok lezzetliydi. Elinize sağlık.,10.0,10.0,10.0,1605399065
Eskiden 10 alirdiniz benden bozmussunuz.,3.0,3.0,3.0,1605312665
Gönderdiğiniz midyede plaeolitik donemden daha çok taş çıktı.,5.0,1.0,1.0,1605312665
İçli köfteler de çiğ köfteler de güzeldi. Elinize emeğine sağlık.,10.0,10.0,10.0,1605226265
Ellerinize sağlık.,10.0,10.0,10.0,1605139865
Daha önceki verdiğim siparis hem lezzet hem servis güzeldi ama bu sefer biraz aceleye getirildi sanki çiğ köfte taze değildi acı sos 1 tane koymanız olmamış sonucta 400 gram ve doldurma ydı soslar hizzenik olarak diyer kapalı soslarınız daha iyiydi.,6.0,3.0,3.0,1605139865
Aşiri bulgur kokusu var çamur gibi hiç hoş degil.,6.0,4.0,1.0,1605053465
Keyifli.,10.0,9.0,9.0,1605053465
Midye dolma taş ve kum doluydu. İçli köftenin içi pişmemiş soğan doluydu.,1.0,1.0,1.0,1604880665
Yeşillikler özenle yıkanmıştı. Çiğ köfte de her zaman olduğu gibi güzeldi. Teşekkürler.,10.0,10.0,10.0,1604880665
Halka tatlı sipariş etmiştik ve ürünlerin tamamı bayattı asla tercih etmeyin.,10.0,1.0,1.0,1604794265
Çiğköfte dürümü güzeldi fakat midyeleri beğenmedim içi lapaydı biraz yenilmiycek kadar kötü değil ama beğenmedim.,9.0,9.0,9.0,1604794265
Lezzetliydi ama içinde kum vardı cogunda.,10.0,10.0,5.0,1604621465
Güzel.,9.0,9.0,9.0,1604448665
Hem notları okuyorlar hem nazik kurye hem lezzetli çiğköfte.,10.0,10.0,10.0,1604275865
İyi.,9.0,8.0,10.0,1604275865
"Herşey on numara, not için teşekkürler tavşanlarım mutlu oldu sağolun.",10.0,10.0,10.0,1604275866
Puani yuksek diye her zamanki yerden siparis vermedim diger caddedekinden verdim 1. 5 saat icerisinde anca teslim edildim puana aldanmayin.,1.0,8.0,8.0,1604189466
Acı ama gerçek ki kaliteyi yitiriyorlar.,6.0,7.0,3.0,1604189466
Midye taze değilse gondermezsiniz olur biter.,1.0,1.0,1.0,1604016666
Porsiyon ve cömertlikte 1 numarahijyen 1 numarafiyat uygunluk ve lezzet 1 numara tatlılar harikuladebaşka ne diyebilirim ki... Teşekkürler.,10.0,10.0,10.0,1603892520
Güzel.,10.0,10.0,10.0,1603892520
İyi.,8.0,8.0,8.0,1603892520
Favori çiğköftecim 3.,10.0,10.0,10.0,1603892520
Güzel işletme. Sipariş verilir.,10.0,10.0,9.0,1603892520
Lezzete az verdim çünkü malzemeleri az geliyor yeşillikler falan ama aslında tadı iyi.,9.0,9.0,7.0,1603892520
Kuryeleri çok delikanlı insanlar ayrıca çiğköftenin tadı gayet lezzetli şiddetle tavsiye ederim.,10.0,10.0,10.0,1603892520
Midyeler taze değildi.,8.0,8.0,5.0,1603892520
Lezzetsiz.,6.0,6.0,1.0,1603892520
Yoğunluk olabilir.,6.0,10.0,10.0,1603892520
Cigkofte baya kötü tadı.,10.0,10.0,3.0,1603892520
Çok teşekkürler güü.,10.0,10.0,8.0,1603892520
Begenmedim.,8.0,5.0,4.0,1603892520
Hizi servisi lezzeti vs gectim de allah askina bir insan nasıl hala maske takmaz ya.,5.0,6.0,6.0,1603892520
Her şey çok güzeldi.,10.0,10.0,10.0,1603892520
Herşey kötüydü.,1.0,1.0,1.0,1603892520
Yeşillikler diri olursa tamam. Ama çiğ köfteye bomba.,10.0,4.0,10.0,1603892520
Güzel.,10.0,10.0,10.0,1603892520
Yakın olmamıza rağmen kurye baya geç geldi o yüzden hiz 5 balbadem tatlilari gelene kadar parcalanmisti o yüzden servis 8 lezzet güzel ancak iclikofteniz eskisi gibi değil o yüzden lezzet 9.,5.0,8.0,9.0,1603892520
Sipariste dürüm menu vardı fakat ayranı göndermemişler. Lezzetini begeniyorum ve hızlıydı.,9.0,1.0,9.0,1603892520
Biraz daha dikkatli olmanız gerekiyor getırdınız şiparişlerin eksik olup olmadığına daha dikkatli olursanız iyi olur.,9.0,6.0,7.0,1603892520
Herşey güzeldi tek midyenin yanına koyduğunuz limon kötüydü onun içinde puan kırmaya deymez.,10.0,10.0,10.0,1603892520
"Keşke 100 puan verebilsem. Nazik kurye, mis gibi çiğköfte ve halka tatlıyı da çok sevdim. Favorilere ekledim.",10.0,10.0,10.0,1603892520
Elinize sağlık.,10.0,10.0,10.0,1603892520
Lütfen kapıyı çalmayın diye not yazmama rağmen kapıyı çaldınız..,5.0,8.0,3.0,1603892520
Çok acılı olsun dedik gerçekten acılı olmuştu yiyemedik..,10.0,9.0,9.0,1603892520
Gelen kurye cok tatlı ve güler yüzlüydü :))).,10.0,10.0,10.0,1603892521
Çok güzeldi.,10.0,10.0,10.0,1603892521
Gayet iyidi ve lezzetlıydı inşallah böyle devam ederler.,10.0,10.0,10.0,1603892521
Lezzet beklediğim gibiydi hız konusu harikaydı servis de olması gerektiği gibiydi zaten.,10.0,10.0,10.0,1603892521
Gayet hızlıydı ve kurye de kibardı. Çiğköfte lezzetini ortalamanın biraz altında buldum.,10.0,10.0,4.0,1603892521
Midyeler bayat ve kötüydü. Gece söylememizden dolayı sanırım maydanozlar ölmüştü ve çiğ köftenin tadi kötüydü. Normalde böyle gelmezdi bu sefer bi yanlışlık olmasını umuyorum.,10.0,10.0,7.0,1603892521
Çooook yavaşş.,3.0,6.0,8.0,1603892521
Müşteri notları dikkate alınmalıeker yayık ayranı değil eker büyük ayran olmalı.,10.0,10.0,10.0,1603892521
Güzel.,10.0,10.0,10.0,1603892521
"Çiğ köfte, içli köfte ve midye dolması sipariş etmiştim. Çiğ köfte elimize ulaşana kadar birbirine girmiş servis etme esnasında ciddi zorluklar yaşadık. İçli köfte sanırım birkaç günlük ki bir tanesinin yarısını zor yedim, hamurlaşmış ve sertleşmişti. Midye dolmasının da yarısı açılmayan cinsten...",7.0,1.0,2.0,1603892521
Sipariş getirilirken çiğ köfteyi adeta baştan yoğurmuşlar bir topak halinde geldi.,4.0,1.0,5.0,1603892521
"Kepekli lavas, eski cig kofte.",5.0,5.0,1.0,1601262775
"Güzel ve hizliydi, yanlisliktan dolayi da arayip teyit ettiler, ilgililer.",10.0,10.0,10.0,1601262775
Harika! İçli köfte kalın olmasına rağmen süperdi iç harcı dolu doluydu. Ellerinize sağlık. Paketçiniz nazik ve saygılı 27. 09. 2020.,10.0,10.0,10.0,1601262775
Gayet iyi.,10.0,10.0,10.0,1601262775
Beni evde sakızlı muhallebi yapma derdinden kurtardiginiz için teşekkürler :))).,9.0,7.0,10.0,1601262775
Yaniiii.,5.0,6.0,7.0,1601262775
Bayat tatli neden gonderilir ki madem bayat soyle arkadasim esnaflik erdemli olmayi gerektirir.,1.0,1.0,1.0,1601262775
Bayat midye geldi.,1.0,1.0,1.0,1601262775
Öveçler civarı yediğim en güzel çiğköfte idi.,10.0,10.0,10.0,1601262775
Tavuğu çok azdı eh.,10.0,5.0,3.0,1601262775
Guzelllllll.,10.0,10.0,10.0,1601262775
Harika bir yaprak sarma.,10.0,10.0,10.0,1601262775
Midye ve çiğ köfte süperdi fakat burger sosun son kullanım tarihlerine bakmanızı öneririm.,10.0,5.0,10.0,1601262775
5 dakikalık mesafeye 50 dakikada geldi. Geceleri de söylüyorum hiç böyle bi sorunla karşılaşmamıştım.,1.0,5.0,9.0,1601262775
Gelen kasik ve catallar acikta birakilmis posetli degildi kullanamadim ve ayran unutulmustu..,10.0,8.0,9.0,1601262775
Herşey çok guzeldi.,10.0,10.0,10.0,1601262775
10dkdan az sürede geldi her şeyiyle şahane.,10.0,10.0,10.0,1601262775
Ayran yoktu 50 dk bekledim gelmesi için.,5.0,7.0,8.0,1601262775
"Midyeler tazeydi, çiğ köfte lezzetli ve çabucak geldi.",10.0,10.0,10.0,1601262775
