food_id,food_name,food_price
97127410-b17d-4e65-b77e-07d0d3ccb860,Menü 1,"29,50 TL"
91d91172-991f-4d68-b581-da28e9faaee9,Cajun Baharatlı Tavuk Sepeti,"27,00 TL"
de3ad86c-cbb9-4aa2-979f-30119d811f80,Menü 2,"56,00 TL"
