food_id,food_name,food_price,food_category,food_score
0a901d5d-6022-486c-9c3b-cdbefcb3c5d0,Kral Menü,"30,00 TL",Promosyonlu Menüler,7.0
b76ca41b-e26a-4256-bc48-883c99bdb1cc,Tanışma Menü,"29,00 TL",Promosyonlu Menüler,5.0
4fb7cfba-dd10-4617-99b3-31f11eeab506,Tavuk Sepeti,"23,00 TL",Promosyonlu Menüler,6.0
3e1c36dd-a2c1-42e5-9ebc-0c50b0456745,Üç Kafadar Menü,"57,00 TL",Promosyonlu Menüler,5.0
2f081eed-197b-427b-9455-3c7620a25e23,Ortaya Karışık Menü,"77,00 TL",Promosyonlu Menüler,13.0
f10be3f5-103f-4a28-a0eb-44f9b8547d09,Büyük Menü,"45,00 TL",Promosyonlu Menüler,7.0
4f3ab215-e18e-41c3-a6cf-43a086072bf1,Ayrılmaz İkili Menü,"42,00 TL",Promosyonlu Menüler,5.0
8d5d9f11-9592-49f6-967d-5e0baedfb1ec,4x4'lük Menü,"36,00 TL",Promosyonlu Menüler,5.0
9e12f254-a384-44b7-96c9-fa9725df53dd,Afilli Menü,"90,00 TL",Promosyonlu Menüler,3.0
d72f075f-0289-4c3d-914c-8c0f7cef1753,Menü 1,"23,00 TL",Promosyonlu Menüler,39.0
ba878fe8-529d-473f-887b-608ff69339b1,Menü 2,"42,00 TL",Promosyonlu Menüler,12.0
fef489b0-3fa7-4bd2-8a4b-7bba3bafbe87,Menü 3,"31,00 TL",Promosyonlu Menüler,11.0
e69b206f-74b8-4679-ac53-30c1bfea748f,Menü 4,"52,00 TL",Promosyonlu Menüler,5.0
ff03465d-9140-4df7-b1b2-93632e4df8fe,Menü 5,"39,00 TL",Promosyonlu Menüler,14.0
625e16dc-4248-42eb-be4d-2bfeafd25690,Menü 6,"49,00 TL",Promosyonlu Menüler,5.0
79573501-91e7-4d95-8a9a-5b16e10685e8,Menü 7,"66,00 TL",Promosyonlu Menüler,7.0
4e967613-1b16-4b1e-a290-a116168380bd,Menü 8,"78,00 TL",Promosyonlu Menüler,7.0
B61DCDB3-20A3-4EB7-A2DD-F7409EF42466,Menu 11,"32,00 TL",Promosyonlu Menüler,10.0
9a6568ba-53bb-495a-b4e8-a2be65534100,Menü 12,"105,00 TL",Promosyonlu Menüler,5.0
87d68121-dda7-4376-8d2e-a6961581080b,Menü 13,"29,00 TL",Promosyonlu Menüler,5.0
1b7276be-4e85-4265-abdc-5f8fe0b54148,Chicken Fingers (6 Adet),"18,00 TL",Aperitifler,5.0
94e17f90-aaa7-49dc-b369-fa3e3293dd25,Çıtır Tavuk (4 Adet),"12,00 TL",Aperitifler,8.0
