comment_text,comment_speed,comment_service,comment_taste,comment_time
Güzeldi.,9.0,9.0,9.0,1606499264
Güzel paketlenmişti tadı da güzeldi ustanın ellerine sağlık.,9.0,10.0,10.0,1606499264
"Servis elemanı çok güleryüzlü ve temiz bir amcamız, kendisine teşekkür ediyorum, ayağına taş değmesin kolay gelsin.",10.0,10.0,10.0,1606499264
Tavsiye edermiyim? Evet ederim. Teşekkürler.,8.0,9.0,9.0,1606499264
Yemeğim hızlı geldi ama eksik geldi köfteler ve kanat gelmedi durumu yazınca kanatları da getirdiler ama köfteleri yine unuttular allahtan iyi niyetli bir restoran :).,10.0,10.0,8.0,1606499264
Ankaranın esenbogası yemek sepetinin en hızlı kuryesi böyle devam edin böyle kalın herşey on numara. Tek eksik var oda lahmacun onuda çıkarırsınız artık.,10.0,10.0,8.0,1606412864
Fiyatına göre gayet iyi.,10.0,10.0,10.0,1606412864
Karapürçek te böyle lezzetli adana yemedim. Salatalar ve yanında turşu çok güzel ilgi ve alakanıza teşekkürler. Ellerinize sağlık.,10.0,10.0,10.0,1606326464
"Elinize sağlık tadı çok güzeldi, özellikle garnitürüzü çok beğendim.. Elinize sağlık.",10.0,10.0,10.0,1606326464
"Çok gecikmeden ulaştı sipariş. 2 parça tavuk kanat ve 1 parça ızgara köfteyi iki siparişime de koymamışlar. Unuttular desem ikisinde de yoktu. Madem yok neden menü içine yazıyorsunuz. Üzücü oldu. Lezzetine diyecek yok, güzeldi. Fakat eksikler sebebiyle olumlu bir alışveriş olmadı.",8.0,4.0,8.0,1606326464
Ayranımın bir tanesini unutmuştunuz ama lezzet hız güzeldi.,8.0,7.0,8.0,1606326464
Servis kalitesi mükemmel hamburgeri gerçekten doyurucu ve büyük yediğim hamburgerlerin en iyisinden ben gayet beğendim.,9.0,10.0,9.0,1606326464
Spariş 1 saat sonra geldi yemekler birbirine geçmiş almış dökülmüş ilk siparişte hayl kırıklığı hüsran ilk ve sondu bir daha asla verdiğimiz paraya değmedi.,1.0,1.0,1.0,1606240064
Ablam hamile olduğu ve cani cektigi için karışık ızgara siparisi verdim ne yazık ki çok az geldi ben de içerigi dolu diye siparis etmiştim asla siparis etmeyin paraniza yazık. Köfte zaten yok tavuk kanatin biri yok. Şişten kasitlari da 2 et parçası koymak. Rezalet resmen. Hakkımı helal etmiyorum.,1.0,1.0,1.0,1606240064
Cok guzeldi ustanin eline saglk.,10.0,10.0,10.0,1606153664
Lezzetli ama lavaş yerine adana kebapta pide olması gerekiyordu.,7.0,8.0,6.0,1606153664
Tek kelime ile süperdi sıcak ve hızlı ayrıca güler yüzlü paketci ye teşekkür ederim muhteşem di böyle devam eder inşallah.,10.0,10.0,10.0,1606153664
Hızlı ve lezzetliydi güler yüzlü bir kuryeniz vardı ilgiliydi gönül rahatlığıyla sipariş verebilirsin.,10.0,10.0,10.0,1606153664
Ellerinize sağlık herzaman ki gibi güzeldi.,9.0,10.0,10.0,1606067264
Lavaş koymayın tavuk şişe.,8.0,9.0,7.0,1606067264
Muazzamiyet. Ağızımda oluşan tada bir işim veremedim ben hayatımda böyle adana kebab yemedim. Mükkemmel sıcacık geldi ve hızlıydı.,10.0,10.0,10.0,1605980864
Ellerinize sağlık lezzetliydi.,9.0,10.0,10.0,1605980864
Elinize sağlık tadı gayet güzeldi. Çabucak siparişim geldi.. Misafirlerimde beğendi. Teşekkür ederim.,10.0,10.0,10.0,1605808064
Gelen ekmek küflüydü direkt dükkanı kapadılar kurye geri gelmesi bir saat aldı sakın ha almayın.,1.0,1.0,1.0,1603993664
Gayet memnun kaldik güzeldi isdediklerimiz gecikmeden geldi.,10.0,10.0,10.0,1603869518
Tad olarak gayet güzeldi çok beğendim. Ayrıca arayıp memnuniyetimi sormaları da ayrıca mutlu etti beni. Teşekkürler elinize sağlık.,10.0,9.0,10.0,1603869518
Güzeldi.,7.0,7.0,7.0,1603869518
