comment_text,comment_speed,comment_service,comment_taste,comment_time
Sıcak olsa daha iyi olurdu.,9.0,7.0,7.0,1606696015
"Şerit sosim mühim, parmak sosisle arasında dağlar kadar fark var ama yine de güzelsiniz.",10.0,7.0,10.0,1606696015
Öğrenci adamız ufak daha ucuz olsa süper olurdu.,7.0,10.0,10.0,1606609615
Hızlı gelmesine rağmen soğuk geldi ama lezzet her zamanki gibi iyiydi.,10.0,10.0,7.0,1606609615
Lezzetli.,10.0,9.0,10.0,1606609615
11.,10.0,10.0,10.0,1606523215
Ye doy diyorum başka da bişey demiyorum. Elinize sağlık kolay gelsin.,10.0,10.0,10.0,1606523215
Mukemmel.,10.0,10.0,10.0,1606523215
Sipariş verdikten 1 saat sonra geldi. Ve pizza buz gibiydi. Bir daha asla sipariş vermem.,1.0,1.0,1.0,1606523215
Çok lezzetli ve doyurucuydu elinize sağlık.,8.0,10.0,10.0,1606523215
Lezzetli.,8.0,8.0,10.0,1606523215
Gerçekten lezzetliydi.,9.0,8.0,10.0,1606523215
Başarılı.,10.0,10.0,10.0,1606523215
Tavuklu hariç çok iyiydi.,10.0,10.0,10.0,1606523215
Pizza dediğin böyle olmalı harikasınız ailede italyanlık var mı :)).,10.0,10.0,10.0,1606523215
"Herşeyin tadı aşşşşırı güzeldi ama saat 01. 15 de gelsin dediğimiz sipariş 00. 30 gibi geldiği için arkadaşımız eve gelene kadar bekledik ve herşeyi buz gibi yedik. Lütfen daha dikkatli olun bu tarz konularda, yinede teşekkürler. İyi çalışmalar.",10.0,10.0,10.0,1606523215
Çok beğendim ama ikk defa deniyecegim promosyon gönderir misiniz dedim bisey gelemedi. Ilk defa deniyecek bir müşteri olarak mutlu edilsem daha güzel olurdu. Ama lezzet efsaneydi.,9.0,10.0,9.0,1606436815
"Ilk defa siparis verdim. Yorumlari okuyarak tereddut ettim fakat 20 dakika icinde geldi. Ustelik siparisim beklentimin ustundeydi. Tesekkurler, birazdan ikinci siparisimi verecegim...",10.0,10.0,10.0,1606436815
Mükemmel lezzet tavsiye ediyorum.,10.0,10.0,10.0,1606436815
19 dakikada geldi güzeldi sağ olun.,10.0,10.0,10.0,1606436815
Teşekkürler ama büyük boy pizza orta boy kadar lütfen gerçek büyük pizza olsun.,10.0,10.0,8.0,1606436815
Basarılı.,10.0,10.0,10.0,1606436815
Güzel.,10.0,10.0,10.0,1606436815
Güzel.,10.0,10.0,10.0,1606436815
Az malzemos :(.,3.0,3.0,3.0,1606350415
Çok beğendim.,4.0,10.0,10.0,1606350415
"Bugüne kadar hiç pişman olmadım, çok iyisiniz bravo.",10.0,10.0,10.0,1606350415
Kalın hamur pizza bile yumuşacık ve çıtır çıtırdı. Fırın ürünü olmasına rağmen hızlı geldi.,10.0,10.0,10.0,1606350415
Çok güzeldi.,10.0,10.0,10.0,1606350415
Pizzalar sıcak ve güzeldi teşekkürler.,10.0,10.0,10.0,1606264015
Pizzalar ne kadardır motor üstünde dolaşıyordu bilmiyorum ama neminden dolayı kutunun altı yırtılmıştı üstlerinde ne poşet nede başka birşey vardı ağzı açılıyordu kuryenizde maskesizdi. Böyle bir süreçteyken bunlara daha çok dikkat edilmeli.,10.0,6.0,10.0,1606264016
Çok geç geliyor.,1.0,1.0,1.0,1606264016
Bir önceki siparişimde yaşadığım kötü olayı yaşamamam sevindirdi her hafta en az 100 tl lik siparişim oluyor buca pizzadan dün gece yediğim en iyisiydi erkekler en az 1. 5 orta boy yer aç ise 1 tanesi kesmiyor beni ona göre sipariş verin pizzanın az olduğundan değil tadı güzel akıyor gidiyor :).,10.0,10.0,10.0,1606264016
Buca bölgesinde pizzanın kralı. Servisci arkadaşada teşekkürler.,10.0,10.0,10.0,1606264016
Pizzalar güzel ve uygun fiyatlıydı hızlıda geldi.,10.0,10.0,10.0,1606264016
Jalapeno biberin 1 kavanozu 1 jumbo pizzaya gidiyor heralde böyle bol malzeme görmedim. Bazen çok güzel bazen de çok kötü oluyor usta mı değiştiriyorsunuz bilmiyorum ama lütfen aynı kalın.,10.0,10.0,9.0,1606177616
Sürekli söylediğimiz yer gayet memnunuz tavsiye ederim.,10.0,10.0,10.0,1606177616
Hızlı ve sıcak gelirse 10 puan dedim yazdım 9 yer içinde tek soğuk ve 67 dk sonra getiren yer burasıydı.,1.0,7.0,1.0,1606177616
Genel olarak iyiydi.,10.0,10.0,8.0,1606177616
Barbekü sos istemiştim gelmedi standart pizza sosu da yoktu. Bunlar da eklenirse tadı baya hoşuma gitti sürekli pizza isteyeceğim mekanlar arasına girebilir. Teşekkürler.,8.0,9.0,10.0,1606177616
Gayet güzel doyurucu notları dikkate alıyorlar başarılı.,9.0,9.0,9.0,1606177616
Pizzam 94 dkkada geldi kusura bakmayın biz izmirden çeşmeye 94 dkka sürmeden gidiyoruz siz bı pizzayı getiremiyonuz bu arada donmustu pizza sipariş vercekler ona göre versin.,1.0,1.0,1.0,1606177616
Herşey güzeldi.,10.0,10.0,10.0,1606177616
Elinize sağlık çok güzeldi.,10.0,10.0,10.0,1606177616
Eski lezzeti yok.,8.0,7.0,3.0,1606091216
Parmağı mı da yedim sağlamdı.,10.0,10.0,10.0,1606091216
Kusursuz bir lezzet ha-ri-ka.,10.0,10.0,10.0,1606091216
Cok yavassiniz.,1.0,9.0,10.0,1606091216
İnce hamur istemiştim fakat hamur oldukça kalındı lezzeti ve malzemesi gayet güzeldi kurye güler yüzlüydü paket elime geç ulaştığı için pizzalar ve patates soğumuştu ellerinize sağlık iyi çalışmalar.,8.0,8.0,7.0,1606091216
3lira farkla pizzamı tonbalıksız yedim tesekkurler buca pizza..,7.0,1.0,3.0,1606091216
Biraz fazla kıtır kıtırdı :).,10.0,9.0,8.0,1606091216
Pizza tam bir fiyat performans pizzası ama kenarları biraz daha yumuşak kalsa daha iyi olabilir sanki.,9.0,10.0,5.0,1606091216
Alaturka kavurmalı vazgeçilmez.,8.0,7.0,10.0,1606091216
"Peynirli pizza istedim, sucuklu salamlı göndermişsiniz. Hem de çok soğuk geldi. Normalde pizzalarınızı çok severim, ama daha dikkatli olursanız sevinirim.",4.0,4.0,1.0,1606091216
Pepperoni pizza gelmemesinin yanı sıra gelen pizza market pizzası gibiydi. Pizza olduğundan bile şüpheliyim hatta katlanmamış tost bile olabilir. Canım uzun zamandır çekiyordu ve cidden pişman oldum.,10.0,4.0,1.0,1606004816
Gerçekten beğendim.,10.0,10.0,10.0,1606004816
Abi yapıyorsunuz.,10.0,10.0,10.0,1606004816
Harikasınız.,10.0,10.0,10.0,1606004816
Böyle bişey yok yaa mükemmel ötesi pizza deliriyorum yemeden yapamıyorum hatta birazdan şipariş veriyorum.,10.0,10.0,10.0,1606004816
Hıza 1 vermem gerekir ama kısıtlama dolayısıyla yetişmediğini biliyorum halden anlarız elbette ilk kez söylemiyoruz burdan ama biraz daha dikkat ederseniz çok mutlu olurum.,10.0,10.0,10.0,1606004816
Her zaman efso. Tebrikler.,10.0,10.0,10.0,1606004816
"Bu sefer istediğim gibi gelmedi. Çok yavaştı 50 dk falan sonra geldi benim kapımım önünede gelmedi farklı bir sokağa girmiş oraya yürümek zorunda kaldım. Soğuktu. Menümde patates kızartması, birde dondurmam vardı onlarıda vermedi. Bu sefer hiç memnun kalmadım.",1.0,1.0,2.0,1606004816
Bundan uzun zaman önce yemiştim şimdi izmir bucaya yine yolum düştü o zamanki lezzet ile alakası yok benim için dünyanın en iyi pizzasiydi. Kotu demiyorum ama o zaman dünyada tekdi. Lezzet değişmiş...,8.0,8.0,6.0,1606004816
Öncelikle daha önce de sizden sipariş verdiğim oldu. Pizza tam 1 saatte geldi ve çok soguktu. Buna ek olarak ben hayatımda bu kadar lakayıt bir kurye görmedim elinde telefon birileriyle konuşuyordu ilgi alaka gerçekten sıfırdı. Keske kuryeleri de puanlayabilecegimiz bir buton olsa...,1.0,1.0,1.0,1606004816
Mukemmeldi.,10.0,10.0,10.0,1606004816
Fena.,10.0,10.0,10.0,1606004816
Çok güzel bir lezzet.,10.0,9.0,10.0,1605918416
İyiydi beğendim.,8.0,8.0,8.0,1605918416
Sıcak hızlı lezzetli güzel tevsiye ederim.,10.0,10.0,10.0,1605918416
17 dakikada kapımda idi geç geliyor diyenler utanır mı sanmam.,10.0,10.0,10.0,1605918416
Pizza yanmış yanındaki tavuk patates soğan halkası işe yenmeyecek derecede pişmemişti.,1.0,1.0,1.0,1605918416
"Aynı yerden, daha iyilerini yemiştik...",7.0,7.0,7.0,1605918416
Yiyebileceğiniz en güzel poğaçacı pizzası :) gece gece fena gitmedi. Hamur tipi de seçilebiliyor.,10.0,10.0,6.0,1605918416
Soğuk geldi.,6.0,6.0,5.0,1605918416
Fiyatina gore fena değil ama lezzetli değil.,9.0,8.0,6.0,1605918416
"İlk defa bi sorunla karşılaştım tavuk parçaları pişmemişti çigdi, yiyemedim.",10.0,10.0,8.0,1605832016
Pizza fena güzel reis.,5.0,6.0,10.0,1605832016
Sipariş biraz geç geldi. Sipariş ettiğim bir ürün farklı geldi. Fiyatı uygun. Kampanyalar güzel. Lezzetli. Denemenizi tavsiye ederim.,7.0,10.0,10.0,1605832016
Fena değil.,8.0,8.0,8.0,1605832016
"Hız iyidi, ekstra ketçap mayonez istemiştim göndermişler. Fakat pizzalar çok sıradandı. Arkadaş kalın hamur istedi ben ince hamur yedim. Benim pizza daha genişti kalın hamurlu pizzaya göre daha genişti yani hamur miktarları aynıydı aslında. 50 çeşit pizzaları var ama çeşitlerin içindekiler hep aynı?",9.0,9.0,5.0,1605832016
Pizza baharati yoktu ve ketcap-mayonez koymasaydiniz daha iyiydi 1 taneyi nereye sıkalım.,7.0,2.0,10.0,1605832016
Siparis geç geliyo lezzeti güzel fiyatta diğer yerlere göre uygun artış olmadı sürece yine devam ederiz tesekkur ederiz.,6.0,7.0,9.0,1605832016
Mantarları biraz çiğ kalmıştı ama lezzeti (l) 10.,10.0,10.0,10.0,1605832016
Güzeell.,8.0,9.0,9.0,1605832016
"Her zaman cok gec, sandevicler ve patatesler defalarca kez not yazmama ragmen soguk geliyor. Dua etsinler bucada yanlizca onlar var ve secim hakkimiz yok her daim özensizler. Şirinyer subesinin eline su dokemezler.",6.0,6.0,6.0,1605745616
"Geç geldi, malzeme tercihiniz doğru gelmeyebilir.",4.0,5.0,6.0,1605745616
Malzeme kaliteli sayilmaz ancak fiyat konusunda bakarsak iş görür.,7.0,7.0,7.0,1605745616
Bu fiyata güzel hizmet.,7.0,7.0,7.0,1605745616
O meşhur pizzacı zincirine bin basar. Elinize sağlık.,10.0,10.0,10.0,1605745617
Pizza soğuktu ve geç geldi.,1.0,1.0,3.0,1605745617
Lezzetliydi hızlı geldi ayrıca patates porsiyonları oldukça doyurucu diğer mekanlar gibi bi avuç koymamışlar.,10.0,10.0,9.0,1605745617
Çok güzel pizza yapıyorlar çok beğeniyorum.,10.0,9.0,9.0,1605745617
Bazen mükemmel bazen çok kötü nasıl oluyo anlamıyorum.,9.0,10.0,6.0,1605745617
