food_id,food_name,food_price
7f8e56b7-24f4-4d70-9fa8-c893e97febce,Köri Soslu Tavuk,"25,00 TL"
6ebb9321-7cbd-480e-aeef-b72a33fcbed1,Mantı,"25,00 TL"
90fb8693-3f9f-45d9-bb77-adb500519379,Fındıklı Sütlaç,"15,00 TL"
