food_id,food_name,food_price,food_category,food_score
37f87773-ef84-4059-bfb8-f46ac79b6aae,Gül Böreği,"3,50 TL",Börekler,9.0
42bee438-6528-409a-9ff1-f054039ec9ab,Kıymalı Börek,"12,00 TL",Börekler,10.0
4a228804-2f02-4292-a355-7fe4365e8917,Patatesli Börek,"11,50 TL",Börekler,5.0
6bf46235-f3f9-4b60-956c-01f648319ddc,Beyaz Peynirli Su Böreği,"11,50 TL",Börekler,4.0
ef8858a0-13db-461e-8c6a-f588cd55a146,Beyaz Peynirli Börek,"11,50 TL",Börekler,5.0
C3ABCA83-F2EB-435F-9E18-E657DA5110CA,Küt Böreği,"9,00 TL",Börekler,5.0
60be30c6-049c-47fc-8902-fe0475560b09,Kıymalı Kır Pidesi,"4,50 TL",Kahvaltılıklar,5.0
79247bec-c3d8-4827-a898-251e772c11a3,Tahinli Çıtır,"3,50 TL",Kahvaltılıklar,5.0
9b349fb9-a4a0-41e3-a19d-9a1fb24aa9cd,Patatesli Karaköy Poğaça,"2,00 TL",Kahvaltılıklar,9.0
a7587931-662f-4021-975c-7196d10a20b3,Kıymalı Karaköy Poğaça,"2,00 TL",Kahvaltılıklar,4.0
b0b753a8-164f-4a72-b7ca-de7f75d19326,Sade İzmir Boyoz,"2,00 TL",Kahvaltılıklar,10.0
be79becb-cf81-488a-ad54-f64fc61e6793,Patatesli Kır Pidesi,"4,50 TL",Kahvaltılıklar,5.0
f0763037-3ddc-4be1-a76b-b6dbfb066ed9,Beyaz Peynirli Karaköy Poğaça,"2,00 TL",Kahvaltılıklar,4.0
fe9b2d5b-d79f-4e06-a371-84b149f10874,Beyaz Peynirli Kır Pidesi,"4,50 TL",Kahvaltılıklar,5.0
1f76ceae-1238-4128-88f9-1cccee31fc06,Ev Yapımı Limonata (50 cl.),"8,00 TL",İçecekler,6.0
a511166f-bab1-4de6-95c5-4836234c217f,Açık Ayran (50 cl.),"6,50 TL",İçecekler,5.0
84dbfed8-a04e-4b71-b4a0-0f61a586d059,Poşet,"0,25 TL",Poşet,5.0
