comment_text,comment_speed,comment_service,comment_taste,comment_time
Tek kelime mükemmel.,10.0,10.0,10.0,1606775104
Gec saatte olmasina ragmen hizli ve sicak geldi tesekkurler.,10.0,10.0,10.0,1606775104
Teşekkürler.,10.0,10.0,10.0,1606688704
Tşk ederim lezzet güzeldi.,10.0,10.0,10.0,1606688704
Kullanılan malzeme çok kalitesiz ve her zaman soğuk gelen sipariş...,5.0,5.0,1.0,1606602304
Yavaştı ve söylediğimizden farklı şeyler geldi.,6.0,1.0,6.0,1606602304
İlk siparişimdi çok memnun kaldık. Islak muhteşemdi.,10.0,10.0,10.0,1606515904
Sipariş 1 saat sonra geldi buz gibiydi.,1.0,1.0,1.0,1606515904
Çok yakında olmamıza rağmen çok geç geldi. Yemekler buz gibiydi. Servis çok kötüydü 1 tane peçete geldi. Ketçap mayonez hep kağıdın dışına akmıştı.,1.0,1.0,1.0,1606429504
Islak hamburgeri çok begendim.,10.0,10.0,10.0,1606429504
Yaklaşık 1 saatte geldi abartısız geldiğinde buz gibiydi tekrar ısıtmak zorunda kaldım. Hava yağmurluydu sipariş yoğunluğundan kaynaklanıyor olabilir fakat durum böyle. Gönderdikleri patatesi açık bir kartonun içinde poşete fırlatırcasına koymak da ayrı bir hijyeniklik göstergesi(! ).,1.0,3.0,5.0,1606429504
1 saatte geldi.,1.0,6.0,8.0,1606429504
Islak hamburgerin eti kokuyordu.,2.0,2.0,2.0,1606429504
Süper.,10.0,10.0,10.0,1606343104
Küçücük tostlar çok geç geldi ve soğuktu.,1.0,1.0,1.0,1606343104
Çok lezzetli ve sıcak geliyor.,10.0,10.0,10.0,1606343104
Başarılı.,8.0,8.0,9.0,1606343104
Turşusuz istemiştim onun haricinde iyiydi kolay gelsin.,10.0,10.0,10.0,1606343104
Maksimum sipariş süresınden 1 saat sonra getirdiler soğuk ve tatsız bir tost yedim sabah sabah.,3.0,6.0,4.0,1606343104
Kurye maskesiz ve sıfır hijyen.,1.0,1.0,6.0,1606256704
Patsi berbatti kavurmali tost cok kotuydu hic begenmedik ve cok gec getirdiler.,1.0,1.0,1.0,1606256704
Lezzeti güzel fakat buzz gibiydi 1 buçuk saat sonra geldi. Sipariş verdiğimiz şube o kadar yakın ki adreste yazım yanlışı olduğunu söyleyip arama tenezzülünde bile bulunmadılar. Boşuna heritadan konum seçiyoruz galiba açık adres de yazılmıştı zaten. Pandemiden dolayı yoğun ama bu kadar da olmaz..,1.0,1.0,5.0,1606256704
