food_id,food_name,food_price
7588f2e7-5dd6-4211-93d9-639bc72e718c,Hamburger,"9,00 TL"
766ea028-3455-45bb-8a11-f35a978f8cc6,2'li Hamburger Menü,"27,00 TL"
da9bbd5c-1408-4ca4-9149-aeb66f48aa95,Sosisli Sandviç,"9,00 TL"
