comment_text,comment_speed,comment_service,comment_taste,comment_time
Yine harika bir lezzet.,10.0,10.0,10.0,1606763229
Adana ve pirzola siparişimden çok memnum kaldım. Emeğinize elinize sağlık. Mansur gül.,10.0,10.0,10.0,1606763229
Çok iyi sekmeyen lezzet. Sanki biraz pirzolanın gramajı az gibi.,10.0,10.0,10.0,1606763229
Çok güzelditeşekkürler.,10.0,10.0,10.0,1606763229
Eti güzeldi ama çiğköfte çok daha güzeldi.,9.0,9.0,8.0,1606763229
Her şey mükemmeldiii.,10.0,10.0,10.0,1606763229
Kanat inanilmaz lezzetliydi fakat porsiyon biraz daha cok olsa daha doyurucu olurdu.,10.0,10.0,10.0,1606676829
Beklediğim gibi geldi tesekkürler.,10.0,10.0,10.0,1606676829
Salata muhtesem. Tavuk da mukemmeldi.,10.0,10.0,10.0,1606676829
Lavaş koymaktan korkmayın bu kadar lavaşla zarara geçmezsiniz.,10.0,7.0,10.0,1606676829
Kiloluk tavukşiş sipariş ettik. Yaninda salata ve soğan mezesi ve çiğ köfte yolladılar. İkram olduğundan mıdır nedir? Nedense çiğ kofteleri dışarıda satilanlarfan çok daha lezzetli geliyor. Eren etbankı seviyorum. Lezzet servis ve hiz hepsi süperdi. Teşekkürler ederim.,10.0,10.0,10.0,1606676829
Tek kelimeyle harika.,10.0,10.0,10.0,1606676829
Biraz yavaş getirdiler.,5.0,9.0,9.0,1606590429
Süperdi.,10.0,10.0,10.0,1606590429
Çok güzel elinize sağlık.,10.0,10.0,10.0,1606590429
Yorumlara bakarak ilk defa sipariş ettik. Çok umutluyduk. Kanatlar yanmış olarak geldi.,7.0,5.0,3.0,1606504029
Adamlar işi biliyor köfte çok iyi.,10.0,10.0,10.0,1606504029
Güzel.,10.0,10.0,10.0,1606504029
Harika.,10.0,10.0,10.0,1606504029
Her hafta yemezsek olmuyor. Canımız mangal istediğinde kiloluk ürünler aileler için çok iyi. Kanat ve siş bizim favorimiz. Ellerinize sağlık.,10.0,10.0,10.0,1606504029
Tek kelime ile mükemmeldi.,10.0,10.0,10.0,1606504029
Çok iyi.,10.0,10.0,10.0,1606417629
Mezeler çeşitlenmeli.,9.0,9.0,9.0,1606417629
"Super. Özellikle salata harika. Her şey taze, temiz ve lezzetli.",10.0,10.0,10.0,1606417629
"Pirzola güzeldi, kaburga biraz sertti.",10.0,9.0,8.0,1606331229
Gene 10 puan.,10.0,10.0,10.0,1606331229
"Peçete, ıslak mendil, tuz, yoktu.. Yani servis eksikti... Umarım bir daha olmaz.",10.0,5.0,8.0,1606331229
Madem döktürmüştünüz ben de döktürmek istedim kanatlar mükemmel. Salata efsane. Soslu soğan müthiş. Yanında bol lavaş süper motorcunuz kibar ve efendi. Siz harikasınız.,10.0,10.0,10.0,1606331229
Herşey çok lezzetli.,10.0,10.0,10.0,1606331229
Çok başarılı umarım bozmazsın her zaman ilk terchimiz oluyor fiyat performans olarak çok iyi.,10.0,10.0,10.0,1606244830
Notları okudugunuz icin tesekkürler.,10.0,10.0,9.0,1606158430
Eksiksiz çok güzel :).,10.0,10.0,10.0,1606158430
Gayet başarılı ve güzel.,10.0,10.0,10.0,1606158430
Çok iyiydi.,10.0,10.0,10.0,1606158430
Harika.,10.0,10.0,10.0,1606072030
Ellerinize sağlık her şey mükemmel.,10.0,10.0,10.0,1606072030
Tavuk şiş ve tavuk pirzola çok başarılı.,10.0,10.0,10.0,1606072030
Tek kelimeyle harika.,10.0,10.0,10.0,1605985630
13 dkda geldi rekor :) teşekkürler.,10.0,10.0,10.0,1605985630
"Guzeldi, genede sadece etler daha guzel.",9.0,9.0,8.0,1605985630
Izgara iyi ikramlar da güzel ellerinize saglik.,10.0,10.0,10.0,1605985630
Bence iyi değildi.,1.0,1.0,1.0,1605899230
