food_id,food_name,food_price,food_category,food_score
cf57fe06-be5d-4c28-881f-68873a66e5ca,Karışık Poğaça (6 Adet),"10,00 TL",Simit & Poğaçalar,5.0
05921E47-C06E-4042-A7B8-59D6C82030EF,Patatesli Poğaça,"1,75 TL",Simit & Poğaçalar,12.0
C952204B-5843-449B-B051-E45EB7CF835D,Kıymalı Poğaça,"1,75 TL",Simit & Poğaçalar,5.0
19324433-E5C6-4E9F-8BFF-CB80C8B62D9E,Susamlı Poğaça,"1,75 TL",Simit & Poğaçalar,5.0
13E33E54-852E-4FFC-A140-D22DAFD58A7E,Dereotlu Peynirli Poğaça,"1,75 TL",Simit & Poğaçalar,10.0
e04b721e-522a-424d-a7dc-d0537572e148,Kaşarlı Poğaça,"1,75 TL",Simit & Poğaçalar,3.0
ac4c18e4-cb9c-44f4-99da-210056a6b01d,Kaşarlı Simit,"5,00 TL",Simit & Poğaçalar,5.0
3c4a3c92-f9f7-4a81-8e57-e58516b2d621,Kaşarlı Sucuklu Zeytinli Simit (3 Adet),"15,00 TL",Simit & Poğaçalar,4.0
bd8b3efa-4905-4a3a-95cd-36c386efcac8,Peynirli Poğaça,"1,75 TL",Simit & Poğaçalar,5.0
54c6fe7a-8712-48e7-bf05-65469a5b1704,Pizza,"6,00 TL",Simit & Poğaçalar,5.0
4c05e5d5-8f36-498b-80b1-6ecc442404e1,Sade Poğaça,"1,75 TL",Simit & Poğaçalar,5.0
510688f5-e406-462d-a9eb-19f274d9ced4,Taş Fırın Simit,"1,75 TL",Simit & Poğaçalar,12.0
119a86f5-a506-470a-9c71-3d8c3e4b830c,Sucuklu Simit,"4,00 TL",Simit & Poğaçalar,6.0
f653ed99-3d64-4051-ab57-9304468173cf,Zeytinli Poğaça,"1,75 TL",Simit & Poğaçalar,5.0
453584b8-3177-4a26-9a43-7fe56de91008,Zeytinli Simit,"4,00 TL",Simit & Poğaçalar,7.0
2AB3C4A8-2AE3-4D99-A09D-816C5E9B8715,Lokma (4 Adet),"10,00 TL",Kahvaltılıklar,5.0
81e2c5dd-bc2c-4888-a0f3-d61422a1c644,Zeytinli Patatesli Kaşarlı Açma (Adet),"2,75 TL",Açmalar,10.0
72699e4a-5188-465d-bfb4-34a747549ab1,Sade Açma (Adet),"2,00 TL",Açmalar,5.0
f38932b1-db91-4585-815a-6a7ba534e323,Peynirli Açma (Adet),"2,75 TL",Açmalar,5.0
37AF4697-A1C8-48DA-B40F-CFA7028179AF,Zeytinli Açma (Adet),"2,75 TL",Açmalar,5.0
719B7A52-0ED5-4292-B9A4-DEB39A7D57D7,Patatesli Açma (Adet),"2,75 TL",Açmalar,12.0
794E59EA-5522-410A-B062-5B4CC9A5A3FA,Kaşarlı Açma,"2,75 TL",Açmalar,3.0
A7AC3C2E-92CB-4F46-9A8F-0FB8ABD6C381,Kıymalı Açma (Adet),"2,75 TL",Açmalar,5.0
4d8b576a-ab8f-4a9b-bde0-b7a762da7bd9,Su Böreği,"10,00 TL",Börekler,6.0
03E16CD0-8B4D-486D-B25C-E60F8D336642,Kıymalı Sigara Böreği (Adet),"4,00 TL",Börekler,6.0
9544914C-7FB0-42D5-827E-02909FA1BC42,Patatesli Sigara Böreği (Adet),"4,00 TL",Börekler,13.0
B433F1B0-5CC3-467B-80F6-47EE400A54EB,Peynirli Sigara Böreği (Adet),"4,00 TL",Börekler,6.0
7c200b9c-3714-4c1a-a0b2-eee873d5558f,Küt Böreği,"10,00 TL",Börekler,8.0
c10dcbf7-e120-4e38-a2e2-0f0e90d8605b,Kıymalı Börek,"10,00 TL",Börekler,7.0
750b2343-5635-403f-bfb2-a6586960df44,Peynirli Börek,"10,00 TL",Börekler,7.0
89c6ebcd-8912-4822-9f55-30a0367bbfeb,Patatesli Börek,"10,00 TL",Börekler,14.0
8bb70650-b378-4094-971b-43710f630e7c,Karışık Börek,"10,00 TL",Börekler,7.0
8dff91fe-0530-4151-a6ea-afa84651fb92,Patatesli Sigara Böreği (5 Adet),"10,00 TL",Börekler,13.0
c3d2d8e0-bca7-41af-a251-64174779ce3b,Peynirli Sigara Böreği (5 Adet),"10,00 TL",Börekler,6.0
58c32967-3fe8-49cc-ae71-bd2c59c91fa7,Kıymalı Sigara Böreği (5 Adet),"10,00 TL",Börekler,6.0
072c631e-c1fc-46fb-b6b6-b99fa5f59eee,Kıymalı Paçanga Böreği (3 Adet),"12,00 TL",Börekler,4.0
88d829fb-67e2-4bd5-ab76-a4d0051e0d66,Patatesli Paçanga Böreği (3 Adet),"12,00 TL",Börekler,11.0
8985a990-a898-4a31-86ef-862aa410bf97,Peynirli Paçanga Böreği (3 Adet),"12,00 TL",Börekler,4.0
9388f4d1-4cf1-4b62-b3c3-01eb7c91ebe9,Kıymalı Peynirli Patatesli Paçanga Böreği (3 Adet),"14,00 TL",Börekler,11.0
a3793529-13aa-40c7-a19c-dc0e39577d8d,Kıymalı Talaş Böreği (6 Adet),"10,00 TL",Börekler,5.0
cbc6abc0-cb24-48c0-94d2-42c537c73049,Patatesli Talaş Böreği (6 Adet),"10,00 TL",Börekler,12.0
ea705725-5e13-4699-b434-e8f8faff40fb,Peynirli Talaş Böreği (6 Adet),"10,00 TL",Börekler,5.0
