comment_text,comment_speed,comment_service,comment_taste,comment_time
"Hep lezzetli, hep sıcacık ürünler, mükemmelsiniz, ellerinize sağlık :).",10.0,10.0,10.0,1606617987
Tuz bırakırsanız peçeteyle iyi olır.,9.0,9.0,9.0,1606617987
Ispanaklı gözleme o kadar güzeldi ki yemeye doyamadım sıcacıktı ellerinize sağlık.,10.0,10.0,10.0,1606617987
Kesinlikle harikaydi herşey bol boldu.,9.0,9.0,10.0,1606617987
Teşekkürler hızlı ve sıcak geliyor kumru menü ara ara sipariş ediyorum iyileştiriyosunuzda elinize sağlık.,10.0,10.0,10.0,1606617987
Ellerinize sağlık. Lezzetliydi.,9.0,9.0,9.0,1606617987
İçerikleri dikkatli okursanız sevinirim.,10.0,10.0,10.0,1606531587
"Mükemmel, emeğinize sağlık.",10.0,10.0,10.0,1606531587
Gerçekten çok iyi kumru.,10.0,10.0,10.0,1606445187
Patatesler buz gibiydi :/ menemen fena değildi.,8.0,8.0,6.0,1606445187
Sucuk ekmekteki sucuğun dana olduğunu sanmıyorum.,9.0,9.0,8.0,1606445187
Efsane.,10.0,10.0,10.0,1606445187
8 dakikada siparişim kapımdaydı :) ellerinize sağlık.,10.0,10.0,10.0,1606358787
Yorumlar dikkate alınıyor. Menüler doyurucu tost ve kumru şahane. Patates kızartması çıtır. Sıcak da geliyor. Tebrik ederim.,10.0,10.0,10.0,1606358787
Biraz yavaş geldi fakat aşırı lezzetliydi.,8.0,10.0,10.0,1606358787
Tuz yollasanız hersey daha güzel olucak :).,9.0,8.0,9.0,1606358787
Hem is yerindeki ogle yemekleri gerek hizi gerekse uygun fiyati 1 senedir surekli buradan siparis veriyoruz arkadaslarla.,10.0,10.0,10.0,1606358787
Süpersiniz.,10.0,10.0,10.0,1606358787
Gün geçtikçe malzemeden eksiltmeye başladı. Arkadaşa methederek istediğim kumrudan utandım.,7.0,4.0,4.0,1606272387
Çok hızlı geldi.,10.0,10.0,8.0,1606272387
Sucuk kofte yanmis tavuklar cig.,7.0,7.0,3.0,1606272387
Çok hızlı hem de lezzetli. Ne söylediysek yanıltmadı.,10.0,10.0,10.0,1606185987
Hızlı servis iyi tost fakat kuryeniz maske takmıyor. Daha dikkatli olunmalı bu dönemde.,10.0,5.0,8.0,1606185987
Begenmedim.,1.0,1.0,1.0,1606185987
Deniz ablacım ellerine sağlık incikte üstüne tanımam görüklede süpersiniz hız servis herşey mükemmel mutlaka tavsiye ederim böyle bi lezzeti kaçırmamalısız.,10.0,10.0,10.0,1606185987
Kurye dışında herşey berbat. Kuryelere saygım var. Ama bidaha sipariş vermem. Çok geç geldi. Buz gibi olmuştu. Kaşar donmuştu. Ne yedim bilmiyorum.,1.0,10.0,7.0,1606099587
"Eve ışınlanan kumru yapmışlar, gayet iyiydi paketlenmesi lezzeti müthiş! Şiddetle tavsiye edilir.",10.0,10.0,10.0,1606099587
Lezzetsizdi.,9.0,9.0,3.0,1606099587
Başarılı.,10.0,10.0,10.0,1606099587
Sosisler çok kötüydü kayış gibi olmuş ekmegin içinde kuruydu bayagi nimet olduğu için atmadık yemeğe çalıştık ama bayağı kötüydü.,9.0,9.0,6.0,1606099587
Kuryenin davranışları cok iyi degil.,1.0,1.0,1.0,1606013188
Köfte istedim herşey iyiydi sadece köfteyi az buldum. Bir tık daha fazla koysanız daha iyi olur bence.,9.0,10.0,8.0,1606013188
Kavurma kalitesi yerlerde.,6.0,9.0,1.0,1606013188
Süper abi.,10.0,10.0,10.0,1606013188
Hahahha.,10.0,10.0,10.0,1606013188
Her zaman çok iyisiniz.,10.0,10.0,10.0,1606013188
"Hızlı geldi. Patates kızartması ev yapımı tadında, çok iyi. Ayrıca ilk defa içinde olmasını istediğimiz malzemeleri koyan bir işletme :) daha ne olsun.",10.0,10.0,10.0,1606013188
Guzel.,10.0,10.0,10.0,1605926788
Orta.,8.0,8.0,8.0,1605926788
Her şey iyi güzel porsiyon yeterli ama kanatlar hiç pişmemişti.,10.0,10.0,8.0,1605926788
Gayet başarılı tostlardı.,10.0,10.0,10.0,1605926788
Tesekkurler.,10.0,10.0,10.0,1605926788
"Paketleme çok iyiydi, kaliteli folyoya sarılmış. Özellikle sıcak istediğim için bunu görünce sevinmiştim ama paketi açınca gördüm. Kumru içeriğinin tazeliği gitmis, kurumuştu. 5 dakika mesafedeki yerden 35 dakikada gelmesinden anlamalıydım zaten.",6.0,10.0,6.0,1605926788
Tasty.,10.0,10.0,10.0,1605926788
Güzeldi ama sucukta koysanız kumruya daha iyi olur.,10.0,10.0,10.0,1605926788
