food_id,food_name,food_price,food_category,food_score
93307b95-027b-4d41-b23f-6231816bcb05,Söğüş Menü,"62,00 TL",Menüler,19.0
2de57a3d-86fb-4392-ad75-adc058013604,Ekmek Arası Kokoreç Menü,"55,00 TL",Menüler,11.0
c333c3bd-1477-433e-b971-2d2d781c2a2a,Çeyrek Ekmek Arası Kokoreç,"16,00 TL",Kokoreçler,11.0
51f26fde-39ab-4cfd-a8c8-287e47702ad6,Yarım Ekmek Arası Kokoreç & Midye,"33,00 TL",Kokoreçler,7.0
d8408699-6437-48cb-ad14-1184b5e3ebc1,Çeyrek Ekmek Arası Kokoreç & Midye,"26,00 TL",Kokoreçler,7.0
9e08e618-b9df-4b56-ac61-0be05066642e,Buçuk Kokoreç,"34,00 TL",Kokoreçler,11.0
faaf336a-649c-4dd2-bae8-dc7bf7395d04,Yarım Ekmek Arası Kokoreç,"23,00 TL",Kokoreçler,16.0
83c4a426-4929-43a2-a962-7830776f56e1,3/4 Ekmek Arası Kokoreç,"38,00 TL",Kokoreçler,11.0
35367a20-c187-468b-a4cb-9654da981b2c,Tam Ekmek Arası Kokoreç,"46,00 TL",Kokoreçler,11.0
7b703a24-b1cc-47ed-a4d1-ad9829bba178,Kokoreç,"48,00 TL",Kokoreçler,11.0
52796fbe-0d3e-4e8a-b40a-f2e8fb1f18e6,Atom Kokoreç,"48,00 TL",Kokoreçler,11.0
6985f8bd-ecbe-45c3-83b1-d04ab271fb2f,Yarım Ekmek Arası Atom Kokoreç,"48,00 TL",Kokoreçler,11.0
8bb4f9c2-b20b-4f28-ba8d-a720b77b2301,3/4 Ekmek Arası Atom Kokoreç,"49,00 TL",Kokoreçler,11.0
966665d5-29e3-4b11-a6ee-ccbded8cfbbd,Buçuk Söğüş Dürüm,"39,00 TL",Söğüşler,19.0
c700310e-5357-48ea-b56f-ceadc37b1c9d,Söğüş Dürüm,"26,00 TL",Söğüşler,24.0
c8bede4e-3308-44bb-84f9-44cb280d2790,Söğüş,"48,00 TL",Söğüşler,19.0
db8860e7-acf0-4e83-a4fe-fcd437ad5eba,Kuzu Beyin,"49,00 TL",Diğer Lezzetler,5.0
2f2a3527-456b-4e8e-9568-0fc3593554cc,Midye (Adet),"1,00 TL",Midye Dolmalar,6.0
010cacbc-5a3f-457e-b68e-75209f978bc9,Midye Dolma (250 gr.),"10,00 TL",Midye Dolmalar,1.0
56c7a6d4-869c-48ea-b3ce-31984bb679e0,Midye Dolma (500 gr.),"20,00 TL",Midye Dolmalar,1.0
d751779f-8dee-4d4d-bced-67b5288ccc75,Midye Dolma (750 gr.),"30,00 TL",Midye Dolmalar,1.0
066ce87c-5552-4cbd-a9cc-e210c77b703a,Midye Dolma (1 kg.),"40,00 TL",Midye Dolmalar,1.0
6b965ee0-4f6a-4258-a42f-0340d4df2b40,Midye Dolma (2 kg.),"75,00 TL",Midye Dolmalar,1.0
d4464991-b9f9-402c-ba82-bcf035351a9b,Midye Dolma (3 kg.),"105,00 TL",Midye Dolmalar,1.0
33cc4a57-9cd3-470a-ab73-1c9af4f108d6,Niğde Gazozu (25 cl.),"5,00 TL",İçecekler,5.0
e123fed1-0e17-4ef6-bd2f-6aba4cf6ef24,Turşu Suyu (Frigus),"5,00 TL",İçecekler,5.0
14efeeeb-ede8-4826-9715-b24de8c1085e,Poşet,"0,25 TL",Poşet,5.0
