comment_text,comment_speed,comment_service,comment_taste,comment_time
Başarılı.,10.0,9.0,10.0,1606773345
Çiğköfte idare eder şam tatlısını beğenmedim midyeler berbat.,7.0,5.0,7.0,1606427745
Yeşillikler kötüydü.,10.0,10.0,1.0,1606341345
Yediğim en güzel midyelerden biriydi.,10.0,10.0,10.0,1605218145
Lezzet eh işte servize özen gösterin ıslak mendil yok pipet yok 1 adet peçete koymuşsunuz sadece.,4.0,1.0,7.0,1605045345
"10 yıldan fazla osesten başka yerde çiğköfte yemiyorum, sizin sattığınız oses filan değil. ! Rezillik kardeş. !",10.0,1.0,1.0,1604872545
Peçeteyi fazla istemiştim dikkatten kaçmış gerisi güzeldi tebrikler.,9.0,9.0,10.0,1604440545
Elinize sağlık gayet güzeldi.,9.0,9.0,10.0,1604267745
Güzeldi.,10.0,10.0,9.0,1601513853
Lezzeti pek yerinde değildi.,8.0,7.0,5.0,1601513853
Çok güzel bağımlısı oldum.,10.0,10.0,10.0,1601513853
Çok geç getiriyorlar saat 13:00 da sipariş verdik ve 14:15 de geldi.,1.0,1.0,1.0,1601513853
Elinize sağlık.,10.0,10.0,10.0,1601513853
"1 kg acısız, 300 gram da acılı sipariş verdim. 1 kg acısız olan bozulmuştu koku vardı olduğu gibi çöpe gitti hakkımı helal etmiyorum.",1.0,1.0,1.0,1601513853
Geç saatte sipariş vermemise rağmen gayet hızlı geldi ve lezzetliydi teşekkürler.,8.0,8.0,8.0,1601513853
Elinize sağlık.,10.0,10.0,10.0,1601513853
Gayet güzel.,9.0,10.0,10.0,1601513853
Çiğ köftenin hakkını veriyorsunuz.,9.0,8.0,9.0,1601513853
Menüde acı sos ve nar ekşisi yazmasına rağmen gelmedi. Marullar kirliydi ve çiğköfte ıslaktı.,9.0,4.0,7.0,1601513853
İdare ederr.,8.0,8.0,8.0,1598884107
Biraz daha az koysaydınız içinde hiç çiğ köfte olmayacaktı.,3.0,3.0,3.0,1598884107
Acı sos koymamıs göbeği basıp göndermiş ilk defa böyle birsey yaptılar ama sonuçta bi puanlama ve yorum gerekli insanların bilgisi olsun.,10.0,5.0,5.0,1598884107
Çok güzel.,10.0,10.0,10.0,1598884107
Midyeler bayattı.,1.0,1.0,1.0,1598884107
Sürekli aldığım yer temiz güzel.,10.0,10.0,10.0,1598884107
Good.,7.0,7.0,8.0,1598884107
Hızlı geldi teşekkürler.,10.0,10.0,10.0,1598884107
Siparişi geç saatte söylememize rağmen getirdiler çok erken geldi teşekkürler.,10.0,10.0,10.0,1598884107
Buranın bağımlısıyım.,10.0,10.0,10.0,1598884107
Efsane kurye arkadas yuruyerek olmasina ragmen cok hizli geldi.,1.0,10.0,10.0,1598884107
Litrelik ayran ekşiydi midyeler kötüydü çiğ köfte zaten fabrikadan halka.,8.0,7.0,6.0,1598884107
"Midyenin içinde kıtır kıtır şeyler vardı, onu dışında iyiydi.",10.0,10.0,6.0,1598884107
Midyeleri gayet güzel.,10.0,10.0,10.0,1598884107
Çiğköfte 1 saatte geldi. Mega dürüm söylememe rağmen normal dürüm gibiydi.,1.0,1.0,1.0,1598884107
Siparişte ayran eksik geldi.,8.0,1.0,9.0,1598884107
Berbat yanına hiç bir şey verilmiyor.,1.0,1.0,1.0,1598884107
Begendm.,10.0,10.0,10.0,1598884107
Hızlı getirdiği için kuryeci arkadaşa ayrıca teşekkürler.,10.0,10.0,10.0,1598884107
Bir sürü eksik vardı 2 ayran istemiştik tek geldi ekstra 3 lavaş daha ekletmistik o da gelmedi.,1.0,1.0,1.0,1598884107
Lezzetliydi hızlı servis teşekkürler.,10.0,10.0,10.0,1598884107
"Kaliteli hizmetiniz için teşekkür ederim, midye konusunda da rahatlıkla güvenebilirsiniz.",10.0,10.0,10.0,1598884107
Joker ile sipariş vermeme rağmen malzemeden kısmamışlar. Lezzeti de gayet yerinde.,10.0,10.0,8.0,1598884107
Güzel.,10.0,10.0,10.0,1598884107
Midyesi çok güzel.,10.0,10.0,10.0,1598884107
Vazgeçilmez lezzet sakın bozmayın :).,10.0,10.0,10.0,1598884107
Mü kem meldi.,10.0,10.0,10.0,1598884107
Cccccccc.,8.0,8.0,8.0,1598884107
"Herşey güzeldi fakat, yanında acısıs göndereceksiniz zaten ama ben ekstradan acısos parası ödeyip fazladan istiyorum busefer de ödediklerimi getiriyorsunuz sadece. Buna kurnazlık denir.",10.0,6.0,10.0,1596254361
"Notlar dikkate alınmıştı, teşekkürler.",10.0,10.0,10.0,1596254361
"Çiğ köfte dürüm peçete kıvamına ulaşmıştı ısıramadan dağıldı o kadar beklemişki hazırlandıktan sonra, beni götürmeyin demiş ama duymamışlar.",1.0,2.0,2.0,1596254361
Mükemmel.,10.0,10.0,10.0,1596254361
Usta saolsun poşedin altında biton sos kaldı evde yanlışlıkla elinden kaçırdı heralde elinin ayarını.,10.0,8.0,4.0,1596254361
 güzeldi elinize sağlık.,9.0,10.0,9.0,1596254361
Çiğ köfte çok güzel fakat ayran sıkıntılı.,10.0,10.0,4.0,1596254361
Midyeler altta kalmıştı sanırım bozuk ve kokuyordu yiyemedik.,10.0,10.0,3.0,1596254361
İyiydi.,10.0,10.0,10.0,1596254361
Harikaydı elinize sağlık.,10.0,10.0,10.0,1596254361
Uzun zamandır bu kadar güzel midye yememiştim taptaze ve lezzetliydi.,10.0,10.0,10.0,1596254361
Beğendim güzeldi.,10.0,10.0,10.0,1596254361
Çok güzel.,10.0,10.0,10.0,1596254361
Notlar okunuyor hızlı.,10.0,10.0,10.0,1596254362
Teşekkürler.,10.0,9.0,10.0,1596254362
Teşekkürkler.,10.0,10.0,10.0,1596254362
Harikaydı tesekkurler.,10.0,10.0,10.0,1596254362
Lezzetli ve doyurucu.,10.0,10.0,10.0,1596254362
Oses çiğköftede vazgeçilmez ama çok yakın olmasına rağmen çok geç geldi.,1.0,6.0,10.0,1596254362
Başarılı.,10.0,10.0,10.0,1596254362
İçinde bir tek domates istemiştim sadece çiğ köfte gelmiş ama lezzet ve hız bakımından her zaman 10 numara.,10.0,8.0,10.0,1596254362
Çok güzel.,10.0,10.0,10.0,1596254362
Gayet güzel çiğköfte buradan yenir.,10.0,10.0,10.0,1596254362
Uyjk.,7.0,7.0,7.0,1596254362
Lavaşlar çok ince.,7.0,7.0,9.0,1596254362
Teşekkürler.,10.0,10.0,10.0,1596254362
Önceki yorumları dikkate alıp ayranı değiştirmişsiniz. Tek eksikti şimdi tam not aldınız :).,10.0,10.0,10.0,1596254362
Lezzetliydi dürümler. Ama içindeki yeşillikler doğranmış olsa iyi olurdu. Bunun dışında sorun yok.,8.0,10.0,10.0,1596254362
39 dakikada gelmesi dışında bi sıkıntı olmadı tadı gayet lezzetli turşusuna bayıldım hayırlı kazançlarınız olsun:).,5.0,8.0,9.0,1593624616
Daha bol olabilir.,10.0,10.0,8.0,1593624616
Güzeldi elinize sağlık.,9.0,9.0,9.0,1593624616
Hızlı şipariş çiğ köfte harika ellerinize sağlık.,10.0,10.0,10.0,1593624616
"Özenle hazırlanmış, ellerinize sağlık.",10.0,10.0,10.0,1593624616
Çiğ köfte guzel.,7.0,8.0,9.0,1593624616
Duble dürümün içinde çiğköfte dışında herşey dubleydi teşekkürler çift lavaş ve yeşilliklerle 150 grama tamamlamıştınız allah razı olsun...,10.0,1.0,1.0,1593624616
Gayet guzel.,9.0,9.0,9.0,1593624616
