food_id,food_name,food_price,food_category,food_score
2ed21e23-6629-4179-9364-5337ad6a381b,Çoban Kavurma,"23,00 TL",Günlük Ana Yemekler,10.0
f77cbcb3-9901-4497-883f-684adea859c3,Fırında Tavuk,"18,00 TL",Günlük Ana Yemekler,3.0
a64cb507-cfb0-4509-89a7-33469cb90e6d,Kuru Fasulye,"13,00 TL",Günlük Ana Yemekler,10.0
a2ae663a-af55-495e-9ce8-219367229877,Tavuk Haşlama,"18,00 TL",Günlük Ana Yemekler,3.0
dda63175-4616-485d-9dfa-8e4a927cc0a4,Tavuk Sote,"13,00 TL",Günlük Ana Yemekler,3.0
5a37c352-563f-4447-a617-e0cb6d85bb03,Lahmacun,"8,00 TL",Fırın Ürünleri,10.0
ead1a149-287b-4f2f-8734-c2c8776142d6,Kıymalı Pide,"22,00 TL",Fırın Ürünleri,5.0
1b9a9f22-93dd-4dd3-af30-8954e735a5ca,Sade Pide,"18,00 TL",Fırın Ürünleri,5.0
d3289d5d-e6d3-4086-b082-f525054e4a2f,Kuşbaşılı Pide,"22,00 TL",Fırın Ürünleri,5.0
fbdd9262-310e-4416-a40f-60d901e2e4a0,Pirinç Pilavı,"8,00 TL",Yardımcı Yemekler,5.0
fca5a4a7-0ce1-43a2-af09-c83f279dd6e6,Poşet,"0,25 TL",Poşet,5.0
