food_id,food_name,food_price,food_category,food_score
0b8d220c-9b97-4b4d-8fcf-18a943c46d25,Pizza Menü,"40,00 TL",Menüler,3.0
911918c2-823d-48a3-b646-4402df99e628,Menü 1,"45,00 TL",Menüler,-20.0
d7721986-d9dd-4e32-8019-ca1772f81401,Menü 2,"100,00 TL",Menüler,-7.0
2fad92a9-0381-424a-ae09-84a469535397,Menü 3,"60,00 TL",Menüler,-4.0
27a3ccb2-1c1d-47e6-b791-e6335eba0c90,Menü 4,"105,00 TL",Menüler,-1.0
27c8f368-ac70-44a5-b844-4723b5e908b2,Menü 5,"70,00 TL",Menüler,-7.0
b4719b21-a0dc-4afe-98e2-14611b37f296,Menü 6,"60,00 TL",Menüler,4.0
465f0a0b-280c-4e22-bda1-de4825146110,Menü 8,"83,00 TL",Menüler,4.0
8a1265af-ef34-47e7-bd94-b80833674f78,Menü 9,"35,00 TL",Menüler,2.0
213cd8de-a01f-4ea0-8aec-e0a7a73c51d7,Menü 10,"70,00 TL",Menüler,-2.0
42faa99c-9403-4ef5-928c-2e31a4cf18fe,Menü 11,"105,00 TL",Menüler,5.0
8188f940-619d-4b48-ac35-ee8f8692ec32,Menü 13,"34,00 TL",Menüler,5.0
9ce16848-9e41-47c1-bb7d-44fa4dd0b7ec,Güveçte Kaşarlı Mantar,"20,00 TL",Ara Sıcaklar,5.0
4759529c-1ce4-455b-b5ac-9535b5929ba6,Kavurmalı Keşkek,"24,00 TL",Ara Sıcaklar,6.0
76bb8a02-aad1-4c52-8a01-bee5c58b8e2b,Kızartma İçli Köfte (Adet),"10,00 TL",Ara Sıcaklar,7.0
fc0492c3-712f-4d49-9a23-3aff3ba872fd,Çiğ Köfte,"14,00 TL",Ara Sıcaklar,3.0
71140008-5640-4c9b-9025-c4768b5f46f3,Patates Kızartması,"14,00 TL",Ara Sıcaklar,4.0
1a48471d-9fe6-4804-8bce-9e3d9a48bb77,Yoğurt,"10,00 TL",Ara Sıcaklar,5.0
9a514db7-cbc0-41df-9232-d3e31064f43a,Adana Kebap,"35,00 TL",Kebaplar,7.0
1c95f2b3-34d1-49e5-b662-72065fda3fca,Urfa Kebap,"35,00 TL",Kebaplar,5.0
1e01d7f6-4dc8-463d-8faf-0c852abfeec5,Yoğurt Kebabı,"37,00 TL",Kebaplar,5.0
22051b4d-f0b3-4871-91b0-b0871de82479,Altı Ezmeli Kebap,"35,00 TL",Kebaplar,4.0
997d8609-b30a-4d8e-9a8b-070d62443061,Kardelen Kebabı,"50,00 TL",Kebaplar,5.0
23524743-94f9-4a1a-8653-576111acb2a9,Sarma Beyti Kebap,"40,00 TL",Kebaplar,3.0
dc511d39-85d2-4d6e-8a75-1e4617f0454d,Patlıcanlı Kebap,"40,00 TL",Kebaplar,5.0
deea52e8-09cb-42d5-b83f-aed8d2747420,Domatesli Kebap,"40,00 TL",Kebaplar,5.0
fb3e25d9-4cc2-4010-9327-ba71493ec166,Manisa Kebabı,"35,00 TL",Kebaplar,4.0
f08e2af5-1508-40cb-b8fa-1a3c6e4afbc5,İskender Kebap (Kıymadan),"37,00 TL",Kebaplar,5.0
af86beaa-0a98-4cb6-96c8-8a5b4ff955eb,Alinazik Kebap (Şişten),"50,00 TL",Kebaplar,5.0
de94b7a1-7923-442f-80d9-8cd563c9ca1c,Karışık Kebap,"60,00 TL",Kebaplar,7.0
7334a557-9f2d-450d-9b4d-a79f9afffa3a,Vali Kebabı (2 Kişilik),"100,00 TL",Kebaplar,5.0
