food_id,food_name,food_price,food_category,food_score
66586d27-2a98-41e1-97e8-31b55beac0ec,Altın Gol Menü,"58,00 TL",Derbi Menüleri,4.0
9dc40dfc-0057-4663-94b7-3dd2dc20e5dd,Dürüm Menü,"19,00 TL",Derbi Menüleri,4.0
23ecae23-a161-43d4-be45-f02ccc553a63,Hattrick Menü,"84,50 TL",Derbi Menüleri,4.0
80e46479-3ee8-4e56-9fa2-309d24fdf89f,Süper Gol Menü,"38,50 TL",Derbi Menüleri,4.0
61eb0a8f-1bcc-4962-9645-4e3dd713bdb8,Çiğ Köfte (500 gr.) Menü,"82,00 TL",Ekonomik Menüler,10.0
ad0d7b1a-87fa-455c-9031-eafa226fc0d0,Çiğ Köfte Dürüm & Kadayıf Menü,"13,00 TL",Ekonomik Menüler,10.0
abdfb0a1-97b8-4a8b-bb2f-2949d0431f3b,Çiğ Köfte Dürüm & Supangle Menü,"13,00 TL",Ekonomik Menüler,8.0
83ac00d4-5530-4839-927a-41896b010a86,Çiğ Köfte Dürüm & Zeytinyağlı Yaprak Sarma & Supangle Menü,"20,50 TL",Ekonomik Menüler,19.0
7c99dd3e-ee9d-4bcd-8c99-2efb69586ac3,Jumbo Çiğ Köfte Dürüm & Kadayıf Menü,"15,00 TL",Ekonomik Menüler,10.0
50e1597f-6bb8-44b4-bc82-003969005b85,Jumbo Çiğ Köfte Dürüm & Supangle Menü,"15,00 TL",Ekonomik Menüler,8.0
f2feddf7-a235-4de1-8c11-6fac7b03aa4c,Mega Çiğ Köfte Dürüm & Kadayıf Menü,"16,50 TL",Ekonomik Menüler,10.0
83f28786-5758-4050-8165-3d18bc395fdf,Mega Çiğ Köfte Dürüm & Supangle Menü,"16,50 TL",Ekonomik Menüler,8.0
0d831c96-f79f-4be5-8fcb-ae802a0518f5,Mega Çiğ Köfte Dürüm,"10,00 TL",Çiğ Köfteler,16.0
6c65f482-fac5-489a-9d86-2ed49373d85d,Çiğ Köfte (500 gr.),"25,00 TL",Çiğ Köfteler,16.0
651BFB5E-ACEC-4BC3-97C6-BBEB2F870E2A,Çiğ Köfte (750 gr.),"37,50 TL",Çiğ Köfteler,11.0
34a7021d-bf3a-4670-9000-f65599459cd0,Zeytinyağlı Yaprak Sarma (500 gr.),"19,00 TL",Diğer Lezzetler,17.0
7a2e03cc-0166-4876-8280-f517d262cb0a,Zeytinyağlı Yaprak Sarma (1 kg.),"38,00 TL",Diğer Lezzetler,17.0
71023c9c-eeed-4060-9e97-20572ce8f77c,Lavaş (Adet),"0,50 TL",Ekstralar,5.0
B47F6157-2DC7-4952-975C-0A4C54DE0AD5,Salatalık Turşusu (250 gr.),"5,00 TL",Ekstralar,5.0
f0a6e94c-1027-4345-b3c4-05472bd7f9a3,Iceberg Marul (Tam),"8,00 TL",Ekstralar,5.0
2cbe29b4-6ca6-4e44-b05d-c35120736485,Iceberg Marul (Yarım),"4,00 TL",Ekstralar,5.0
77365add-98e3-439a-a267-359bba54b104,Limon (Adet),"1,50 TL",Ekstralar,5.0
afeb1873-cc96-47d4-a89d-f25c16d0de50,Cevizli Burma Kadayıf,"6,00 TL",Tatlılar,5.0
7fe73aca-f7cf-4467-a736-fc1940ce5987,Supangle,"6,00 TL",Tatlılar,3.0
4d342265-1c1b-49b9-89a6-6b320328e55f,Niğde Gazozu (25 cl.),"4,00 TL",İçecekler,5.0
7949ee04-2a37-4d31-aaff-973865f3082b,Poşet,"0,25 TL",Poşet,5.0
