comment_text,comment_speed,comment_service,comment_taste,comment_time
Kötü.,1.0,1.0,1.0,1606676209
Good.,10.0,10.0,10.0,1606589809
Yıllardır bildiğimiz lezzet. Seviyoruz :) iyi çalışmalar.,10.0,10.0,10.0,1606417009
Süper.,10.0,10.0,10.0,1606330609
Tavuklu breadliwich mantar soslunun tuzu hiç yoktu.,10.0,10.0,8.0,1606157809
Efsane ve doyurucu.,10.0,10.0,10.0,1605639409
Patatesler çok güzel sosunu yanında ayrı isteyin.,10.0,10.0,10.0,1605553009
15 dk da geldi sıcacıktı.,10.0,10.0,10.0,1605380209
"Mantarlı kremalı makarna söylemiştim ancak, makarnalı mantar çorbası geldi, sosu çok fazla ve çok sıvıydı, gelen kaseden bile taşmıştı içinden makarnayı seçmek hoş değildi tabii yiyemedik attık. Umarım dikkate alırsınız.",8.0,1.0,1.0,1605207409
Cafe de paris sos hiç bu kadar güzel olmamıştı.,10.0,10.0,10.0,1604948209
Her şey çok lezzetliydi.,10.0,10.0,10.0,1604775409
Güzeldi.,10.0,10.0,10.0,1604689009
Her zaman mukemmelsiniz.,10.0,10.0,10.0,1604602609
Çok lezzetli. Hızdan lezzete mükemmel. Ellerinize sağlık. Soslarınız çok iyi. Sosları bilmiyorsanız arayıp öğrenin. Bilmediğiniz şeyleri söyleyip sonra kaba konuşmayın.,10.0,10.0,10.0,1604602609
"İlk kez bir puan kırıyorum, cheddar sos aşırı yoğundu onu bi elden geçirmelisiniz her zaman tavuklu söyleriz bi değişiklik olarak köfteli söyledik lakin biraz hayal kırıklığı oldu. Köftenin tadı güzel olmasına rağmen çok sertti...",10.0,10.0,9.0,1604602609
Annem için istemiştim hiç beğenmedi :( ekmek ıslakmış köfte etinin de tadını alamamış.,9.0,9.0,4.0,1604429809
"Soslar donmuş patatesin ve sandwich in içerinde. Fotoğraf paylaşacaktım ama vazgeçtim yinede, benim için ilk ve son oldu teşekkürler.",5.0,3.0,3.0,1604343409
Efsane.,10.0,10.0,10.0,1604343409
Tavugu çok iyidi soslari harika.,10.0,10.0,10.0,1604257009
Bazen sosu çok az geliyor onun dışında bi sıkıntı yok en çok tercih ettiğim işletme.,10.0,10.0,9.0,1604170609
İki gözümün çiçeğisin breadli.,10.0,10.0,10.0,1604046463
Çok iyi.,8.0,10.0,10.0,1604046463
Joker olmasına rağmen gayet güzel ve sıcak geldi.,10.0,10.0,10.0,1604046463
Lezzet düzeltilimeli.,10.0,10.0,8.0,1604046463
Ayranım gelmedi. Vejetaryen sandviç soyledim ama içindeki peynirin tadı kötüydü ve patatesler de bayat gibiydi.,9.0,7.0,6.0,1604046463
Çok lezzetli sosları gayet kaliteli. Best of balçova.,10.0,10.0,10.0,1604046463
Cheddar sos vasat.,7.0,7.0,6.0,1604046463
Her zamanki guzel cizgisinde devam ediyor. Ama bu sefer tavuklar sertti o biraz üzdü.,10.0,9.0,7.0,1604046463
Cheddar sos güzel değildi.,8.0,9.0,7.0,1604046463
Yine çok güzeldi ne zaman alsam ertesi gün yine alıyorum bağımlı yapıyor o kadar güzel.,10.0,10.0,10.0,1604046463
Köfteleri çok yanık gibi oluyor her seferinde. Onun dışında her şey güzel. Patates kızartmasının baharatı biraz daha arttırılabilir. Teşekkürler.,10.0,10.0,9.0,1604046463
Cheddaarrrrr.,8.0,9.0,8.0,1604046463
Mükemmel sosss.,10.0,10.0,10.0,1604046463
