food_id,food_name,food_price
b220dfa4-6e87-4fc5-a9fe-535fec34f184,Adana Dürüm,"17,00 TL"
5336dc8a-985a-4b0c-9c01-a9bd809ae745,Kuşbaşılı Kaşarlı Pide,"24,00 TL"
d038ff13-4394-4793-8798-513e37b2b8b2,Adana Kebap,"28,00 TL"
