food_id,food_name,food_price,food_category,food_score
75dab5c8-efbc-4889-9a2c-8e92fe3c1506,Gobit Menü,"23,90 TL",Menüler,12.0
E8798125-98B5-4E26-9BD4-78576B4BB81B,Gobit Tavuk Menü,"17,00 TL",Menüler,12.0
D369CCF6-D779-4A34-BA5D-7BC671C94CC0,İskender Tavuk Menü,"22,90 TL",Menüler,3.0
CB46C724-C364-449A-9853-072FD7EFDC70,Pilav Üstü Tavuk Döner Menü,"21,90 TL",Menüler,3.0
CEE12507-92C8-42B4-A1A1-97B1239C86DA,Sade Tavuk Döner Menü,"19,00 TL",Menüler,5.0
6876e9c1-debd-44e5-adb2-71a982a4b213,Sade Menü,"25,90 TL",Menüler,5.0
67e08cfa-607b-4b35-a5d2-b790e0c68543,Pilav Üstü Menü,"28,90 TL",Menüler,3.0
505bf679-ba69-40e0-87e3-69c8fb1f1f16,Yoğurtlu Menü,"28,90 TL",Menüler,5.0
75db41fc-a88d-471e-b220-16ee0643e084,İskender Menü,"29,90 TL",Menüler,3.0
30855d6b-4c57-448d-bc41-14db169d477c,Et Döner,"18,90 TL",Et Dönerler,7.0
c80d0288-57ab-46fc-9af2-9efc105a4e95,İskender (Et Dönerden),"22,90 TL",Et Dönerler,8.0
6ea52c97-bf6a-4e7b-81da-b130a5c8e621,Pilav Üstü Et Döner,"21,90 TL",Et Dönerler,5.0
7e819ef7-5310-48e8-a9aa-f867abffb67e,Yoğurtlu Et Döner,"21,90 TL",Et Dönerler,7.0
bf90e366-e4c5-4583-aa97-0e45a83881f6,Patates Kızartması,"8,00 TL",Yan Ürünler,5.0
