comment_text,comment_speed,comment_service,comment_taste,comment_time
Porsiyon olarak biraz az lezzet olarak iyi.,4.0,1.0,8.0,1606596626
Ellerinize sağlık...,10.0,10.0,10.0,1606510226
Hizli geldi motorcu asker bey çok ilgiliydi ama yemeklerin tadi eskisi gibi degil.,10.0,1.0,1.0,1606423826
Servis ve hız maalesef.,1.0,1.0,8.0,1606337426
Ehh iydi yani.,7.0,7.0,7.0,1606337426
Özür dilerim ama çöp şiş ve ciğer şiş gerçekten ciddi anlamda kötüydü ciğerde kan kokusu vardı ama urfa başarılı 3 farkı şey söyledik 10/3 den 3. 33 yapıyor bu yüzden lezzete puanım 3.,8.0,9.0,3.0,1606251026
Sağlık çalışanı olduğumu söyledim ve kelle paçayı tamda istediğim şekilde getirdiler. Teşekkür ederim.,10.0,10.0,10.0,1606164626
İlk defa spariş verdim son defa oldu çok yagli miydemi 5sat bulandirdi bide sarimsak sos sadece su sarimsak yok aciyi doldurmuşlar agzina kadar.,10.0,10.0,1.0,1606078226
Tavuk söyledim koku var. Bir önceki sipariştede vardı bundada var. Midemi çok bulandırdı.,10.0,9.0,1.0,1606078226
Kuzu pirzolayi sadece yagını göndermissiniz. Gecen söyledigimizde daha fazla urun vardi spesyelin icinse. Bu sefer 2 adet soyledik daha az geldi ve soguktu.,3.0,1.0,1.0,1606078226
On numara.,10.0,10.0,10.0,1605991826
Pişmemiş eti artık salata falanda yoktu rezalet nasıl bi işletme.,1.0,1.0,1.0,1605991826
Ellerinize sağlık).,10.0,10.0,10.0,1605991826
Karışık ızgara söyledim ette koku vardı. Sürekli buradan sipariş veriyorum ilk defa böyle bir durum oldu.,10.0,10.0,1.0,1605905426
Güzel.,8.0,9.0,9.0,1605819026
Ekmek çok kalın ince pide tercih edilmeli veya seçenekte sunulmalı. Hız konusunda biraz daha iyi olunabilir. Tavuklar lezzetliydi serviste güzeldi. Puanlara aldanmayın. Tercih edilebilir. Ellerinize sağlık.,9.0,9.0,10.0,1605646226
Ellerinize sağlık.,10.0,10.0,10.0,1605559826
