comment_text,comment_speed,comment_service,comment_taste,comment_time
Her siparişte biraz daha geriye gittiğini görmek üzücü.. Pizzada mantar olayı fazlasıyla abartılmış. Cheddarlı patates eskisiyle alakası bile kalmamış malesef son sipariş oldu..,9.0,5.0,2.0,1606589469
Aşırı fazla mantar vardı hamur az pişmişti.,7.0,7.0,7.0,1606589469
Çok lezzetli pizzalar hızlı servis.,10.0,10.0,10.0,1606503069
"Dana füme pizza çok lezzetli, sosisli pizza da fena değil ama biraz anlamsız.",9.0,10.0,9.0,1606330269
"Cheddar sosun lezzeti çok bozulmuş, eskisi gibi değil.",9.0,10.0,3.0,1606243869
Süper.,10.0,10.0,10.0,1606157469
Eski cheddar bir an önce gelir umarım.,10.0,10.0,10.0,1606157469
Sanırım jokerle söylediğim için ek seçtiğim ürünü koyma gereği duymadınız. Mantarlı kavurmalı söylediğim pizza sadece mantarlı geldi.,8.0,5.0,7.0,1606157469
"Malesef pizzam taşınmadan dolayı yana akmış durumdaydı(7 puan). Sıcaklığı çok sıcak değildi ama mesafeye göre fena da değildi, zamanında geldi (10 puan).",10.0,7.0,7.0,1606157469
Mantar getirmişsiniz sadece ketçap bile paralı pizzanın soğuk ve cok kötüydü.,5.0,1.0,1.0,1606071069
Hızlı sıcak ve güler yüzlü teslimat. Pizzalarda 10 numara.,10.0,10.0,10.0,1605984669
Ekspres pizza efsane füme et eklenince daha başarılı olmuş ellerinize sağlık.,10.0,10.0,10.0,1605811869
"Pizza oncesine gore çok bozmuş malesef, hamurundaki sosu çok lezzetsizdi cok kuruydu pizzalari.",8.0,10.0,6.0,1605639069
Güzel.,10.0,10.0,10.0,1605552669
On numara hizmet ve lezzet teşekkürler.,10.0,10.0,10.0,1605379869
"Geç gelen siparişe incelik olarak sufle göndermeleri harikaydı, gelen yemeklerin de gecikmesine rağmen sıcak olması ayrı bir güzeldi. Teşekkürler.",10.0,10.0,10.0,1605379869
Efsane.,10.0,10.0,10.0,1605207069
Good.,10.0,10.0,10.0,1605207069
Margherita pizzada domates sosu neredeyse hiç yoktu. Mozarellalı gözleme hissiyatı yarattı. Ballı hardal siparişi verip ödemesini yapmama rağmen gertirilmemişti. 2. Siparişim ve maalesef bu kez memnun kalmadım. Motokurye arkadaş çok nazikti.,9.0,6.0,5.0,1605207069
Islak mendil koymanızı tercih ederdim.,9.0,8.0,9.0,1605120669
Gzl.,10.0,10.0,10.0,1605120669
Herzaman en iyisi.,10.0,10.0,10.0,1605034269
"Peyniri cok azdı, extra mısır istedik cok az eklenmiş. Mantarlar da değişik bi koku vardı sanırım mukavvanın kokusu sinmiş pizzalara, sinme sebebi ise bence uzun süre o muvakka ıcınde kalması. Kutu ıcınde bu kadar bekletilmese sinmezdi koku diye dusunuyorum. Normalde koku olmuyordu.",8.0,10.0,5.0,1605034269
Hep en doğru seçimimiz olmuştur :).,10.0,10.0,10.0,1604775069
Biravo.,10.0,10.0,10.0,1604688669
Süperdi.,10.0,10.0,10.0,1604602269
Sezar salata adı altında gönderilen salata sezar salatası değildi bu yüzden ciddi bir puan kırdım. Patates güzeldi.,8.0,8.0,5.0,1604343069
2 kişi büyük boy için yeterli. Lezzet 10 numara tavsiye ederim.,10.0,10.0,10.0,1604343069
Hayatımda ilk defa yemeksepetinde yorum yapıyorum. Hayatım boyunca bu kadar kötü bir pizza yemedim. 3 tane büyük boy pizza söyledim misafirlerim var diye ama gelen pizzalar inanılmaz lezzetsiz ve üstündeki cheddarlar donmuştu ne kadar soguk oldugunu siz düşünün. 3 pizzayı 30tl ye verse almam.,9.0,9.0,1.0,1604256669
