food_id,food_name,food_price,food_category,food_score
26c7556d-e77f-4ccf-8c1b-56c0a0a31959,Simit,"2,50 TL",Kahvaltılıklar,10.0
0674b32d-f80e-4027-9b99-c2cde8fca55d,Boyoz,"3,00 TL",Kahvaltılıklar,10.0
8c3f104c-36ca-414f-8aa6-508eafd331c5,Sade Poğaça,"2,50 TL",Kahvaltılıklar,5.0
2abfb4b3-246d-44c0-a40a-9f3e505a6bca,Patatesli Poğaça,"2,50 TL",Kahvaltılıklar,5.0
5d80cb12-3f91-4386-b429-4f06f220ec92,Peynirli Poğaça,"2,50 TL",Kahvaltılıklar,7.0
a0b350b2-1e5e-437e-bb4b-b2bb8406ea28,Zeytinli Poğaça,"3,00 TL",Kahvaltılıklar,5.0
5206e7a5-2374-4c4a-afc4-1c4b079756f6,Kaşarlı Poğaça,"3,00 TL",Kahvaltılıklar,5.0
43f0164c-1ddc-4a7a-9931-d4d2bf2f17e9,Peynirli Kol Böreği,"12,00 TL",Börekler,7.0
0c8c04be-c36f-451e-8710-413de1d12f4c,Peynirli Su Böreği,"14,00 TL",Börekler,7.0
227da44a-24f7-47d2-907c-87d953bfcae5,Kıymalı Su Böreği,"14,00 TL",Börekler,5.0
916e40cd-2678-45b3-a169-4a0d0f143ba7,Halka Tatlısı (Adet),"2,50 TL",Tatlılar,5.0
b97541c0-0355-4839-bf84-dc077c183881,Keşkül,"12,00 TL",Tatlılar,5.0
9230bddb-2d78-45c5-b862-9ce7656ed533,Sütlaç,"12,00 TL",Tatlılar,5.0
5b29d9c1-1577-42a6-85bd-0c990113553a,Supangle,"12,00 TL",Tatlılar,5.0
a9ee37d5-b6a2-4342-9059-780f94ff9cfa,Profiterol,"12,00 TL",Tatlılar,6.0
8bf619c7-1b6c-454b-8fbc-1e51e97f9904,Kazandibi,"12,00 TL",Tatlılar,5.0
81db9690-b0a8-4f76-b0e3-58fb645c62ec,Tavukgöğsü,"12,00 TL",Tatlılar,5.0
b1c17910-5d81-4466-97b1-552807697d10,Karamelli Trileçe,"10,00 TL",Tatlılar,5.0
7b288577-7288-4cd0-a480-5da1e95cbc47,Frambuazlı Trileçe,"10,00 TL",Tatlılar,5.0
