food_id,food_name,food_price,food_category,food_score
0b48dd62-716e-4625-ba17-07bbd4a8cf7c,İzmir Kumru Sandviç Menü,"20,00 TL",Ekonomik Menüler,16.0
10bab708-bec5-4276-b862-35c086985418,Yarım Ekmek Arası Köfte Menü,"18,00 TL",Ekonomik Menüler,4.0
42b07df1-e2a3-4ac7-a0ea-cd0db10a2f78,Yarım Ekmek Arası Tavuk Sote Menü,"15,00 TL",Ekonomik Menüler,-1.0
4943512d-b053-4f57-9e8d-72bb53e8a428,Tavuk Döner Dürüm Menü,"17,00 TL",Ekonomik Menüler,-2.0
4a917144-d4bb-473e-9b11-c5c139ef0d99,Yarım Ekmek Arası Tavuk Döner Menü,"13,00 TL",Ekonomik Menüler,-2.0
72872b27-5001-4ebc-80f7-67ee9748adb1,Yarım Ekmek Arası Arnavut Ciğeri Menü,"18,00 TL",Ekonomik Menüler,5.0
9398f179-7810-44cb-9f74-085cb69fdddc,Tavuk Burger Menü,"16,00 TL",Ekonomik Menüler,-1.0
98cea45a-5045-4b03-aac4-93a347c1de2f,Ayvalık Tostu Menü,"20,00 TL",Ekonomik Menüler,5.0
9fcc97af-26d3-435f-9f29-a05414c6df72,Sosisli Sandviç Menü,"12,00 TL",Ekonomik Menüler,4.0
b69ec86e-4fb9-4f11-b793-be58847245ed,Hamburger Menü,"16,00 TL",Ekonomik Menüler,5.0
35c894ee-35a0-48ee-9e3e-356e4011574d,Kaşarlı Tost,"7,00 TL",Tostlar,8.0
bd6b0cc7-8094-48bd-87a9-7ed8788541ba,Nutella'lı Tost,"7,00 TL",Tostlar,7.0
8d1123d0-682d-4925-afb9-d975feaf1450,Çift Kaşarlı Tost,"8,00 TL",Tostlar,10.0
677e34e0-2846-4ecd-ba43-881969d3494b,Yarım Ekmek Arası Kaşarlı Tost,"8,00 TL",Tostlar,8.0
3b394251-1ed3-49c3-8f84-99f7971ca44b,Büyük Sandviç Ekmeğine Kaşarlı Tost,"8,00 TL",Tostlar,8.0
0fa10c27-62c8-4b64-b548-13fd87f65371,Karışık Tost,"8,00 TL",Tostlar,7.0
8638f5ff-d903-455e-a385-e1a0c96a3d25,Yarım Ekmek Arası Karışık Tost,"9,00 TL",Tostlar,7.0
266ba201-1b34-455c-9573-eb64e4e8dde1,Büyük Sandviç Ekmeğine Karışık Tost,"9,00 TL",Tostlar,7.0
335702b0-abbe-4b19-9e8c-29e8c3be2479,3/4 Ekmek Arası Kaşarlı Tost,"10,00 TL",Tostlar,8.0
2ea11918-9c03-4adb-8f23-1b63bf551f22,Kavurmalı Tost,"10,00 TL",Tostlar,8.0
89be9f77-f0b4-4506-bc4f-1deb9bd90163,Yarım Ekmek Arası Kavurmalı Tost,"11,00 TL",Tostlar,8.0
ab4fbae4-54d2-4d28-9e0f-82c86dfecb68,Kavurmalı Kaşarlı Tost,"12,00 TL",Tostlar,9.0
3e573cf0-d52a-4e70-a625-5780f572bcbd,3/4 Ekmek Arası Karışık Tost,"12,00 TL",Tostlar,7.0
ff250636-a565-4161-be06-72b04c51b250,Ayvalık Tostu,"14,00 TL",Tostlar,5.0
5c7f5f7d-2872-40aa-a6de-2526d1e22c5d,Yarım Ekmek Arası Kavurmalı Kaşarlı Tost,"14,00 TL",Tostlar,9.0
665b5796-cf1d-45e5-8eb8-c42c1c738a8d,3/4 Ekmek Arası Kavurmalı Tost,"15,00 TL",Tostlar,8.0
361430c9-7753-4002-b976-4e6b343b1b37,3/4 Ekmek Arası Kavurmalı Kaşarlı Tost,"17,00 TL",Tostlar,9.0
6F331D6C-651E-4D17-887D-698245F49B5F,Leyla Tost,"12,00 TL",Tostlar,7.0
02343188-cb19-4eae-b864-ff00e79dd52b,Yarım Ekmek Arası Et Kavurma,"13,00 TL",Et Sac Kavurmalar,8.0
