comment_text,comment_speed,comment_service,comment_taste,comment_time
Senelerdir degismeyen lezzet ve kalite. Tesekkurler.,10.0,10.0,10.0,1606684179
Profitorol lezzeti efsaneydi ve kurye çok hizliydi ama paketleme konusu biraz zayif ama yinede 10 üzere 10hizmet teşekkurler.,10.0,10.0,10.0,1606684179
Çok lezzetliydi ve hızlı geldi.,10.0,10.0,10.0,1606684179
Beyaz çukulata muhallebi kıvamında ve azdı.,10.0,10.0,6.0,1606597779
Puanı çok yüksek diye sipariş vermiştim. Servisine hızına lafım yok. Bahanesi nedir bilmiyorum ama profiterolü bayat ve kötüydü. Üzdü :(.,10.0,8.0,1.0,1606597779
Elinize sağlık.,9.0,10.0,10.0,1606597779
"Tat, servis lezzet muhteşemdi. Taptaze eklerleri herkese tavsiye ederim. Tüm puanlamalar 10 üzerinden 10.",10.0,10.0,10.0,1606597779
100 kilo olsa 100 kilo yerim.,8.0,10.0,10.0,1606597779
Soslar kendini bozmuş 2 seferdir beyaz çikolata değilde beyaz krema koyuyorsunuz sanki çok severek yerdik bizi çok üzdü.,1.0,1.0,1.0,1606597779
Profiterol sosu çok yoğun ve ağırdı onun haricinde herşey eksiksizdi.,10.0,10.0,8.0,1606511379
Allah razı olsun hepinizden. Allah işlerinizi rastgetirsin...,10.0,10.0,10.0,1606511379
Herşey güzel kurye at gbi porsiyonlarınız küçük ama tesekürler.,10.0,10.0,10.0,1606511379
Lezzet ve hız gayet iyi. Keşke birer kaşık konulsaydı 10 dakikada gelen sipariş için 20 dakika kaşık aramasaydık.,10.0,5.0,9.0,1606511379
Tavsiye ederim.,10.0,10.0,10.0,1606424979
Çok geç geldi sipariş ama lezzeti güzeldi.,4.0,8.0,10.0,1606424979
"Sevgilimle yiyebildiğim son şeydi, teşekkür ederim.",10.0,10.0,10.0,1606424979
Profiterolun üstünde ki beyaz çikolata çok kötüydü ekler lezzetliydi.,9.0,9.0,8.0,1606424979
Sipariş 1 saat 10 dakikada geldi. Profiterol sosu hazır pudingten farklı değil. Yüksek fiyata göre beklentimizin çok altında oldu. Kuryenin maskesiz oluşu bile tekrar sipariş vermemek için yeterli sebep.,1.0,1.0,6.0,1606424979
10/10.,10.0,10.0,10.0,1606424979
Favori tatlıcım gönül rahatlıgıyla sipariş verebilirsiniz ayrıca eklerlerinide kesinlikle denemelisiniz.,10.0,10.0,10.0,1606424979
Piyazda sirke olduğunu belirtseydiniz keşke seven var sevmeyen var ve sevmem çatal ve kaşık açık olarak gelmiş ve tırnak pidenin üstüne sarımsak suyu dökerek sarımsaklı ekmek demeniz de enteresan ilk ve son siparişim oldu.,8.0,2.0,2.0,1606338579
Boyutlara göre fiyat baya yüksek ama lezzet servis hız güzel.,10.0,10.0,10.0,1606338579
Ic dolgusunda ciddi fark var eskisi kadar lezzetli degil malzeme tesarikci degisikligi vs durumlari varsa tekrar gozden gecirmenizi tavsiye ederim.,10.0,10.0,5.0,1606338579
Antep fıstıklı pastaniz muhteşem ötesi.,10.0,10.0,10.0,1606338579
Güzel.,10.0,10.0,10.0,1606338579
Uygun fiyat.,9.0,9.0,7.0,1606338579
Gorsellerdekiyle alakasiz basit bosa aldanmayin.,5.0,1.0,1.0,1606338579
"Hiçbir zaman çizgisini bozmayan bir işletme. Lezzet harika, servis çok hızlı.",10.0,10.0,10.0,1606252179
Ellerinize sağlık çok güzeldi.,10.0,10.0,10.0,1606252180
1 saatte de gelmezsin...,5.0,7.0,10.0,1606252180
Dondurulmuş profiterol istemedik ama malesef öyle geldi lütfen daha dikkatli olun.,1.0,1.0,1.0,1606252180
Çok iyiydi.,10.0,10.0,10.0,1606165780
"20-30 dk aralığı belirtilmesine rağmen, bornova içindeki adrese tam 1 saatte geldi. Üstüne tam 3 defa servis görevlisi bulamadığı için aradı. Lezzeti ile ilgili bir sorun yoktu. Ama paket istemektense ben gidip alsam daha kolay olurdu.",1.0,8.0,9.0,1606165780
Makaronlar çok kötüydü.,10.0,6.0,6.0,1606165780
O kadar geç geldi ki maraştan geldi sandım :).,1.0,1.0,5.0,1606165780
"Kibar kurye, hızlı teslimat ve güzel ekler.",10.0,10.0,10.0,1606165780
Cikolata sosu daha iyi olabilir onun dışında kusursuz.,9.0,9.0,8.0,1606079380
Eklerleri bayat gibiydi profiterol basarili.,8.0,7.0,8.0,1606079380
Seni yaradana kurban olsunlar.,10.0,10.0,10.0,1606079380
Cok iyi.,10.0,10.0,10.0,1606079380
Çok geç geldi.,4.0,8.0,8.0,1606079380
Lezzetli ve hızlı.,10.0,10.0,10.0,1606079380
Gelen kaşıklar paramparçaydı pasta 4-6 kişilik yazmasına rağmen boyutu küçüktü ama yediğim en lezettli pastalardan biriydi.,8.0,5.0,9.0,1606079380
Portakal hariç hepsiniyi muz antep efsane.,1.0,10.0,10.0,1605992980
Övüldüğü kadar hızlı değil hazır malzemeler kullanıp çok da iyi bi lezzete sahip değiller servisleri de normal.,7.0,10.0,6.0,1605992980
Çok kibarlar eksik olan ürünü hemen değiştirdiler hızlı ve lezzetli.,10.0,10.0,10.0,1605992980
Güzel.,8.0,8.0,8.0,1605992980
"Çikolatası güzeldi, fakat hamuru bayağı bayattı. Sadece çikolatayı yiyebildik.",6.0,10.0,7.0,1605992980
Baya bozdunuz.,1.0,2.0,1.0,1605992980
Arkadaşlar samimi söylüyorum manyak olursunuz...,10.0,10.0,10.0,1605992980
Her zamanki gibi.,9.0,9.0,9.0,1605906580
"Daha iyisi yok. Hızlı servisi, sunumu, lezzeti şahane.",10.0,10.0,10.0,1605906580
Hızlı.,10.0,10.0,10.0,1605906580
Supangle mükemmel.,10.0,10.0,10.0,1605820181
Hızlı lezzetli ve temiz teşekkür ederizz.,10.0,10.0,10.0,1605820181
Muazzam.,10.0,10.0,10.0,1605820181
Berbattı.,1.0,2.0,1.0,1605733781
Çok net.,10.0,10.0,10.0,1605733781
Muzlusu daha önceki siparişte daha iyiydi.,10.0,10.0,8.0,1605733781
10-10-10.,10.0,10.0,10.0,1605733781
Bayattı ve yavaş geldi.,7.0,7.0,5.0,1605733781
Porsiyonlar küçük.,8.0,10.0,7.0,1605733781
Servis suresi sistemde 15-20 dakika gozukuyorken tam 65 dakikada geldi.,1.0,8.0,8.0,1605733781
Bayat hamur.,5.0,5.0,5.0,1605733781
1 tane eksik ekler yollanmış ve biraz geç geldi onun haricinde her zamanki gibi lezzetliydi.,6.0,9.0,9.0,1605733781
Servis hızını arttirisaniz iyi olur.,7.0,8.0,8.0,1605647381
Bu seferki söylediğim eklerlerin bazıları bayat idi memnun kalmadım üzüldüm böyle olmasına hep iyi derken nazar değdirdim sanırım.,10.0,9.0,8.0,1605647381
Süper bı lezst muhteşem hiz tşkler.,10.0,10.0,10.0,1605647381
Frambuazlı ekler gayet iyi ama 250 gr profiterol sos ağırlıklı biraz.,9.0,9.0,9.0,1605647381
Ürün çeşitleri karıştırılmışhindistan cevizli sipariş etmeme rağmen muzlu gelmiştimuz hiç sevmem ve yiyemedimözensiz ve dikkatsiz hazırlanmıştı.,8.0,5.0,8.0,1605647381
Müthiş! Limonlu muzlu ve kavunlu ekler favorim.,10.0,10.0,10.0,1605647381
Gerçekten mükemmel taze ve buz gibiydi ürünler.,10.0,10.0,10.0,1605647381
"Güzeldi, dondurma küçük ayrı bir kapta geliyor.",7.0,8.0,8.0,1605647381
Her zamanki gibi.,10.0,10.0,10.0,1605560981
Bazıları çok güzeldi bazıları çok şurup tadında yinede iyiydi teşekkürler elinize sağlık.,10.0,10.0,10.0,1605560981
Hem çok lezzetli hemde çok hızlı teşekkürler.,10.0,10.0,10.0,1605560981
Bu harika lezzete doyum olmuyor bu yüzden boyutları biraz daha büyültseniz daha iyi olur gibi.,10.0,10.0,10.0,1605560981
Bu arkadaşlardan ne zaman sipariş versek bizi yanıltmadan hep hızlı ve temiz teslimat yapıyorlar helal olsun.,10.0,10.0,10.0,1605474581
Çilekli muzlu ekler pasta çok güzeldi.,10.0,10.0,10.0,1605388181
Ürünler mükemmel her zaman taze ve lezzetli.,10.0,10.0,10.0,1605388181
"4. Kez siparis veriyorum cok begendik, cikolata sosu biraz daha lezzetli olabilir.",10.0,10.0,8.0,1605388181
Mükemmel denemez ortalamanın bi tık üstü.,10.0,9.0,7.0,1605388181
Lezzetliydi.,10.0,10.0,10.0,1605301782
8 dk içerisindeki gönderim sağladılar. Çok memnun kaldım.,10.0,10.0,10.0,1605301782
Taze ve çok lezzetliydi.,8.0,7.0,10.0,1605215382
Çok güzel ancak profiterolün fiyatı çok pahalı daha ulaşılabilir olsa keşke :(.,10.0,10.0,10.0,1605215382
Profiteroln sosunda kakao/ çikolata tadı asla yok. Teslimatçda da maske yok. Son sansind. Bir daha sipariş yok!,8.0,6.0,6.0,1605128982
1km bile degil aramiz. 1 saati gecen surede hazir olan ekler paketleyip gondermek basari. Tesekkurler.,1.0,8.0,9.0,1605128982
Güzeldi.,8.0,8.0,8.0,1605128982
Başarılı.,10.0,10.0,10.0,1605128982
Supangle 250 gr. Değildi ve eklerler gerçekten çok küçüktü keske orta veya büyük boyu olsa.,10.0,10.0,6.0,1605042582
Profiterolden çok ekler pastalarida denemelisiniz mükemmel.,10.0,10.0,10.0,1605042582
Tek kelimeyle süper.,10.0,10.0,10.0,1605042582
Tek kelimeyle muhteşem başka yerden yiyemiyorum artık ellerinize sağlık.,10.0,10.0,10.0,1605042582
10/10.,9.0,8.0,10.0,1605042582
Çok iyi.,10.0,10.0,10.0,1604956182
"Pastanın tadı iyiydi, aşırı hızlı geldi ancak pastanın boyunu fiyatına göre küçük buldum.",10.0,5.0,7.0,1604956182
Gayet hızlı ve lezzetli.,10.0,10.0,10.0,1604956182
Çok lezzetli.,9.0,9.0,9.0,1604956182
Çikekli eklerlerin içinde krema yoktu bomboştu bu kadar olmaz.,9.0,9.0,5.0,1604956182
Güzel.,10.0,10.0,10.0,1604869782
Müthiş.,10.0,10.0,10.0,1604869782
