comment_text,comment_speed,comment_service,comment_taste,comment_time
"Sıcacık, yan ürünler asla unutulmuyor ve bol konuyor. Domates çorbasının kaşarını çorbaya atmayıp, minik bir kap içine koymuşlar. Lezzetler de çok çok iyi ve çok hızlı servis.",10.0,10.0,10.0,1606681525
Tek kelimeyle hakikasınız.,10.0,10.0,10.0,1606681525
Çorbalar çok lezzetli ve sıcaktı.,10.0,10.0,10.0,1606681525
Katmerlerin alti biraz fazla yanikti... Uzuldum normalde boyle olmazdi...,7.0,6.0,8.0,1606681525
Yeni denilebilecek bir restoran fakat ora markasını duyuyoruz izmirde zaten oranın kalitesine yakışır bir iş çıkartmışlar tebrik ederim çok memnun kaldık.,10.0,10.0,10.0,1606595125
Siparişim yaklaşık 1:30 saat gecikti ve yemekler de soğumuştu.,1.0,5.0,9.0,1606508725
İlk defa denedim. Pideyi mekanda servis edildiği şekilde küçük küçük dilimleyip göndermelerini umuyordum kaliteli yer diye. Onlar da üçe bölüp göndermişler. Lezzet olarak iyiydi. Salatası kaliteliydi. Çiğ köfte de koymaları hoşuma gitti.,7.0,7.0,8.0,1606422325
Bu gibi çorbayı göndermeye utanmayan işletme.,4.0,1.0,1.0,1606249525
İçli köfte leziz.,10.0,10.0,10.0,1606076725
Gördüğüm en büyük lahmacundu. Çorba biraz soğuktu o da havadan diye affedilebilir :) elinize sağlık doyurucu lezzetli ve hızlı.,10.0,10.0,9.0,1605903925
Antep lahmacun çok iyi.,10.0,10.0,10.0,1605731125
Yine mükemmel ora lahmacun kalitesi ve lezzeti... Lezzet sıcaklık hizmet süper.,10.0,10.0,10.0,1605471925
"Hız lezzet çok iyi, paketlemeler cok iyi düşünülmüş.",10.0,10.0,10.0,1605385525
Süper.,10.0,10.0,10.0,1605299125
"Siparis ettiğim ve parasini odedigim icecek gelmedi, üstüne bir de piskinlikle bir dahaki siparisinizde getiririm gibi lakayit bir üslup vardi. Siparisi evdeki çalışan icin vermiştim. Bu tavir hos degil.",6.0,1.0,5.0,1605299125
Elinize sağlık fakat domatesde olsaydı iyi olurdu pidenin yanında.,10.0,10.0,10.0,1605212725
"Çorbalar çok sıcaktı yanında hem kıtır hem de minik pide vardı ve sıcacıktı. Pideler de bol malzemeli, büyük ve sıcaktı. Gayet hızlı bir şekilde geldi, getiren arkadaş çok nazikti. Çok memnun kaldık. Teşekkürler.",10.0,10.0,10.0,1605039925
Tek kelime ile çok kötü..,1.0,1.0,1.0,1604953525
Güzel hizmet güzel ama o katmer bu katmer değil neyse lezzetliydi bi daha söylenir ama bu katmer değil yani başka bir tatlı bi araştırın başka bi adı varsa değiştirin falan ama güzeldi yani severek yedik ama katmer değil ama güzel ama değil ama güzel.,10.0,10.0,8.0,1604867125
"Dikkat edin pide menü falan söylerseniz menüdeki çorba gelmeyebiliyor, başkalarının siparişlerde de sorunlar yaşanmış. Süreci oturtamadı herhalde şube henüz. Yoksa ora şubelerine sık sık gittiğimiz en favori firmalarımızdan biri yıllardır, online siparişte ise iki kere düşünmek gerekiyor demek ki.",9.0,9.0,9.0,1604780725
Deprem sebebiyle kata çıkmıyor düşüncelerine göre yıkılması tehlikesi olan binanın dış kapısının önünden teslim alıyoruz. İşletmenin bundan haberi var mı merak ediyorum?,5.0,10.0,9.0,1604694325
Defalarca aynı salatayı sipriş ediyorım sadece bir sefer zeytinyağlı yiyebildim yağsız sadece limonlu yemek durumunda kalıyorum not aldığım halde.,9.0,8.0,7.0,1604694325
