food_id,food_name,food_price,food_category,food_score
efad2b81-7322-493d-a5e4-fa50b27436cc,Kahvaltı Tabağı,"37,00 TL",Kahvaltılıklar,9.0
c9820790-1007-4847-b2ea-c372e1f0d459,Ezine Peynirli Omlet,"24,00 TL",Kahvaltılıklar,5.0
f5354b1b-702b-4d38-9fb0-5b509ca552cb,Kaşarlı Omlet,"21,00 TL",Kahvaltılıklar,5.0
5c7aee6e-36ac-401d-bcdd-ab87fe1bf03c,Menemen,"19,00 TL",Kahvaltılıklar,5.0
d6a3fb42-a208-483f-8471-46f6571a6ec6,Sahanda Ezine Peynirli Yumurta,"18,00 TL",Kahvaltılıklar,5.0
5ca3c7f6-c337-4050-9373-c3b295fcf62c,The Kitchen Life Tost,"33,00 TL",Tostlar,7.0
e09efd6c-dc05-4d4c-8760-f163b7961598,Kavurma Bazlama Tost,"37,00 TL",Tostlar,5.0
e416bb6d-ab7a-40ff-bd3d-cf5bfefc21a9,Ispanaklı Kaşarlı Gözleme,"21,00 TL",Gözlemeler,5.0
d9200d5c-a28c-4209-bbbd-7496efec131f,Café de Paris Soslu Tavuk,"38,00 TL",Beyaz Etler,124.0
99506bd6-6c26-4565-a96c-b825859ccff1,Akdeniz Pizza,"31,00 TL",Pizzalar (1-2 Kişilik),11.0
6ff5a728-2b94-491b-95f6-f3d045d95eaa,Combo Pizza,"36,00 TL",Pizzalar (1-2 Kişilik),11.0
4fd737ef-7e02-4818-bc22-993fa97e10be,Izgara Sebzeli Pizza,"30,00 TL",Pizzalar (1-2 Kişilik),13.0
bb04204e-95a2-4bf2-9fed-b1bb48819d28,Kaburgalı Cheddar Pizza,"39,00 TL",Pizzalar (1-2 Kişilik),11.0
9f4b27c5-e310-4b64-b22f-d94d7c0285f2,Kavurmalı Pizza,"43,00 TL",Pizzalar (1-2 Kişilik),11.0
b32ee33f-4c31-4a68-a14d-690b7d015c83,Mexican Pizza,"36,00 TL",Pizzalar (1-2 Kişilik),11.0
6e6e5ede-deb7-4274-9d5f-56e63ebf07b5,The Kitchen Life Pizza,"37,00 TL",Pizzalar (1-2 Kişilik),13.0
6043eb32-75eb-41b7-9d79-e6fe8a81a92e,Cheeseburger,"36,00 TL",Burgerler,5.0
ac0cc1b4-f46b-4b40-b738-175370315eb4,Hamburger,"34,00 TL",Burgerler,5.0
eb15c07a-e411-4508-923f-f60ea23c38af,Chicken Wrap,"33,00 TL",Wraps,5.0
32d75542-b418-4ff7-9065-d26d22df9d8b,Chicken Quesadilla,"33,00 TL",Quesadillas,5.0
c5d60f59-af8d-4fdf-a1c5-72d484644108,Cajun Baharatlı Tavuk Sepeti,"26,00 TL",Yan Ürünler,14.0
7f81df0c-b365-4180-9278-4f1d4097c81f,Baharatlı Parmak Patates Kızartması,"18,00 TL",Yan Ürünler,5.0
185004d5-4ae6-4afa-b72d-e5e6c399b580,Patates Kızartması,"15,00 TL",Yan Ürünler,5.0
9f38e646-d322-4b6c-bf45-706e32c352c7,Kalem Börek,"13,00 TL",Yan Ürünler,5.0
216ad36f-9416-4ad4-b9cf-a2ea47d66cff,Fırın Sebze,"9,00 TL",Yan Ürünler,7.0
57efc4f5-79c9-414f-8e42-ff69fb80c6a3,Kuru Cacık,"9,00 TL",Yan Ürünler,5.0
c194acc5-868d-4154-9f4a-77b9efd6dfde,Soğan Halkası,"9,00 TL",Yan Ürünler,8.0
1ddaa3bb-624b-4b94-909f-4f8f498ebcd8,Söğüş,"9,00 TL",Yan Ürünler,5.0
b824a3db-3014-473a-afe8-9967b9dc02de,Coleslaw,"9,00 TL",Yan Ürünler,7.0
dedf03cc-f067-492a-9327-3df604de4ec0,Sebzeli Keşkek,"15,00 TL",Yan Ürünler,7.0
71c0ca29-99ad-4739-8d73-9248b5225056,Bask Cheesecake,"19,00 TL",Tatlılar,9.0
5B38921E-F216-4F0B-98C4-AD0C96D101E3,Çikolatalı Brownie,"21,00 TL",Tatlılar,5.0
d8527f4c-3cf8-4981-8c9e-685c1c8e181a,Poşet,"0,25 TL",Poşet,5.0
