comment_text,comment_speed,comment_service,comment_taste,comment_time
Guzelll.,10.0,10.0,10.0,1606213686
Ellerinize sağlık çok güzel olmuş.,10.0,10.0,10.0,1606213686
Ellerinize sağlık çok güzel olmuş teşekkür ederim :).,10.0,10.0,10.0,1605522486
"Lokmadan yanık tadı geliyordu çok kötüydü, ilk kez sipariş verdim pişman oldum.",10.0,5.0,1.0,1604312886
Tşk. Ler lezzetliydi.,10.0,10.0,10.0,1604312886
Muhtesem lezzet hizli servis sadece çikolatası daha bol olabilirdi.,10.0,10.0,10.0,1604102340
Ellerinize sağlık.,10.0,10.0,10.0,1604102340
Tsklr hersey için.,10.0,10.0,10.0,1604102340
Harıka.,10.0,10.0,10.0,1604102340
Bu kadar hızlı servise bukadar süper lezzet. Kesinlikle tavsiye ediyorum.,10.0,10.0,10.0,1604102340
Lezzetli mükemmel.,10.0,10.0,10.0,1604102340
Tşk ederim. Elinize sağlık. İnşallah bozmazsınız.,10.0,10.0,10.0,1604102340
Müthiş bir lezzet herkesin denemesini tavsiye ederim.,10.0,10.0,10.0,1601472594
"Kurye kardeşimizin ilk siparişiymiş, gayet sempatikti. Lokmalarda güzel ve başarılıydı.",10.0,10.0,10.0,1601472594
Kalıcı konutlara cok cabuk geldi eksiksiz ve guzeldi. Ozenliydi.,10.0,10.0,10.0,1601472594
Efsaneydi ellerinize sağlık.,10.0,10.0,10.0,1601472594
Harıka lezzet mükemmel.,10.0,10.0,10.0,1601472594
Musteri memnuniyeti gayet guzel tesekkurler.,10.0,10.0,10.0,1601472594
Lokmalar sıcak ve çıtır çıtırdı harıkaydı ellerinize sağlık hayırlı işler.,10.0,10.0,10.0,1601472594
Çok güzel bir lezzet herkesin yemesini tavsiye ederim.,10.0,10.0,10.0,1601472594
Lezzetli farklı bir tat... Taze ve çıtır çıtır... Servisi de beklediğimden hızlı... Teşekkurler...,10.0,10.0,10.0,1601472594
