food_id,food_name,food_price
8b619fda-71f7-4bd1-9026-58b12ff6f60c,Adana Dürüm,"14,00 TL"
9b750ca9-d826-47f1-9338-e65f769d5661,Tavuk Şiş Dürüm,"14,00 TL"
7d3b5e38-fa7b-4327-ba59-f6c19e51f0d7,Urfa Dürüm,"14,00 TL"
