comment_text,comment_speed,comment_service,comment_taste,comment_time
Biz çok beğendik kesinlikle tavsiye ederim inşallah hep böyle devam eder.,10.0,10.0,10.0,1606659007
Hızınıza kurban.,10.0,9.0,9.0,1606659007
Güzeldi.,8.0,7.0,7.0,1606659007
Biraz soğuktu onun dışında bir problem yok lezzetli.,10.0,10.0,8.0,1606659007
Biraz geç geldi lezzeti idare eder servisi güzel biraz daha dikkat edelim yinede emeğinize saygı.. Teşekkürler.,7.0,7.0,7.0,1606572607
Güzel.,9.0,9.0,9.0,1606572607
Lezzet harika lahmacunda en iyi olabilrsinz hız servis çokça iyi tavsiye ederim.,10.0,10.0,10.0,1606486207
Yeşilovadaki en iyisi diyebilirim.,10.0,10.0,10.0,1606486207
Baya güzel tavsiye edetim dürümümün içinde domates istememiştim dikkate almışlar. Sipatişi getiren arkadaşta çok kibardı teşekkürler.,10.0,10.0,10.0,1606486207
Kasiyer bayan çok nazik ve anlayışlı çalışanlarda çok terbiyeli yemekler ise sıçak ve lezzetli teşekkürler.,10.0,10.0,10.0,1606486207
Her zamanki gibi aynı kalite. Özellikle notlara dikkat edilmesi çok güzel. Hayırlı işler...,10.0,10.0,10.0,1606486207
Lahmacun çok güzeldi.,10.0,10.0,10.0,1606399807
Siparişim çok hızlı geldi teşekkürler.,10.0,8.0,8.0,1606399807
Beklenenden hızli geldi.,10.0,10.0,9.0,1606313407
Tadı güzeldi fakat soğuktu daha önce aldığımızda sıcak gelmişti. Bugün soğuktu baya.,10.0,7.0,7.0,1606313407
Hız ve lezzet.,10.0,10.0,10.0,1606313407
Mukemmellll.,10.0,10.0,10.0,1606313407
Yoğunluktan dolayı geç gelmesi dışında bir sorun yok gayet lezzetli.,5.0,10.0,10.0,1606313407
Kurye kardesim cok ilgilendi sagolsun.,10.0,10.0,10.0,1606313407
Uzun zamandır böyle lezzetli bir yemek yememiştim.,10.0,10.0,10.0,1606227007
Elinize sağlık 10 numara 5 yıldız.,10.0,10.0,10.0,1606227007
Ne yalan söyleyeyim en temiz ve en düzenli getiren restoran sizsiniz herşeyi hakediyorsunuz teşekkürler.,10.0,10.0,10.0,1606227007
Teşekkür ederim lezzetliydi.,10.0,10.0,10.0,1606227007
Bayındırlığa bayındırlıktaki kuryelerden daha hızlı geldi hem harika tadı var hem de sıcak geldi herkese tavsiye ederim.,10.0,10.0,10.0,1606227007
Güzel.,10.0,10.0,10.0,1606140607
Güzell.,9.0,9.0,9.0,1606140607
Güzel lahmacun lakin iç harcı biraz daha sade olsa iyi olur.,10.0,9.0,7.0,1606140607
